a,z,k_h_Mpc,delta_A,theta_A,delta_B_or_substitute,theta_B,Phi,Q,deltaQ,curvature_proxy,conservation_residual
0.20079472228893272,3.9802105782494337,0.001,nan,nan,nan,nan,nan,0.44835605810905543,nan,nan,0.0
0.20234310357952814,3.94210073044058,0.001,nan,nan,nan,nan,nan,0.44451440561967104,nan,nan,0.0
0.20390342484839466,3.9042825089549886,0.001,nan,nan,nan,nan,nan,0.44055232991620963,nan,nan,0.0
0.20547577816786727,3.8667536821932913,0.001,nan,nan,nan,nan,nan,0.43647590647331597,nan,nan,0.0
0.2070602563202754,3.8295120356328844,0.001,nan,nan,nan,nan,nan,0.4322911756011553,nan,nan,0.0
0.20865695280341737,3.7925553716972624,0.001,nan,nan,nan,nan,nan,0.4280041330352879,nan,nan,0.0
0.21026596183607793,3.7558815096263363,0.001,nan,nan,nan,nan,nan,0.4236207210140544,nan,nan,0.0
0.21188737836358787,3.7194882853477536,0.001,nan,nan,nan,nan,nan,0.4191468199043881,nan,nan,0.0
0.2135212980634264,3.683373551349198,0.001,nan,nan,nan,nan,nan,0.4145882403187224,nan,nan,0.0
0.21516781735086732,3.647535176551667,0.001,nan,nan,nan,nan,nan,0.4099507157614407,nan,nan,0.0
0.21682703338466794,3.611971046183723,0.001,nan,nan,nan,nan,nan,0.4052398957641391,nan,nan,0.0
0.21849904407280266,3.576679061656698,0.001,nan,nan,nan,nan,nan,0.40046133952772645,nan,nan,0.0
0.22018394807824004,3.5416571404408668,0.001,nan,nan,nan,nan,nan,0.39562051004598003,nan,nan,0.0
0.22188184482476517,3.5069032159425504,0.001,nan,nan,nan,nan,nan,0.3907227687176268,nan,nan,0.0
0.22359283450284595,3.4724152373821786,0.001,nan,nan,nan,nan,nan,0.3857733704115827,nan,nan,0.0
0.22531701807554586,3.438191169673269,0.001,nan,nan,nan,nan,nan,0.3807774590015577,nan,nan,0.0
0.22705449728448102,3.404228993302346,0.001,nan,nan,nan,nan,nan,0.375740063340525,nan,nan,0.0
0.2288053746558243,3.370526704209764,0.001,nan,nan,nan,nan,nan,0.3706660936569482,nan,nan,0.0
0.23056975350635486,3.337082313671461,0.001,nan,nan,nan,nan,nan,0.3655603383908704,nan,nan,0.0
0.23234773794955513,3.3038938481815965,0.001,nan,nan,nan,nan,nan,0.3604274614066258,nan,nan,0.0
0.2341394329017541,3.2709593493361035,0.001,nan,nan,nan,nan,nan,0.35527199961055095,nan,nan,0.0
0.23594494408831818,3.238276873717129,0.001,nan,nan,nan,nan,nan,0.35009836094158264,nan,nan,0.0
0.2377643780498904,3.205844492778345,0.001,nan,nan,nan,nan,nan,0.3449108227142907,nan,nan,0.0
0.23959784214867663,3.17366029273116,0.001,nan,nan,nan,nan,nan,0.33971353031273227,nan,nan,0.0
0.24144544457478137,3.1417223744317786,0.001,nan,nan,nan,nan,nan,0.3345104962069521,nan,nan,0.0
0.24330729435259144,3.1100288532691467,0.001,nan,nan,nan,nan,nan,0.32930559928431447,nan,nan,0.0
0.24518350134720987,3.078577859053728,0.001,nan,nan,nan,nan,nan,0.32410258447856727,nan,nan,0.0
0.24707417627093828,3.0473675359071652,0.001,nan,nan,nan,nan,nan,0.3189050626844753,nan,nan,0.0
0.2489794306898105,3.016396042152751,0.001,nan,nan,nan,nan,nan,0.3137165109292471,nan,nan,0.0
0.2508993770301753,2.985661550206765,0.001,nan,nan,nan,nan,nan,0.3085402728062572,nan,nan,0.0
0.252834128585331,2.9551622464706226,0.001,nan,nan,nan,nan,nan,0.30337955914093256,nan,nan,0.0
0.2547837995222106,2.9248963312238607,0.001,nan,nan,nan,nan,nan,0.29823744887866116,nan,nan,0.0
0.25674850488811823,2.8948620185179426,0.001,nan,nan,nan,nan,nan,0.29311689017898673,nan,nan,0.0
0.25872836061751875,2.8650575360708603,0.001,nan,nan,nan,nan,nan,0.2880207017102947,nan,nan,0.0
0.26072348353887786,2.83548112516257,0.001,nan,nan,nan,nan,nan,0.28295157411372,nan,nan,0.0
0.262733991381557,2.8061310405311963,0.001,nan,nan,nan,nan,nan,0.27791207164264037,nan,nan,0.0
0.26476000278275946,2.7770055502700637,0.001,nan,nan,nan,nan,nan,0.2729046339506102,nan,nan,0.0
0.2668016372945318,2.7481029357254823,0.001,nan,nan,nan,nan,nan,0.2679315780229002,nan,nan,0.0
0.2688590153908178,2.7194214913953467,0.001,nan,nan,nan,nan,nan,0.26299510023123285,nan,nan,0.0
0.270932258474568,2.6909595248284863,0.001,nan,nan,nan,nan,nan,0.25809727851600134,nan,nan,0.0
0.27302148888490285,2.6627153565248047,0.001,nan,nan,nan,nan,nan,0.25324007465668086,nan,nan,0.0
0.2751268299043326,2.6346873198361678,0.001,nan,nan,nan,nan,nan,0.24842533665284747,nan,nan,0.0
0.2772484057660314,2.6068737608680617,0.001,nan,nan,nan,nan,nan,0.24365480117960558,nan,nan,0.0
0.27938634166116816,2.579273038381997,0.001,nan,nan,nan,nan,nan,0.23893009611763044,nan,nan,0.0
0.2815407637462944,2.5518835236986597,0.001,nan,nan,nan,nan,nan,0.2342527431498409,nan,nan,0.0
0.28371179915078787,2.5247036006018115,0.001,nan,nan,nan,nan,nan,0.22962416040823827,nan,nan,0.0
0.28589957598435495,2.497731665242911,0.001,nan,nan,nan,nan,nan,0.2250456651695559,nan,nan,0.0
0.28810422334458957,2.47096612604648,0.001,nan,nan,nan,nan,nan,0.2205184765891505,nan,nan,0.0
0.29032587132459176,2.4444054036161815,0.001,nan,nan,nan,nan,nan,0.21604371845737202,nan,nan,0.0
0.2925646510206435,2.418047930641626,0.001,nan,nan,nan,nan,nan,0.21162242198810866,nan,nan,0.0
0.29482069453994536,2.3918921518058824,0.001,nan,nan,nan,nan,nan,0.20725552861155944,nan,nan,0.0
0.2970941350084111,2.3659365236937067,0.001,nan,nan,nan,nan,nan,0.20294389278403682,nan,nan,0.0
0.299385106578524,2.3401795147004605,0.001,nan,nan,nan,nan,nan,0.1986882847933872,nan,nan,0.0
0.3016937444372525,2.3146196049417394,0.001,nan,nan,nan,nan,nan,0.19448939356039696,nan,nan,0.0
0.3040201848140277,2.2892552861636815,0.001,nan,nan,nan,nan,nan,0.19034782943718676,nan,nan,0.0
0.3063645649887817,2.2640850616539727,0.001,nan,nan,nan,nan,nan,0.18626412698004008,nan,nan,0.0
0.3087270233000487,2.239107446153523,0.001,nan,nan,nan,nan,nan,0.18223874771355614,nan,nan,0.0
0.31110769915312797,2.214320965768827,0.001,nan,nan,nan,nan,nan,0.17827208286273988,nan,nan,0.0
0.3135067330283099,2.1897241578849895,0.001,nan,nan,nan,nan,nan,0.1743644560599664,nan,nan,0.0
0.3159242664891657,2.1653155710794185,0.001,nan,nan,nan,nan,nan,0.17051612602272376,nan,nan,0.0
0.3183604421909006,2.141093765036183,0.001,nan,nan,nan,nan,nan,0.1667272891904989,nan,nan,0.0
0.3208154038887722,2.1170573104610133,0.001,nan,nan,nan,nan,nan,0.16299808232623428,nan,nan,0.0
0.3232892964465726,2.0932047889969714,0.001,nan,nan,nan,nan,nan,0.15932858507979475,nan,nan,0.0
0.32578226584517733,2.0695347931407464,0.001,nan,nan,nan,nan,nan,0.15571882249919608,nan,nan,0.0
0.32829445919115885,2.046045926159605,0.001,nan,nan,nan,nan,nan,0.15216876750406333,nan,nan,0.0
0.33082602472546757,2.022736802008969,0.001,nan,nan,nan,nan,nan,0.1486783433068301,nan,nan,0.0
0.33337711183217883,1.999606045250633,0.001,nan,nan,nan,nan,nan,0.14524742578353747,nan,nan,0.0
0.33594787104730867,1.976652290971591,0.001,nan,nan,nan,nan,nan,0.14187584579408433,nan,nan,0.0
0.33853845406769556,1.9538741847035075,0.001,nan,nan,nan,nan,nan,0.13856339145062888,nan,nan,0.0
0.34114901375995305,1.9312703823427801,0.001,nan,nan,nan,nan,nan,0.13530981032877457,nan,nan,0.0
0.3437797041694894,1.9088395500712356,0.001,nan,nan,nan,nan,nan,0.13211481162647562,nan,nan,0.0
0.34643068052959763,1.8865803642774188,0.001,nan,nan,nan,nan,nan,0.12897806826666175,nan,nan,0.0
0.3491020992706163,1.8644915114784855,0.001,nan,nan,nan,nan,nan,0.12589921894153996,nan,nan,0.0
0.35179411802915916,1.8425716882427037,0.001,nan,nan,nan,nan,nan,0.12287787010205228,nan,nan,0.0
0.3545068956574181,1.8208196011125315,0.001,nan,nan,nan,nan,nan,0.11991359788786964,nan,nan,0.0
0.357240592232536,1.799233966528298,0.001,nan,nan,nan,nan,nan,0.1170059500049466,nan,nan,0.0
0.3599953690660534,1.7778135107524564,0.001,nan,nan,nan,nan,nan,0.11415444753693738,nan,nan,0.0
0.36277138871342635,1.7565569697944303,0.001,nan,nan,nan,nan,nan,0.11135858671020762,nan,nan,0.0
0.36556881498361954,1.7354630893360206,0.001,nan,nan,nan,nan,nan,0.1086178405913926,nan,nan,0.0
0.3683878129487716,1.7145306246573937,0.001,nan,nan,nan,nan,nan,0.10593166073692983,nan,nan,0.0
0.3712285489539365,1.6937583405636296,0.001,nan,nan,nan,nan,nan,0.10329947878037725,nan,nan,0.0
0.3740911906268987,1.6731450113118376,0.001,nan,nan,nan,nan,nan,0.10072070796636728,nan,nan,0.0
0.37697590688806504,1.652689420538827,0.001,nan,nan,nan,nan,nan,0.09819474463008665,nan,nan,0.0
0.37988286796043236,1.6323903611893273,0.001,nan,nan,nan,nan,nan,0.09572096962029146,nan,nan,0.0
0.38281224537963204,1.612246635444766,0.001,nan,nan,nan,nan,nan,0.09329874967055525,nan,nan,0.0
0.38576421200405225,1.5922570546525852,0.001,nan,nan,nan,nan,nan,0.09092743871627669,nan,nan,0.0
0.38873894202503795,1.5724204392561005,0.001,nan,nan,nan,nan,nan,0.08860637916087888,nan,nan,0.0
0.39173661097716966,1.5527356187248982,0.001,nan,nan,nan,nan,nan,0.08633490308878174,nan,nan,0.0
0.3947573957486215,1.5332014314857632,0.001,nan,nan,nan,nan,nan,0.08411233343144411,nan,nan,0.0
0.3978014745915993,1.513816724854136,0.001,nan,nan,nan,nan,nan,0.08193798508093882,nan,nan,0.0
0.4008690271328588,1.4945803549660948,0.001,nan,nan,nan,nan,nan,0.0798111659574331,nan,nan,0.0
0.40396023438430523,1.4754911867108578,0.001,nan,nan,nan,nan,nan,0.07773117802990909,nan,nan,0.0
0.40707527875367455,1.4565480936638018,0.001,nan,nan,nan,nan,nan,0.07569731828852506,nan,nan,0.0
0.41021434405529705,1.4377499580199946,0.001,nan,nan,nan,nan,nan,0.07370887967462152,nan,nan,0.0
0.4133776155209441,1.419095670528232,0.001,nan,nan,nan,nan,nan,0.07176515196593901,nan,nan,0.0
0.4165652798107583,1.4005841304255857,0.001,nan,nan,nan,nan,nan,0.06986542261952702,nan,nan,0.0
0.419777525024268,1.3822142453724466,0.001,nan,nan,nan,nan,nan,0.068008977572498,nan,nan,0.0
0.4230145407114869,1.3639849313880692,0.001,nan,nan,nan,nan,nan,0.06619510200333525,nan,nan,0.0
0.4262765178840991,1.3458951127866055,0.001,nan,nan,nan,nan,nan,0.0644230810531348,nan,nan,0.0
0.42956364902673017,1.3279437221136319,0.001,nan,nan,nan,nan,nan,0.06269220051128173,nan,nan,0.0
0.4328761281083059,1.3101297000831593,0.001,nan,nan,nan,nan,nan,0.06100174745920105,nan,nan,0.0
0.43621415059349766,1.2924519955151275,0.001,nan,nan,nan,nan,nan,0.05935101088509219,nan,nan,0.0
0.4395779134542568,1.2749095652733735,0.001,nan,nan,nan,nan,nan,0.057739282258244096,nan,nan,0.0
0.44296761518143746,1.257501374204082,0.001,nan,nan,nan,nan,nan,0.056165856073247124,nan,nan,0.0
0.4463834557965094,1.2402263950746977,0.001,nan,nan,nan,nan,nan,0.05463003036130875,nan,nan,0.0
0.4498256368633608,1.2230836085133148,0.001,nan,nan,nan,nan,nan,0.05313110716998579,nan,nan,0.0
0.4532943615001926,1.206072002948519,0.001,nan,nan,nan,nan,nan,0.05166839301215973,nan,nan,0.0
0.45678983439150367,1.1891905745497038,0.001,nan,nan,nan,nan,nan,0.05024119928787874,nan,nan,0.0
0.4603122618001696,1.1724383271678285,0.001,nan,nan,nan,nan,nan,0.04884884267645031,nan,nan,0.0
0.46386185157961346,1.1558142722766416,0.001,nan,nan,nan,nan,nan,0.047490645502882185,nan,nan,0.0
0.46743881318607106,1.1393174289143486,0.001,nan,nan,nan,nan,nan,0.046165936077502814,nan,nan,0.0
0.47104335769095096,1.1229468236257238,0.001,nan,nan,nan,nan,nan,0.04487404901151039,nan,nan,0.0
0.47467569779328905,1.1067014904046726,0.001,nan,nan,nan,nan,nan,0.04361432550848094,nan,nan,0.0
0.4783360478322999,1.0905804706372257,0.001,nan,nan,nan,nan,nan,0.04238611363181834,nan,nan,0.0
0.4820246238000245,1.074582813044974,0.001,nan,nan,nan,nan,nan,0.04118876855248439,nan,nan,0.0
0.4857416433540758,1.0587075736289329,0.001,nan,nan,nan,nan,nan,0.04002165277412958,nan,nan,0.0
0.48948732583048216,1.042953815613843,0.001,nan,nan,nan,nan,nan,0.038884136337499195,nan,nan,0.0
0.4932618922566302,1.0273206093928868,0.001,nan,nan,nan,nan,nan,0.03777559700829273,nan,nan,0.0
0.4970655653643071,1.0118070324728374,0.001,nan,nan,nan,nan,nan,0.03669542044294895,nan,nan,0.0
0.5008985696028442,0.9964121694196226,0.001,nan,nan,nan,nan,nan,0.03564300034048137,nan,nan,0.0
0.5047611311523607,0.9811351118043061,0.001,nan,nan,nan,nan,nan,0.034617738574691935,nan,nan,0.0
0.5086534779371107,0.9659749581494828,0.001,nan,nan,nan,nan,nan,0.03361904531243081,nan,nan,0.0
0.5125758396389328,0.9509308138760832,0.001,nan,nan,nan,nan,nan,0.03264633911530169,nan,nan,0.0
0.5165284477108031,0.9360017912505871,0.001,nan,nan,nan,nan,nan,0.03169904702773525,nan,nan,0.0
0.5205115353904926,0.9211870093326382,0.001,nan,nan,nan,nan,nan,0.030776604651431838,nan,nan,0.0
0.5245253377143306,0.9064855939230614,0.001,nan,nan,nan,nan,nan,0.02987845620581558,nan,nan,0.0
0.5285700915310743,0.8918966775122779,0.001,nan,nan,nan,nan,nan,0.029004054577282053,nan,nan,0.0
0.5326460355158835,0.8774193992291153,0.001,nan,nan,nan,nan,nan,0.028152861355753272,nan,nan,0.0
0.5367534101844064,0.8630529047900062,0.001,nan,nan,nan,nan,nan,0.027324346861341577,nan,nan,0.0
0.5408924579069702,0.8487963464485824,0.001,nan,nan,nan,nan,nan,0.026517990159020007,nan,nan,0.0
0.5450634229228843,0.834648882945646,0.001,nan,nan,nan,nan,nan,0.025733279064750404,nan,nan,0.0
0.5492665513548523,0.8206096794595317,0.001,nan,nan,nan,nan,nan,0.024969710141728538,nan,nan,0.0
0.5535020912234946,0.8066779075568429,0.001,nan,nan,nan,nan,nan,0.024226788687757298,nan,nan,0.0
0.5577702924619847,0.7928527451435678,0.001,nan,nan,nan,nan,nan,0.023504028714612216,nan,nan,0.0
0.562071406930797,0.7791333764165684,0.001,nan,nan,nan,nan,nan,0.022800952919871886,nan,nan,0.0
0.5664056884325688,0.7655189918154417,0.001,nan,nan,nan,nan,nan,0.022117092650785423,nan,nan,0.0
0.5707733927270764,0.7520087879747481,0.001,nan,nan,nan,nan,nan,0.0214519878620407,nan,nan,0.0
0.5751747775463277,0.7386019676766069,0.001,nan,nan,nan,nan,nan,0.020805187067161265,nan,nan,0.0
0.5796101026097704,0.7252977398036524,0.001,nan,nan,nan,nan,nan,0.02017624728319082,nan,nan,0.0
0.5840796296396178,0.7120953192923518,0.001,nan,nan,nan,nan,nan,0.01956473397130596,nan,nan,0.0
0.5885836223762921,0.6989939270866798,0.001,nan,nan,nan,nan,nan,0.018970220970690333,nan,nan,0.0
0.5931223465939882,0.6859927900921476,0.001,nan,nan,nan,nan,nan,0.018392290429145475,nan,nan,0.0
0.5976960701163561,0.673091141130183,0.001,nan,nan,nan,nan,nan,0.017830532728258363,nan,nan,0.0
0.6023050628323046,0.6602882188928616,0.001,nan,nan,nan,nan,nan,0.01728454640526319,nan,nan,0.0
0.6069495967119276,0.647583267897982,0.001,nan,nan,nan,nan,nan,0.016753938070752695,nan,nan,0.0
0.6116299458225527,0.6349755384444862,0.001,nan,nan,nan,nan,nan,0.016238322323279222,nan,nan,0.0
0.6163463863449127,0.6224642865682213,0.001,nan,nan,nan,nan,nan,0.015737321660700885,nan,nan,0.0
0.6210991965894436,0.610048773998038,0.001,nan,nan,nan,nan,nan,0.015250566388884659,nan,nan,0.0
0.6258886570127067,0.5977282681122278,0.001,nan,nan,nan,nan,nan,0.014777694527835885,nan,nan,0.0
0.6307150502339383,0.5855020418952908,0.001,nan,nan,nan,nan,nan,0.014318351715495985,nan,nan,0.0
0.6355786610517263,0.5733693738950361,0.001,nan,nan,nan,nan,nan,0.013872191109538808,nan,nan,0.0
0.6404797764608162,0.56132954818001,0.001,nan,nan,nan,nan,nan,0.013438873287470607,nan,nan,0.0
0.6454186856690456,0.5493818542972504,0.001,nan,nan,nan,nan,nan,0.013018066145035206,nan,nan,0.0
0.6503956801144107,0.5375255872303619,0.001,nan,nan,nan,nan,nan,0.012609444793270533,nan,nan,0.0
0.6554110534822633,0.5257600473579167,0.001,nan,nan,nan,nan,nan,0.012212691454550022,nan,nan,0.0
0.6604651017226404,0.5140845404121683,0.001,nan,nan,nan,nan,nan,0.011827495357407946,nan,nan,0.0
0.6655581230677283,0.5024983774380865,0.001,nan,nan,nan,nan,nan,0.011453552630867662,nan,nan,0.0
0.6706904180494611,0.49100087475269927,0.001,nan,nan,nan,nan,nan,0.011090566197634304,nan,nan,0.0
0.6758622895172535,0.47959135390475427,0.001,nan,nan,nan,nan,nan,0.010738245667329104,nan,nan,0.0
0.6810740426558727,0.4682691416346805,0.001,nan,nan,nan,nan,nan,0.010396307229196263,nan,nan,0.0
0.6863259850034464,0.45703356983486265,0.001,nan,nan,nan,nan,nan,0.01006447354442291,nan,nan,0.0
0.6916184264696104,0.44588397551021575,0.001,nan,nan,nan,nan,nan,0.00974247363864712,nan,nan,0.0
0.6969516793537955,0.4348197007390626,0.001,nan,nan,nan,nan,nan,0.009430042794348004,nan,nan,0.0
0.7023260583636565,0.4238400926343122,0.001,nan,nan,nan,nan,nan,0.009126922443560653,nan,nan,0.0
0.7077418806336419,0.4129445033049326,0.001,nan,nan,nan,nan,nan,0.008832860060624685,nan,nan,0.0
0.7131994657437081,0.40213228981772,0.001,nan,nan,nan,nan,nan,0.00854760905543377,nan,nan,0.0
0.7186991357381773,0.3914028141593602,0.001,nan,nan,nan,nan,nan,0.008270928667307262,nan,nan,0.0
0.7242412151447407,0.38075544319878074,0.001,nan,nan,nan,nan,nan,0.008002583858983373,nan,nan,0.0
0.7298260309936084,0.3701895486497899,0.001,nan,nan,nan,nan,nan,0.007742345211642861,nan,nan,0.0
0.7354539128368073,0.3597045070340035,0.001,nan,nan,nan,nan,nan,0.007489988820411109,nan,nan,0.0
0.741125192767627,0.34929969964405294,0.001,nan,nan,nan,nan,nan,0.007245296190619773,nan,nan,0.0
0.7468402054402165,0.3389745125070782,0.001,nan,nan,nan,nan,nan,0.0070080541350056565,nan,nan,0.0
0.7525992880893316,0.32872833634849585,0.001,nan,nan,nan,nan,nan,0.0067780546716087,nan,nan,0.0
0.7584027805502349,0.31856056655604825,0.001,nan,nan,nan,nan,nan,0.006555094922764092,nan,nan,0.0
0.7642510252787481,0.3084706031441258,0.001,nan,nan,nan,nan,nan,0.006338977015043331,nan,nan,0.0
0.7701443673714612,0.29845785071836195,0.001,nan,nan,nan,nan,nan,0.006129507980023427,nan,nan,0.0
0.776083154586095,0.2885217184405009,0.001,nan,nan,nan,nan,nan,0.005926499656458316,nan,nan,0.0
0.7820677373620221,0.278661619993533,0.001,nan,nan,nan,nan,nan,0.0057297685931571645,nan,nan,0.0
0.788098468840946,0.26887697354709617,0.001,nan,nan,nan,nan,nan,0.005539135953199493,nan,nan,0.0
0.7941757048877397,0.2591672017231432,0.001,nan,nan,nan,nan,nan,0.0053544274193816676,nan,nan,0.0
0.8002998041114443,0.24953173156187214,0.001,nan,nan,nan,nan,nan,0.005175473100585552,nan,nan,0.0
0.8064711278864302,0.23996999448791567,0.001,nan,nan,nan,nan,nan,0.005002107439532934,nan,nan,0.0
0.8126900403737211,0.23048142627679202,0.001,nan,nan,nan,nan,nan,0.004834169121693252,nan,nan,0.0
0.8189569085424832,0.22106546702160856,0.001,nan,nan,nan,nan,nan,0.004671500985408586,nan,nan,0.0
0.8252721021916788,0.2117215611000245,0.001,nan,nan,nan,nan,nan,0.004513949933297394,nan,nan,0.0
0.8316359939718881,0.20244915714146328,0.001,nan,nan,nan,nan,nan,0.004361366844783182,nan,nan,0.0
0.8380489594072988,0.19324770799457736,0.001,nan,nan,nan,nan,nan,0.004213606490239184,nan,nan,0.0
0.8445113769178649,0.18411667069496152,0.001,nan,nan,nan,nan,nan,0.004070527445840042,nan,nan,0.0
0.8510236278416368,0.1750555064331134,0.001,nan,nan,nan,nan,nan,0.003931992010228055,nan,nan,0.0
0.8575860964572638,0.16606368052263898,0.001,nan,nan,nan,nan,nan,0.0037978661221415473,nan,nan,0.0
0.8641991700066695,0.15714066236870194,0.001,nan,nan,nan,nan,nan,0.003668019279470331,nan,nan,0.0
0.8708632387179027,0.14828592543671304,0.001,nan,nan,nan,nan,nan,0.003542324459447741,nan,nan,0.0
0.8775786958281641,0.13949894722126088,0.001,nan,nan,nan,nan,nan,0.003420658040315365,nan,nan,0.0
0.8843459376070102,0.13077920921527952,0.001,nan,nan,nan,nan,nan,0.0033028997240716817,nan,nan,0.0
0.8911653633797376,0.12212619687945225,0.001,nan,nan,nan,nan,nan,0.0031889324606780354,nan,nan,0.0
0.8980373755509456,0.11353939961184834,0.001,nan,nan,nan,nan,nan,0.0030786423733638046,nan,nan,0.0
0.9049623796282822,0.10501831071779466,0.001,nan,nan,nan,nan,nan,0.002971918685346134,nan,nan,0.0
0.911940784246372,0.09656242737997522,0.001,nan,nan,nan,nan,nan,0.0028686536476206473,nan,nan,0.0
0.91897300119093,0.08817125062876086,0.001,nan,nan,nan,nan,nan,0.002768742468312489,nan,nan,0.0
0.9260594454230591,0.07984428531276633,0.001,nan,nan,nan,nan,nan,0.002672083242909277,nan,nan,0.0
0.9332005351037379,0.07158104006963129,0.001,nan,nan,nan,nan,nan,0.0025785768859959753,nan,nan,0.0
0.9403966916184947,0.06338102729702655,0.001,nan,nan,nan,nan,nan,0.0024881270640777476,nan,nan,0.0
0.9476483396022733,0.05524376312388046,0.001,nan,nan,nan,nan,nan,0.002400640129714263,nan,nan,0.0
0.9549559069644902,0.04716876738182707,0.001,nan,nan,nan,nan,nan,0.0023160250567585447,nan,nan,0.0
0.9623198249142845,0.03915556357687189,0.001,nan,nan,nan,nan,nan,0.0022341933769293824,nan,nan,0.0
0.9697405279859632,0.031203678861274398,0.001,nan,nan,nan,nan,nan,0.002155059117413581,nan,nan,0.0
0.9772184540646427,0.023312644005646588,0.001,nan,nan,nan,nan,nan,0.002078538739766123,nan,nan,0.0
0.9847540444120872,0.015481993371263325,0.001,nan,nan,nan,nan,nan,0.0020045510799002325,nan,nan,0.0
0.9923477436927477,0.007711264882586999,0.001,nan,nan,nan,nan,nan,0.0019330172892955333,nan,nan,0.0
1.0,0.0,0.001,nan,nan,nan,nan,nan,0.001863860777293345,nan,nan,0.0
0.00010000000000000009,9998.99999999999,0.01,1e-05,0.0,1.000000000000001e-08,0.0,-1.071582784361216e-06,0.0,0.0,-2.2617505489721175e-06,0.0
0.00010077112648825889,9922.477436927458,0.01,1.0000002295655916e-05,-5.98707247229479e-10,9.549760538465137e-09,4.903059446099632e-09,-1.0773508801832816e-06,0.0,0.0,-2.2559832183686906e-06,0.0
0.00010154819933712645,9846.540444120863,0.01,1.0000009213870148e-05,-1.2035499575282572e-09,9.119755434399854e-09,9.688301545085306e-09,-1.0831339972460648e-06,0.0,0.0,-2.2502024073773176e-06,0.0
0.00010233126440056487,9771.184540646407,0.01,1.000002080229966e-05,-1.8146654340937125e-09,8.7090745654317e-09,1.4359389312717513e-08,-1.0889319591462526e-06,0.0,0.0,-2.2444083082869673e-06,0.0
0.0001031203678861276,9696.405279859619,0.01,1.0000037109663775e-05,-2.4321929701728235e-09,8.316848757764313e-09,1.8919862220285684e-08,-1.0947445863784757e-06,0.0,0.0,-2.238601116842783e-06,0.0
0.00010391555635768725,9622.198249142839,0.01,1.0000058185758433e-05,-3.056273584440387e-09,7.942247943509014e-09,2.3373137503427144e-08,-1.100571696324293e-06,0.0,0.0,-2.2327810322618516e-06,0.0
0.00010471687673818289,9548.559069644887,0.01,1.0000084081469522e-05,-3.6870500395331837e-09,7.584479400959987e-09,2.77225136656341e-08,-1.1064131032415362e-06,0.0,0.0,-2.226948257248304e-06,0.0
0.00010552437631238814,9475.483396022726,0.01,1.0000114848786345e-05,-4.324666860578121e-09,7.242786074070005e-09,3.1971173868094244e-08,-1.1122686182541448e-06,0.0,0.0,-2.2211029980079704e-06,0.0
0.00010633810272970286,9402.966916184929,0.01,1.0000150540815235e-05,-4.969270353710989e-09,6.916444967561045e-09,3.612218920930689e-08,-1.1181380493425308e-06,0.0,0.0,-2.2152454642625473e-06,0.0
0.00010715810400696326,9331.00535103737,0.01,1.0000191211793297e-05,-5.621008624577173e-09,6.604765614267331e-09,4.017852189777693e-08,-1.1240212013344341e-06,0.0,0.0,-2.2093758692633315e-06,0.0
0.00010798442853127686,9259.594454230572,0.01,1.0000236917102311e-05,-6.2800315968138235e-09,6.307088611457148e-09,4.4143028321041755e-08,-1.1299178758963374e-06,0.0,0.0,-2.2034944298044333e-06,0.0
0.00010881712506287623,9188.730011909287,0.01,1.0000287713282761e-05,-6.946491030503493e-09,6.022784223031e-09,4.80184620141261e-08,-1.1358278715253963e-06,0.0,0.0,-2.1976013662355243e-06,0.0
0.00010965624273799758,9118.407842463715,0.01,1.0000343658048022e-05,-7.620540540598613e-09,5.751251044628762e-09,5.180747653048392e-08,-1.141750983541943e-06,0.0,0.0,-2.191696902474064e-06,0.0
0.00011050183107177965,9048.623796282807,0.01,1.000040481029867e-05,-8.302335615307689e-09,5.4919147288159845e-09,5.5512628218340956e-08,-1.1476870040825405e-06,0.0,0.0,-2.185781266017016e-06,0.0
0.00011135393996118493,8979.373755509449,0.01,1.0000471230136945e-05,-8.992033634439075e-09,5.244226767644428e-09,5.913637890529388e-08,-1.1536357220936126e-06,0.0,0.0,-2.179854687952036e-06,0.0
0.00011221261968794542,8910.65363379736,0.01,1.0000542978881357e-05,-9.689793887698474e-09,5.007663330003876e-09,6.268109849393377e-08,-1.1595969233256709e-06,0.0,0.0,-2.173917402968115e-06,0.0
0.00011307792092152807,8842.459376070094,0.01,1.0000620119081421e-05,-1.0395777592930358e-08,4.781724151300477e-09,6.614906747114692e-08,-1.1655703903281199e-06,0.0,0.0,-2.1679696493656876e-06,0.0
0.00011394989472212632,8774.786958281622,0.01,1.0000702714532542e-05,-1.1110147914302493e-08,4.565931473104699e-09,6.954247933371141e-08,-1.1715559024446921e-06,0.0,0.0,-2.162011669066155e-06,0.0
0.00011482859254367144,8707.632387179015,0.01,1.0000790830291033e-05,-1.1833069980422506e-08,4.3598290305214665e-09,7.286344293267597e-08,-1.1775532358094791e-06,0.0,0.0,-2.156043707620865e-06,0.0
0.00011571406623687046,8640.991700066676,0.01,1.0000884532689275e-05,-1.2564710902385676e-08,4.162981085132912e-09,7.611398473898246e-08,-1.1835621633436134e-06,0.0,0.0,-2.1500660142194782e-06,0.0
0.0001166063680522641,8574.860964572625,0.01,1.0000983889351018e-05,-1.3305239791742489e-08,3.974971501464099e-09,7.929605103266724e-08,-1.1895824547525726e-06,0.0,0.0,-2.1440788416977664e-06,0.0
