a,z,k_h_Mpc,delta_A,theta_A,delta_B_or_substitute,theta_B,Phi,Q,deltaQ,curvature_proxy,conservation_residual
0.16571028257238182,5.03462853648326,0.001,1.612954889791661e-05,-5.4114337114026265e-06,0.0,nan,-2.7283795372039594e-06,1.0030307813777752,1.6178434034348328e-05,-2.6481367621015765e-06,0.0
0.1669881184550658,4.988450012203031,0.001,1.6171587795203232e-05,-5.443693544078672e-06,0.0,nan,-2.722504603925496e-06,1.0050141481046049,1.6252674531495e-05,-2.668024661142248e-06,0.0
0.1682758080687176,4.942624857826486,0.001,1.621388299986533e-05,-5.476093612812197e-06,0.0,nan,-2.716616295734337e-06,1.0064889257384197,1.631909368258288e-05,-2.6880113708874397e-06,0.0
0.16957342739806688,4.897150369276548,0.001,1.6256435584965468e-05,-5.508633416243962e-06,0.0,nan,-2.7107146179063474e-06,1.0074605573197775,1.6377717654462372e-05,-2.7080972437488083e-06,0.0
0.17088105301378148,4.852023863168437,0.001,1.6299246614088808e-05,-5.541312418074531e-06,0.0,nan,-2.7047995792297786e-06,1.007935159992232,1.6428583743724446e-05,-2.728282625466491e-06,0.0
0.17219876207698612,4.807242676651316,0.001,1.6342317141099268e-05,-5.57413004632146e-06,0.0,nan,-2.698871192009881e-06,1.0079194922753203,1.647173999545904e-05,-2.748567855023208e-06,0.0
0.17352663234381535,4.762804167251166,0.001,1.6385648209898077e-05,-5.60708569256549e-06,0.0,nan,-2.692929472065969e-06,1.0074209207432512,1.6507244806590526e-05,-2.7689532645667234e-06,0.0
0.17486474217000178,4.718705712714859,0.001,1.642924085418434e-05,-5.640178711185302e-06,0.0,nan,-2.6869744387210703e-06,1.006447386275301,1.653516651618122e-05,-2.789439179340376e-06,0.0
0.17621317051549995,4.674944710855416,0.001,1.647309609721731e-05,-5.673408418580381e-06,0.0,nan,-2.6810061147842574e-06,1.0050073699880548,1.655558298422486e-05,-2.8100259176215126e-06,0.0
0.1775719969491454,4.631518579398465,0.001,1.651721495157999e-05,-5.706774092381487e-06,0.0,nan,-2.6750245265258453e-06,1.003109859000066,1.6568581161153186e-05,-2.8307137906674854e-06,0.0
0.17894130165335023,4.588424755829854,0.001,1.6561598418943673e-05,-5.740274970648283e-06,0.0,nan,-2.669029703645578e-06,1.000764312112977,1.6574256649225534e-05,-2.85150310266898e-06,0.0
0.18032116542883408,4.54566069724445,0.001,1.6606247489833047e-05,-5.773910251053573e-06,0.0,nan,-2.6630216792340104e-06,0.9979806255768662,1.6572713258387848e-05,-2.8723941507103383e-06,0.0
0.18171166969939262,4.503223880196081,0.001,1.665116314339147e-05,-5.807679090053719e-06,0.0,nan,-2.657000489727235e-06,0.9947690990191517,1.6564062557772438e-05,-2.893387224736588e-06,0.0
0.1831128965167018,4.461111800548628,0.001,1.6696346347145964e-05,-5.841580602044676e-06,0.0,nan,-2.6509661748551954e-06,0.9911404016293434,1.6548423424252872e-05,-2.914482607526793e-06,0.0
0.1845249285651598,4.4193219733282705,0.001,1.674179805677156e-05,-5.875613858503166e-06,0.0,nan,-2.644918777583733e-06,0.9871055387155477,1.6525921589896402e-05,-2.935680574673454e-06,0.0
0.18594784916676618,4.377851932576839,0.001,1.6787519215854495e-05,-5.909777887112472e-06,0.0,nan,-2.638858344050643e-06,0.9826758187405059,1.649668919006179e-05,-2.956981394567522e-06,0.0
0.18738174228603846,4.336699231206308,0.001,1.6833510755653896e-05,-5.944071670872345e-06,0.0,nan,-2.632784923495911e-06,0.977862820876399,1.6460864312776923e-05,-2.978385328388721e-06,0.0
0.18882669253496676,4.295861440854401,0.001,1.687977359486143e-05,-5.97849414719249e-06,0.0,nan,-2.6266985681863948e-06,0.9726783631735629,1.6418590550990143e-05,-2.9998926301007487e-06,0.0
0.19028278517800665,4.2553361517412895,0.001,1.6926308639358534e-05,-6.013044206969143e-06,0.0,nan,-2.6205993333351573e-06,0.9671344714506954,1.6370016559537356e-05,-3.02150354645102e-06,0.0
0.1917501061371107,4.215120972527395,0.001,1.6973116781970712e-05,-6.047720693644212e-06,0.0,nan,-2.6144872770157243e-06,0.9612433488931035,1.6315295616655262e-05,-3.0432183169745134e-06,0.0
0.1932287419967981,4.1752135301722895,0.001,1.7020198902218494e-05,-6.082522402246472e-06,0.0,nan,-2.6083624600714892e-06,0.9550173465179769,1.625458519280489e-05,-3.065037174001342e-06,0.0
0.19471878000926449,4.13561146979465,0.001,1.7067555866064554e-05,-6.1174480784143255e-06,0.0,nan,-2.6022249460205095e-06,0.9484689344391934,1.6188046525767652e-05,-3.0869603426676748e-06,0.0
0.19622030809953006,4.096312454533319,0.001,1.7115188525656537e-05,-6.152496417399607e-06,0.0,nan,-2.5960748009559767e-06,0.9416106740949656,1.6115844204905872e-05,-3.1089880409295353e-06,0.0
0.1977334148706284,4.0573141654093865,0.001,1.7163097719065144e-05,-6.187666063051966e-06,0.0,nan,-2.5899120934425697e-06,0.934455191393966,1.603814576398236e-05,-3.131120479579145e-06,0.0
0.19925818960883424,4.018614301189377,0.001,1.721128427001699e-05,-6.222955606783315e-06,0.0,nan,-2.5837368944089955e-06,0.9270151508497243,1.5955121283887287e-05,-3.153357862263334e-06,0.0
0.20079472228893272,3.9802105782494337,0.001,1.7259748987621787e-05,-6.258363586511914e-06,0.0,nan,-2.5775492770369258e-06,0.9193032307326919,1.5866943005956017e-05,-3.1757003855036695e-06,0.0
0.20234310357952814,3.94210073044058,0.001,1.730849266609339e-05,-6.2938884855855704e-06,0.0,nan,-2.5713493166466127e-06,0.9113320992508248,1.5773784956258396e-05,-3.1981482387178513e-06,0.0
0.20390342484839466,3.9042825089549886,0.001,1.735751608446425e-05,-6.329528731683578e-06,0.0,nan,-2.5651370905794386e-06,0.9031143917733793,1.567582258131758e-05,-3.220701604241978e-06,0.0
0.20547577816786727,3.8667536821932913,0.001,1.7406820006292793e-05,-6.365282695696888e-06,0.0,nan,-2.5589126780776367e-06,0.8946626891533611,1.5573232396438436e-05,-3.2433606573532945e-06,0.0
0.2070602563202754,3.8295120356328844,0.001,1.7456405179363328e-05,-6.4011486905861635e-06,0.0,nan,-2.552676160161445e-06,0.8859894970783351,1.5466191645659758e-05,-3.2661255662929973e-06,0.0
0.20865695280341737,3.7925553716972624,0.001,1.750627233537797e-05,-6.437124970217261e-06,0.0,nan,-2.54642761950394e-06,0.8771072265598394,1.5354877975484614e-05,-3.288996492288717e-06,0.0
0.21026596183607793,3.7558815096263363,0.001,1.755642218964021e-05,-6.473209728173801e-06,0.0,nan,-2.540167140303794e-06,0.8680281754387303,1.5239469120505432e-05,-3.3119735895762768e-06,0.0
0.21188737836358787,3.7194882853477536,0.001,1.7606855440729616e-05,-6.509401096546441e-06,0.0,nan,-2.5338948081561952e-06,0.8587645110314445,1.5120142603359496e-05,-3.3350570054203433e-06,0.0
0.2135212980634264,3.683373551349198,0.001,1.765757277016729e-05,-6.5456971446985325e-06,0.0,nan,-2.5276107099221783e-06,0.849328253799726,1.4997075447227776e-05,-3.3582468801335857e-06,0.0
0.21516781735086732,3.647535176551667,0.001,1.7708574842071676e-05,-6.582095878007847e-06,0.0,nan,-2.5213149335965913e-06,0.8397312621225885,1.4870443902525167e-05,-3.3815433470939677e-06,0.0
0.21682703338466794,3.611971046183723,0.001,1.7759862302804194e-05,-6.6185952365840755e-06,0.0,nan,-2.515007568174917e-06,0.8299852180869557,1.4740423186587242e-05,-3.4049465327598144e-06,0.0
0.21849904407280266,3.576679061656698,0.001,1.7811435780604452e-05,-6.655193093961874e-06,0.0,nan,-2.5086887035192033e-06,0.8201016143337517,1.4607187237275659e-05,-3.428456556682281e-06,0.0
0.22018394807824004,3.5416571404408668,0.001,1.7863295885214477e-05,-6.6918872557691875e-06,0.0,nan,-2.5023584302232954e-06,0.8100917419072137,1.4470908479857359e-05,-3.4520735315148636e-06,0.0
0.22188184482476517,3.5069032159425504,0.001,1.791544320749168e-05,-6.728675458370704e-06,0.0,nan,-2.4960168394775827e-06,0.7999666791216115,1.4331757607688951e-05,-3.475797563019644e-06,0.0
0.22359283450284595,3.4724152373821786,0.001,1.7967878319010112e-05,-6.765555367486247e-06,0.0,nan,-2.489664022933484e-06,0.7897372813726021,1.4189903375688766e-05,-3.499628750069887e-06,0.0
0.22531701807554586,3.438191169673269,0.001,1.802060177164967e-05,-6.802524576784012e-06,0.0,nan,-2.4833000725678596e-06,0.7794141719260037,1.4045512407458602e-05,-3.5235671846486964e-06,0.0
0.22705449728448102,3.404228993302346,0.001,1.807361409717285e-05,-6.8395806064485275e-06,0.0,nan,-2.476925080547551e-06,0.7690077336231261,1.3898749015245877e-05,-3.547612951843399e-06,0.0
0.2288053746558243,3.370526704209764,0.001,1.8126915806788733e-05,-6.876720901723351e-06,0.0,nan,-2.4705391390942393e-06,0.7585281014651047,1.3749775032341256e-05,-3.5717661298353385e-06,0.0
0.23056975350635486,3.337082313671461,0.001,1.8180507390703792e-05,-6.913942831428451e-06,0.0,nan,-2.464142340349793e-06,0.7479851561127495,1.3598749658844573e-05,-3.5960267898848043e-06,0.0
0.23234773794955513,3.3038938481815965,0.001,1.823438931765926e-05,-6.9512436864523595e-06,0.0,nan,-2.4577347762422935e-06,0.7373885181718959,1.3445829318718208e-05,-3.620394996310793e-06,0.0
0.2341394329017541,3.2709593493361035,0.001,1.8288562034454663e-05,-6.988620678219168e-06,0.0,nan,-2.451316538352911e-06,0.7267475433217409,1.3291167529427185e-05,-3.64487080646531e-06,0.0
0.23594494408831818,3.238276873717129,0.001,1.834302596545724e-05,-7.0260709371305255e-06,0.0,nan,-2.4448877177837743e-06,0.7160713182197989,1.3134914783224965e-05,-3.6694542707019723e-06,0.0
0.2377643780498904,3.205844492778345,0.001,1.8397781512096923e-05,-7.063591510982845e-06,0.0,nan,-2.438448405027019e-06,0.705368657140981,1.2977218439560973e-05,-3.694145432338622e-06,0.0
0.23959784214867663,3.17366029273116,0.001,1.845282905234659e-05,-7.101179363359953e-06,0.0,nan,-2.4319986898351313e-06,0.6946480993468139,1.2818222628784228e-05,-3.7189443276137313e-06,0.0
0.24144544457478137,3.1417223744317786,0.001,1.8508168940187313e-05,-7.138831372001529e-06,0.0,nan,-2.4255386610927665e-06,0.6839179071264698,1.265806816631604e-05,-3.743850985636338e-06,0.0
0.24330729435259144,3.1100288532691467,0.001,1.8563801505058302e-05,-7.1765443271476745e-06,0.0,nan,-2.4190684066901538e-06,0.673186064492914,1.2496892477217831e-05,-3.7688654283292802e-06,0.0
0.24518350134720987,3.078577859053728,0.001,1.8619727051291312e-05,-7.214314929860098e-06,0.0,nan,-2.412588013398229e-06,0.6624602764984838,1.2334829530724741e-05,-3.7939876703655413e-06,0.0
0.24707417627093828,3.0473675359071652,0.001,1.8675945857529246e-05,-7.2521397903203785e-06,0.0,nan,-2.4060975667456084e-06,0.6517479691442966,1.2172009784493524e-05,-3.819217719097474e-06,0.0
0.2489794306898105,3.016396042152751,0.001,1.8732458176128727e-05,-7.290015426105928e-06,0.0,nan,-2.3995971508975444e-06,0.6410562898239355,1.2008560137671127e-05,-3.844555574478698e-06,0.0
0.2508993770301753,2.985661550206765,0.001,1.87892642325464e-05,-7.327938260444278e-06,0.0,nan,-2.3930868485369555e-06,0.6303921083119326,1.1844603893184911e-05,-3.870001228978511e-06,0.0
0.252834128585331,2.9551622464706226,0.001,1.884636422470878e-05,-7.365904620446446e-06,0.0,nan,-2.3865667407476436e-06,0.6197620182347292,1.168026072829231e-05,-3.8955546674886165e-06,0.0
0.2547837995222106,2.9248963312238607,0.001,1.890375832236541e-05,-7.403910735320163e-06,0.0,nan,-2.380036906899802e-06,0.6091723390026742,1.1515646673176605e-05,-3.921215867222001e-06,0.0
0.25674850488811823,2.8948620185179426,0.001,1.8961446666425184e-05,-7.441952734563886e-06,0.0,nan,-2.373497424537901e-06,0.5986291181702008,1.1350874097153402e-05,-3.946984797603827e-06,0.0
0.25872836061751875,2.8650575360708603,0.001,1.9019429368275637e-05,-7.480026646142567e-06,0.0,nan,-2.366948369271059e-06,0.5881381342116275,1.1186051702427466e-05,-3.972861420154153e-06,0.0
0.26072348353887786,2.83548112516257,0.001,1.9077706509085045e-05,-7.518128394646242e-06,0.0,nan,-2.360389814665957e-06,0.5777048996480351,1.1021284524345641e-05,-3.9988456883623915e-06,0.0
0.262733991381557,2.8061310405311963,0.001,1.9136278139087236e-05,-7.556253799432617e-06,0.0,nan,-2.3538218321423988e-06,0.5673346645375349,1.085667393853602e-05,-4.0249375475533464e-06,0.0
0.26476000278275946,2.7770055502700637,0.001,1.9195144276848926e-05,-7.594398572754915e-06,0.0,nan,-2.3472444908715893e-06,0.5570324202728435,1.0692317674019577e-05,-4.051136934744719e-06,0.0
0.2668016372945318,2.7481029357254823,0.001,1.925430490851952e-05,-7.632558317876356e-06,0.0,nan,-2.3406578576771764e-06,0.5468029036756469,1.0528309832234735e-05,-4.0774437784959966e-06,0.0
0.2688590153908178,2.7194214913953467,0.001,1.9313759987063244e-05,-7.670728527172721e-06,0.0,nan,-2.3340619969391618e-06,0.5366506013454759,1.0364740911299682e-05,-4.103857998748587e-06,0.0
0.270932258474568,2.6909595248284863,0.001,1.9373509431473597e-05,-7.708904580224607e-06,0.0,nan,-2.3274569705007012e-06,0.5265797542712384,1.0201697835796885e-05,-4.130379506657165e-06,0.0
0.27302148888490285,2.6627153565248047,0.001,1.9433553125969975e-05,-7.747081741901043e-06,0.0,nan,-2.3208428375778867e-06,0.516594362624649,1.0039263990642714e-05,-4.157008204412105e-06,0.0
0.2751268299043326,2.6346873198361678,0.001,1.949389091917651e-05,-7.785255160436302e-06,0.0,nan,-2.314219654672535e-06,0.5066981907807441,9.877519260023914e-06,-4.183743985052968e-06,0.0
0.2772484057660314,2.6068737608680617,0.001,1.9554522623283042e-05,-7.823419865501825e-06,0.0,nan,-2.307587475488057e-06,0.4968947724910881,9.716540070068063e-06,-4.210586732272957e-06,0.0
0.27938634166116816,2.579273038381997,0.001,1.961544801318827e-05,-7.861570766275312e-06,0.0,nan,-2.300946350848428e-06,0.4871874162095947,9.55639943533882e-06,-4.237536320214328e-06,0.0
0.2815407637462944,2.5518835236986597,0.001,1.9676666825625068e-05,-7.899702649509176e-06,0.0,nan,-2.294296328620329e-06,0.47757921055419106,9.39716700891986e-06,-4.264592613254694e-06,0.0
0.28371179915078787,2.5247036006018115,0.001,1.973817875826801e-05,-7.93781017760067e-06,0.0,nan,-2.287637453638477e-06,0.46807302987029664,9.238909135504037e-06,-4.291755465784194e-06,0.0
0.28589957598435495,2.497731665242911,0.001,1.9799983468823196e-05,-7.97588788666616e-06,0.0,nan,-2.2809697676341943e-06,0.4586715398929208,9.081688907499511e-06,-4.319024721973538e-06,0.0
0.28810422334458957,2.47096612604648,0.001,1.9862080574100395e-05,-8.013930184622098e-06,0.0,nan,-2.27429330916725e-06,0.4493772034854269,8.925566223791458e-06,-4.346400215532881e-06,0.0
0.29032587132459176,2.4444054036161815,0.001,1.9924469649067714e-05,-8.0519313492755e-06,0.0,nan,-2.2676081135609965e-06,0.4401922864224509,8.770597850577845e-06,-4.373881769461575e-06,0.0
0.2925646510206435,2.418047930641626,0.001,1.9987150225888817e-05,-8.089885526426746e-06,0.0,nan,-2.260914212840841e-06,0.43111886323638776,8.616837484720098e-06,-4.401469195788764e-06,0.0
0.29482069453994536,2.3918921518058824,0.001,2.0050121792942925e-05,-8.127786727987815e-06,0.0,nan,-2.2542116356760817e-06,0.42215882307015823,8.464335818522115e-06,-4.429162295304893e-06,0.0
0.2970941350084111,2.3659365236937067,0.001,2.011338379382774e-05,-8.165628830119094e-06,0.0,nan,-2.2475004073251226e-06,0.4133138755620426,8.313140606493723e-06,-4.456960857284125e-06,0.0
0.299385106578524,2.3401795147004605,0.001,2.0176935626345556e-05,-8.203405571388159e-06,0.0,nan,-2.240780549584109e-06,0.40458555671867596,8.163296733261904e-06,-4.484864659197743e-06,0.0
0.3016937444372525,2.3146196049417394,0.001,2.0240776641472693e-05,-8.241110550954033e-06,0.0,nan,-2.2340520807389805e-06,0.3959752347767048,8.014846282669993e-06,-4.512873466418584e-06,0.0
0.3040201848140277,2.2892552861636815,0.001,2.030490614231266e-05,-8.278737226780612e-06,0.0,nan,-2.227315015521e-06,0.3874841160549096,7.867828608131927e-06,-4.540987031916554e-06,0.0
0.3063645649887817,2.2640850616539727,0.001,2.036932338303322e-05,-8.316278913883114e-06,0.0,nan,-2.220569365065756e-06,0.3791132507506594,7.722280403333143e-06,-4.569205095945317e-06,0.0
0.3087270233000487,2.239107446153523,0.001,2.043402756778776e-05,-8.3537287826116e-06,0.0,nan,-2.213815136875642e-06,0.3708635387149002,7.578235773987593e-06,-4.597527385720277e-06,0.0
0.31110769915312797,2.214320965768827,0.001,2.049901784962131e-05,-8.391079856975758e-06,0.0,nan,-2.20705233478588e-06,0.3627357351579015,7.43572630969733e-06,-4.62595361508789e-06,0.0
0.3135067330283099,2.1897241578849895,0.001,2.0564293329361592e-05,-8.428325013015334e-06,0.0,nan,-2.2002809589340636e-06,0.3547304562997383,7.2947811562061024e-06,-4.654483484186467e-06,0.0
0.3159242664891657,2.1653155710794185,0.001,2.0629853054495574e-05,-8.465456977220814e-06,0.0,nan,-2.1935010057332586e-06,0.3468481849570459,7.155427087882359e-06,-4.683116679098599e-06,0.0
0.3183604421909006,2.141093765036183,0.001,2.0695696018031923e-05,-8.50246832500905e-06,0.0,nan,-2.1867124678486785e-06,0.3390892760422673,7.017688579945279e-06,-4.711852871495296e-06,0.0
0.3208154038887722,2.1170573104610133,0.001,2.0761821157349945e-05,-8.539351479258834e-06,0.0,nan,-2.1799153341779464e-06,0.3314539619863538,6.8815878806557445e-06,-4.740691718272036e-06,0.0
0.3232892964465726,2.0932047889969714,0.001,2.0828227353035494e-05,-8.576098708911484e-06,0.0,nan,-2.1731095898349584e-06,0.3239423580796318,6.747145083361006e-06,-4.769632861176873e-06,0.0
0.32578226584517733,2.0695347931407464,0.001,2.089491342770448e-05,-8.612702127641807e-06,0.0,nan,-2.1662952161373908e-06,0.3165544677018121,6.614378197782438e-06,-4.798675926430769e-06,0.0
0.32829445919115885,2.046045926159605,0.001,2.0961878144814556e-05,-8.649153692604883e-06,0.0,nan,-2.15947219059783e-06,0.309290187470525,6.483303221143995e-06,-4.827820524340355e-06,0.0
0.33082602472546757,2.022736802008969,0.001,2.1029120207465704e-05,-8.68544520326442e-06,0.0,nan,-2.1526404869185726e-06,0.30214931227889513,6.353934208515979e-06,-4.8570662489033285e-06,0.0
0.33337711183217883,1.999606045250633,0.001,2.109663825719039e-05,-8.7215683003085e-06,0.0,nan,-2.1458000749901145e-06,0.2951315402259355,6.226283342433995e-06,-4.886412677406681e-06,0.0
0.33594787104730867,1.976652290971591,0.001,2.1164430872734067e-05,-8.757514464658831e-06,0.0,nan,-2.1389509208933225e-06,0.2882364774394605,6.100361001767835e-06,-4.915859370018033e-06,0.0
0.33853845406769556,1.9538741847035075,0.001,2.123249656882685e-05,-8.793275016579709e-06,0.0,nan,-2.1320929869053343e-06,0.2814636427888963,5.976175829764746e-06,-4.945405869370282e-06,0.0
0.34114901375995305,1.9312703823427801,0.001,2.1300833794947158e-05,-8.828841114893163e-06,0.0,nan,-2.1252262315091993e-06,0.2748124724771115,5.853734801013442e-06,-4.975051700139853e-06,0.0
0.3437797041694894,1.9088395500712356,0.001,2.136944093407831e-05,-8.86420375630688e-06,0.0,nan,-2.118350609407271e-06,0.2682823245213419,5.733043287516045e-06,-5.004796368618832e-06,0.0
0.34643068052959763,1.8865803642774188,0.001,2.1438316301458943e-05,-8.8993537748617e-06,0.0,nan,-2.111466071538391e-06,0.26187248311512723,5.614105123670564e-06,-5.034639362281256e-06,0.0
0.3491020992706163,1.8644915114784855,0.001,2.150745814332834e-05,-8.934281841505674e-06,0.0,nan,-2.1045725650988594e-06,0.2555821628671788,5.496922670047175e-06,-5.064580149343921e-06,0.0
0.35179411802915916,1.8425716882427037,0.001,2.1576864635667654e-05,-8.968978463801796e-06,0.0,nan,-2.097670033567248e-06,0.24941051292431046,5.3814968760802845e-06,-5.09461817832197e-06,0.0
0.3545068956574181,1.8208196011125315,0.001,2.16465338829382e-05,-9.003433985776718e-06,0.0,nan,-2.090758416733044e-06,0.24335662096913271,5.2678273414456805e-06,-5.1247528775796895e-06,0.0
0.357240592232536,1.799233966528298,0.001,2.1716463916817952e-05,-9.037638587917915e-06,0.0,nan,-2.083837650729183e-06,0.23741951710685033,5.1559123763992575e-06,-5.154983654876801e-06,0.0
0.3599953690660534,1.7778135107524564,0.001,2.1786652694937483e-05,-9.071582287326895e-06,0.0,nan,-2.0769076680684596e-06,0.23159817761345292,5.0457490604447434e-06,-5.1853098969107015e-06,0.0
0.36277138871342635,1.7565569697944303,0.001,2.1857098099616634e-05,-9.10525493803621e-06,0.0,nan,-2.069968397683867e-06,0.2258915285854448,4.937333300164422e-06,-5.2157309688550116e-06,0.0
0.36556881498361954,1.7354630893360206,0.001,2.1927797936603258e-05,-9.138646231498147e-06,0.0,nan,-2.063019764972891e-06,0.2202984494485023,4.830659885253766e-06,-5.246246213894862e-06,0.0
0.3683878129487716,1.7145306246573937,0.001,2.199874993381542e-05,-9.17174569725308e-06,0.0,nan,-2.056061691845761e-06,0.21481777636458468,4.725722543582783e-06,-5.276854952759379e-06,0.0
0.3712285489539365,1.6937583405636296,0.001,2.2069951740088573e-05,-9.204542703785632e-06,0.0,nan,-2.049094096777706e-06,0.20944830550882373,4.622513994623067e-06,-5.307556483251818e-06,0.0
0.3740911906268987,1.6731450113118376,0.001,2.2141400923929157e-05,-9.2370264595768e-06,0.0,nan,-2.0421168948652327e-06,0.20418879623426137,4.521026001597257e-06,-5.33835007977782e-06,0.0
0.37697590688806504,1.652689420538827,0.001,2.2213094972276275e-05,-9.269186014360374e-06,0.0,nan,-2.035129997886459e-06,0.19903797412229784,4.42124942226807e-06,-5.369234992872299e-06,0.0
0.37988286796043236,1.6323903611893273,0.001,2.228503128927308e-05,-9.301010260591979e-06,0.0,nan,-2.0281333143655193e-06,0.19399453391493682,4.323174258242315e-06,-5.400210448725508e-06,0.0
0.38281224537963204,1.612246635444766,0.001,2.2357207195049556e-05,-9.332487935139141e-06,0.0,nan,-2.021126749641077e-06,0.1890571423384713,4.226789702965178e-06,-5.431275648708775e-06,0.0
0.38576421200405225,1.5922570546525852,0.001,2.242961992451851e-05,-9.363607621200837e-06,0.0,nan,-2.014110205938972e-06,0.18422444081372172,4.1320841882587334e-06,-5.4624297689005315e-06,0.0
0.38873894202503795,1.5724204392561005,0.001,2.25022666261866e-05,-9.394357750464942e-06,0.0,nan,-2.0070835824490183e-06,0.17949504805990565,4.039045429524175e-06,-5.493671959613181e-06,0.0
0.39173661097716966,1.5527356187248982,0.001,2.2575144360982285e-05,-9.424726605512044e-06,0.0,nan,-2.000046775405987e-06,0.17486756258736372,3.947660469462841e-06,-5.525001344921442e-06,0.0
0.3947573957486215,1.5332014314857632,0.001,2.2648250101102708e-05,-9.454702322474022e-06,0.0,nan,-1.992999678174805e-06,0.17034056509202525,3.857915720567353e-06,-5.556417022192764e-06,0.0
0.3978014745915993,1.513816724854136,0.001,2.2721580728881502e-05,-9.484272893955749e-06,0.0,nan,-1.985942181339972e-06,0.16591262074052135,3.7697970060960555e-06,-5.587918061620529e-06,0.0
0.4008690271328588,1.4945803549660948,0.001,2.279513303567962e-05,-9.513426172228199e-06,0.0,nan,-1.9788741727992503e-06,0.161582281358981,3.6832895997865874e-06,-5.619503505760624e-06,0.0
0.40396023438430523,1.4754911867108578,0.001,2.286890372080137e-05,-9.542149872701133e-06,0.0,nan,-1.9717955378616236e-06,0.15734808752428378,3.598378264245073e-06,-5.651172369072167e-06,0.0
0.40707527875367455,1.4565480936638018,0.001,2.2942889390437828e-05,-9.570431577683418e-06,0.0,nan,-1.9647061593495582e-06,0.1532085705546568,3.5150472879025813e-06,-5.682923637463051e-06,0.0
0.41021434405529705,1.4377499580199946,0.001,2.3017086556639948e-05,-9.598258740438843e-06,0.0,nan,-1.9576059177055724e-06,0.14916225441189465,3.433280520782128e-06,-5.714756267841076e-06,0.0
0.4133776155209441,1.419095670528232,0.001,2.309149163632368e-05,-9.625618689545134e-06,0.0,nan,-1.950494691103166e-06,0.14520765751039688,3.353061408931483e-06,-5.7466691876713936e-06,0.0
0.4165652798107583,1.4005841304255857,0.001,2.3166100950309484e-05,-9.652498633563642e-06,0.0,nan,-1.943372355562079e-06,0.14134329443816068,3.2743730276037473e-06,-5.778661294541082e-06,0.0
0.419777525024268,1.3822142453724466,0.001,2.32409107223987e-05,-9.678885666026901e-06,0.0,nan,-1.936238785067918e-06,0.13756767759015945,3.197198113160624e-06,-5.810731455731649e-06,0.0
0.4230145407114869,1.3639849313880692,0.001,2.331591707848926e-05,-9.704766770750987e-06,0.0,nan,-1.929093851696171e-06,0.13387931871970343,3.1215190937932402e-06,-5.842878507800249e-06,0.0
0.4262765178840991,1.3458951127866055,0.001,2.3391116045733302e-05,-9.730128827479258e-06,0.0,nan,-1.921937425740588e-06,0.13027673040664267,3.047318119000491e-06,-5.875101256170512e-06,0.0
0.42956364902673017,1.3279437221136319,0.001,2.3466503551739276e-05,-9.754958617863707e-06,0.0,nan,-1.9147693758459515e-06,0.1267584274516253,2.9745770880064503e-06,-5.907398474733806e-06,0.0
0.4328761281083059,1.3101297000831593,0.001,2.3542075423821203e-05,-9.77924283178976e-06,0.0,nan,-1.9075895691452436e-06,0.12332292818365942,2.9032776767861958e-06,-5.939768905461823e-06,0.0
0.43621415059349766,1.2924519955151275,0.001,2.361782738829773e-05,-9.802968074049883e-06,0.0,nan,-1.9003978714011818e-06,0.11996875570719057,2.833401364281285e-06,-5.972211258031395e-06,0.0
0.4395779134542568,1.2749095652733735,0.001,2.3693755069843762e-05,-9.826120871370905e-06,0.0,nan,-1.893194147152144e-06,0.11669443906573933,2.7649294572364353e-06,-6.004724209462444e-06,0.0
0.44296761518143746,1.257501374204082,0.001,2.3769853990897352e-05,-9.848687679799432e-06,0.0,nan,-1.885978259862451e-06,0.11349851434306053,2.697843114118318e-06,-6.03730640377e-06,0.0
0.4463834557965094,1.2402263950746977,0.001,2.384611957112474e-05,-9.870654892449156e-06,0.0,nan,-1.878750072076999e-06,0.11037952569627378,2.63212336795738e-06,-6.069956451631246e-06,0.0
0.4498256368633608,1.2230836085133148,0.001,2.392254712694624e-05,-9.892008847613258e-06,0.0,nan,-1.8715094455802227e-06,0.10733602632371515,2.5677511481482177e-06,-6.102672930068523e-06,0.0
0.4532943615001926,1.206072002948519,0.001,2.3999131871125902e-05,-9.912735837244443e-06,0.0,nan,-1.86425624155936e-06,0.10436657936927442,2.5047073012215445e-06,-6.135454382149274e-06,0.0
0.45678983439150367,1.1891905745497038,0.001,2.407586891242773e-05,-9.932822115804474e-06,0.0,nan,-1.8569903207719776e-06,0.10146975877062905,2.442972610737329e-06,-6.168299316703932e-06,0.0
0.4603122618001696,1.1724383271678285,0.001,2.4152753255341374e-05,-9.952253909484294e-06,0.0,nan,-1.8497115437177383e-06,0.09864415004617608,2.3825278161481623e-06,-6.201206208062719e-06,0.0
0.46386185157961346,1.1558142722766416,0.001,2.4229779799880103e-05,-9.971017425795092e-06,0.0,nan,-1.8424197708143458e-06,0.09588835102902522,2.3233536308068876e-06,-6.234173495812355e-06,0.0
0.46743881318607106,1.1393174289143486,0.001,2.430694334145397e-05,-9.98909886352977e-06,0.0,nan,-1.835114862577632e-06,0.09320097254577277,2.2654307590385055e-06,-6.267199584573692e-06,0.0
0.47104335769095096,1.1229468236257238,0.001,2.4384238570821016e-05,-1.000648442309349e-05,0.0,nan,-1.8277966798057153e-06,0.09058063904568764,2.2087399123874727e-06,-6.300282843801289e-06,0.0
