a,z,k_h_Mpc,delta_A,theta_A,delta_B_or_substitute,theta_B,Phi,Q,deltaQ,curvature_proxy,conservation_residual
0.00016602882188928642,6022.050628323036,0.1,1.0314684475587808e-05,-1.266132334947263e-06,-1.7956928603655137e-09,1.612864868403256e-05,-2.46931424093127e-07,0.0,0.0,-3.191296734436142e-06,0.0
0.00016730911411301844,5975.960701163555,0.1,1.0324489237031273e-05,-1.2866391274179155e-06,-1.8357681426265951e-09,1.6083865787593482e-05,-2.4573502324710977e-07,0.0,0.0,-3.195761389096648e-06,0.0
0.00016859927900921508,5930.223465939871,0.1,1.0334451716202258e-05,-1.307195722172536e-06,-1.873668257473933e-09,1.6029911006698086e-05,-2.445425855006161e-07,0.0,0.0,-3.2002746532334697e-06,0.0
0.00016989939270866818,5884.836223762914,0.1,1.0344572297323514e-05,-1.327802550633988e-06,-1.9094222654884595e-09,1.5966781740823126e-05,-2.4335416518864476e-07,0.0,0.0,-3.2048366005858597e-06,0.0
0.00017120953192923557,5839.7962963961645,0.1,1.0354851367930308e-05,-1.348460043830605e-06,-1.943057916814914e-09,1.58944800477049e-05,-2.421698149685968e-07,0.0,0.0,-3.209447307674839e-06,0.0
0.0001725297739803655,5795.101026097696,0.1,1.0365289318867593e-05,-1.369168632454694e-06,-1.9746017461297612e-09,1.581301290709825e-05,-2.4098958584025406e-07,0.0,0.0,-3.214106853782277e-06,0.0
0.0001738601967676608,5750.747775463273,0.1,1.0375886544287663e-05,-1.3899287469202004e-06,-2.0040791653123317e-09,1.5722392484106992e-05,-2.398135271659845e-07,0.0,0.0,-3.2188153209299034e-06,0.0
0.00017520087879747511,5706.733927270754,0.1,1.0386643441648231e-05,-1.4107408174194277e-06,-2.0315145539177813e-09,1.5622636391711993e-05,-2.3864168669115877e-07,0.0,0.0,-3.2235727938582513e-06,0.0
0.00017655189918154432,5663.056884325682,0.1,1.039756041171093e-05,-1.43160527397885e-06,-2.056931347543404e-09,1.5513767952099815e-05,-2.374741105647573e-07,0.0,0.0,-3.228379360005553e-06,0.0
0.00017791333764165718,5619.71406930796,0.1,1.0408637858540276e-05,-1.4525225465140877e-06,-2.080352124172625e-09,1.5395816456371828e-05,-2.3631084336014847e-07,0.0,0.0,-3.2332351094866103e-06,0.0
0.000179285274514357,5576.702924619841,0.1,1.0419876189502991e-05,-1.4734930648839056e-06,-2.1017986885737463e-09,1.5268817422191072e-05,-2.3515192809602356e-07,0.0,0.0,-3.2381401350716403e-06,0.0
0.0001806677907556847,5534.020912234933,0.1,1.0431275815267803e-05,-1.4945172589434066e-06,-2.1212921548239776e-09,1.513281284889985e-05,-2.3399740625746743e-07,0.0,0.0,-3.2430945321651337e-06,0.0
0.00018206096794595343,5491.665513548515,0.1,1.0442837149805595e-05,-1.5155955585962686e-06,-2.1388530270221543e-09,1.4987851469618976e-05,-2.3284731781715275e-07,0.0,0.0,-3.2480983987847123e-06,0.0
0.0001834648882945647,5449.63422922884,0.1,1.0454560610389994e-05,-1.5367283938461673e-06,-2.154501278247257e-09,1.483398899981441e-05,-2.3170170125663515e-07,0.0,0.0,-3.2531518355400296e-06,0.0
0.00018487963464485852,5407.924579069693,0.1,1.0466446617598323e-05,-1.5579161948472892e-06,-2.168256427813059e-09,1.4671288381795422e-05,-2.3056059358773951e-07,0.0,0.0,-3.2582549456117015e-06,0.0
0.00018630529047900077,5366.5341018440595,0.1,1.0478495595312947e-05,-1.5791593919539724e-06,-2.1801376168630185e-09,1.4499820024583823e-05,-2.294240303740202e-07,0.0,0.0,-3.2634078347302955e-06,0.0
0.00018774193992291183,5325.460355158826,0.1,1.0490707970723012e-05,-1.600458415769539e-06,-2.1901636823432166e-09,1.431966203857069e-05,-2.2829204575227658e-07,0.0,0.0,-3.268610611155394e-06,0.0
0.000189189667751228,5284.700915310737,0.1,1.050308417432652e-05,-1.6218136971941966e-06,-2.19835322938489e-09,1.4130900464355324e-05,-2.271646724541168e-07,0.0,0.0,-3.273863385654723e-06,0.0
0.00019064855939230653,5244.253377143295,0.1,1.0515624639932818e-05,-1.6432256674721777e-06,-2.204724702122193e-09,1.3933629495136585e-05,-2.2604194182754685e-07,0.0,0.0,-3.2791662714833924e-06,0.0
0.00019211870093326406,5204.115353904919,0.1,1.0528329804665392e-05,-1.6646947582379633e-06,-2.209296452964723e-09,1.3727951692006926e-05,-2.2492388385858172e-07,0.0,0.0,-3.2845193843632154e-06,0.0
0.00019360017912505882,5164.284477108028,0.1,1.0541200108965064e-05,-1.6862214015617409e-06,-2.2120868103386143e-09,1.3513978191475121e-05,-2.2381052719285468e-07,0.0,0.0,-3.2899228424621667e-06,0.0
0.00019509308138760865,5124.75839638932,0.1,1.0554235996593498e-05,-1.7078060299939992e-06,-2.213114144904159e-09,1.3291828904525165e-05,-2.2270189915722094e-07,0.0,0.0,-3.2953767663739448e-06,0.0
0.00019659749581494844,5085.534779371103,0.1,1.0567437914637048e-05,-1.729449076609301e-06,-2.212396934252338e-09,1.3061632706496742e-05,-2.215980257813398e-07,0.0,0.0,-3.3008812790976764e-06,0.0
0.00019811351118043097,5046.611311523598,0.1,1.0580806313510978e-05,-1.751150975049303e-06,-2.209953826077063e-09,1.2823527617053018e-05,-2.2049893181922171e-07,0.0,0.0,-3.306436506017771e-06,0.0
0.0001996412169419625,5007.985696028436,0.1,1.0594341646963948e-05,-1.772912159564902e-06,-2.2058036998145084e-09,1.2577660969484644e-05,-2.1940464077073435e-07,0.0,0.0,-3.312042574883915e-06,0.0
0.00020118070324728416,4969.655653643062,0.1,1.0608044372082884e-05,-1.7947330650576678e-06,-2.1999657267355785e-09,1.2324189568578202e-05,-2.1831517490304986e-07,0.0,0.0,-3.3176996157912452e-06,0.0
0.00020273206093928894,4931.618922566296,0.1,1.0621914949298105e-05,-1.8166141271204184e-06,-2.1924594284723585e-09,1.2063279836264305e-05,-2.172305552720306e-07,0.0,0.0,-3.323407761160671e-06,0.0
0.00020429538156138476,4893.87325830481,0.1,1.0635953842388814e-05,-1.838555782077105e-06,-2.1833047339542495e-09,1.1795107944241653e-05,-2.1615080174353556e-07,0.0,0.0,-3.3291671457194024e-06,0.0
0.00020587075736289362,4856.41643354075,0.1,1.0650161518488833e-05,-1.8605584670218541e-06,-2.1725220347245827e-09,1.1519859932763214e-05,-2.1507593301464508e-07,0.0,0.0,-3.334977906481633e-06,0.0
0.0002074582813044975,4819.246238000242,0.1,1.06645384480927e-05,-1.8826226198573322e-06,-2.1601322386035575e-09,1.1237731814754645e-05,-2.1400596663478817e-07,0.0,0.0,-3.3408401827294454e-06,0.0
0.00020905804706372293,4782.36047832299,0.1,1.0679085105062008e-05,-1.9047486793323192e-06,-2.1461568216587216e-09,1.0948929664427811e-05,-2.1294091902676812e-07,0.0,0.0,-3.3467541159939012e-06,0.0
0.00021067014904046748,4745.756977932885,0.1,1.0693801966632031e-05,-1.9269370850785393e-06,-2.130617878439576e-09,1.0653669689541304e-05,-2.1188080550767777e-07,0.0,0.0,-3.3527198500363325e-06,0.0
0.0002122946823625728,4709.4335769095005,0.1,1.0708689513418687e-05,-1.9491882776468334e-06,-2.113538170428417e-09,1.035217828645298e-05,-2.1082564030969158e-07,0.0,0.0,-3.3587375308298705e-06,0.0
0.0002139317428914351,4673.3881318607055,0.1,1.0723748229425689e-05,-1.9715026985425372e-06,-2.094941172655377e-09,1.004469207710706e-05,-2.0977543660073454e-07,0.0,0.0,-3.364807306541162e-06,0.0
0.00021558142722766469,4637.618515796124,0.1,1.073897860205205e-05,-1.9938807902602344e-06,-2.0748511184213214e-09,9.731457927092032e-06,-2.0873020650501205e-07,0.0,0.0,-3.370929327512338e-06,0.0
0.00021724383271678316,4602.122618001689,0.1,1.0754381122099782e-05,-2.0163229963177403e-06,-2.0532930420685462e-09,9.412732943910055e-06,-2.0768996112340245e-07,0.0,0.0,-3.3771037462431913e-06,0.0
0.00021891905745497053,4566.898343915033,0.1,1.0769956283781906e-05,-2.0388297612894775e-06,-2.0302928197352184e-09,9.088784454596428e-06,-2.066547105536978e-07,0.0,0.0,-3.383330717373604e-06,0.0
0.00022060720029485232,4531.943615001917,0.1,1.0785704584730686e-05,-2.061401530839132e-06,-2.0058772080261927e-09,8.759889961837146e-06,-2.0562446391069137e-07,0.0,0.0,-3.3896103976662037e-06,0.0
0.00022230836085133164,4497.256368633604,0.1,1.0801626526006115e-05,-2.084038751751643e-06,-1.980073880529337e-09,8.426337077738098e-06,-2.0459922934610627e-07,0.0,0.0,-3.3959429459892652e-06,0.0
0.00022402263950747022,4462.834557965085,0.1,1.0817722612104663e-05,-2.1067418719646045e-06,-1.9529114621033643e-09,8.088423434410742e-06,-2.0357901406835418e-07,0.0,0.0,-3.402328523299867e-06,0.0
0.00022575013742040845,4428.676151814369,0.1,1.083399335096823e-05,-2.1295113405989384e-06,-1.9244195608604895e-09,7.746456570556163e-06,-2.0256382436212692e-07,0.0,0.0,-3.4087672926272828e-06,0.0
0.00022749095652733784,4394.7791345425585,0.1,1.0850439253993377e-05,-2.152347607989029e-06,-1.894628797764264e-09,7.400753793243076e-06,-2.0155366560780753e-07,0.0,0.0,-3.4152594190566517e-06,0.0
0.00022924519955151305,4361.14150593497,0.1,1.0867060836040732e-05,-2.1752511257121554e-06,-1.863570833760975e-09,7.051642014101647e-06,-2.0054854230070407e-07,0.0,0.0,-3.421805069712873e-06,0.0
0.0002310129700083161,4327.761281083056,0.1,1.0883858615444674e-05,-2.1982223466173925e-06,-1.8312783943604888e-09,6.699457559175173e-06,-1.9954845807009452e-07,0.0,0.0,-3.428404413744797e-06,0.0
0.00023279437221136357,4294.636490267295,0.1,1.0900833114023206e-05,-2.2212617248538684e-06,-1.797785291581022e-09,6.344545951705264e-06,-1.9855341569808389e-07,0.0,0.0,-3.4350576223096517e-06,0.0
0.00023458951127866077,4261.765178840987,0.1,1.0917984857088025e-05,-2.2443697158984313e-06,-1.7631264431706052e-09,5.987261667156344e-06,-1.975634171382684e-07,0.0,0.0,-3.4417648685577397e-06,0.0
0.00023639849313880737,4229.145407114861,0.1,1.0935314373454867e-05,-2.267546776582801e-06,-1.7273378890168519e-09,5.627967859822651e-06,-1.9657846353420014e-07,0.0,0.0,-3.448526327617422e-06,0.0
0.00023822142453724495,4196.775250242676,0.1,1.095282219545397e-05,-2.290793365120074e-06,-1.6904568046561221e-09,5.267036060405329e-06,-1.9559855523765453e-07,0.0,0.0,-3.4553421765803356e-06,0.0
0.00024005841304255908,4164.652798107574,0.1,1.0970508858940836e-05,-2.3141099411307594e-06,-1.6525215117923047e-09,4.904845843988741e-06,-1.9462369182669076e-07,0.0,0.0,-3.462212594486921e-06,0.0
0.00024190956705282354,4132.776155209435,0.1,1.0988374903307089e-05,-2.337496965668193e-06,-1.613571485735898e-09,4.5417844679010355e-06,-1.936538721235103e-07,0.0,0.0,-3.4691377623121858e-06,0.0
0.0002437749958019996,4101.143440552968,0.1,1.1006420871491622e-05,-2.360954901243497e-06,-1.5736473596739048e-09,4.178246478994175e-06,-1.9268909421210225e-07,0.0,0.0,-3.4761178629517714e-06,0.0
0.0002456548093663806,4069.7527875367387,0.1,1.1024647309991864e-05,-2.384484211849977e-06,-1.5327909256822967e-09,3.814633289943636e-06,-1.9172935545568062e-07,0.0,0.0,-3.4831530812082743e-06,0.0
0.000247549118671086,4038.602343843049,0.1,1.1043054768875257e-05,-2.4080853629869894e-06,-1.4910451323937273e-09,3.4513527242302195e-06,-1.9077465251390764e-07,0.0,0.0,-3.490243603777845e-06,0.0
0.0002494580354966099,4007.690271328581,0.1,1.1061643801790936e-05,-2.431758821683384e-06,-1.4484540792348067e-09,3.0888185295367747e-06,-1.8982498135990065e-07,0.0,0.0,-3.497389619237078e-06,0.0
0.0002513816724854139,3977.014745915989,0.1,1.1080414965981535e-05,-2.455505056520373e-06,-1.405063007149734e-09,2.7274498593708946e-06,-1.8888033729702472e-07,0.0,0.0,-3.504591318030154e-06,0.0
0.0002533201431485769,3946.5739574862064,0.1,1.1099368822295235e-05,-2.4793245376540074e-06,-1.3609182857291626e-09,2.3676707228005085e-06,-1.8794071497546368e-07,0.0,0.0,-3.5118488924562813e-06,0.0
0.0002552735618724902,3916.3661097716913,0.1,1.1118505935197907e-05,-2.5032177368371006e-06,-1.3160673966669233e-09,2.0099094022804035e-06,-1.8700610840857547e-07,0.0,0.0,-3.5191625366573934e-06,0.0
0.0002572420439256107,3886.38942025037,0.1,1.11378268727855e-05,-2.527185127440793e-06,-1.2705589134702443e-09,1.6545978396333444e-06,-1.8607651098902267e-07,0.0,0.0,-3.5265324466061438e-06,0.0
0.00025922570546525894,3856.6421200405166,0.1,1.1157332206796514e-05,-2.5512271844755766e-06,-1.2244424773539502e-09,1.3021709903510827e-06,-1.8515191550468557e-07,0.0,0.0,-3.5339588200941525e-06,0.0
0.0002612246635444768,3827.1224537963176,0.1,1.117702251262471e-05,-2.575344384611966e-06,-1.177768769253218e-09,9.530661464768449e-07,-1.8423231415434937e-07,0.0,0.0,-3.5414418567205543e-06,0.0
0.00026323903611893317,3797.828679604317,0.1,1.119689836933192e-05,-2.599537206200699e-06,-1.1305894778953674e-09,6.077222284422468e-07,-1.8331769856317076e-07,0.0,0.0,-3.548981757880803e-06,0.0
0.00026526894205388296,3768.7590688806463,0.1,1.121696035966102e-05,-2.6238061292925193e-06,-1.082957263876692e-09,2.6657904634049806e-07,-1.824080597979212e-07,0.0,0.0,-3.5565787267557517e-06,0.0
0.00026731450113118434,3739.9119062689792,0.1,1.1237209070049092e-05,-2.6481516356576155e-06,-1.0349257196968203e-09,-6.992346876525532e-08,-1.8150338838200457e-07,0.0,0.0,-3.564232968301026e-06,0.0
0.0002693758340563633,3711.2854895393602,0.1,1.1257645090640674e-05,-2.672574208804582e-06,-9.865493257105761e-10,-4.013460627750379e-07,-1.8060367431025425e-07,0.0,0.0,-3.571944689236637e-06,0.0
0.00027145306246573994,3682.878129487708,0.1,1.127826901530122e-05,-2.697074333999092e-06,-9.378834019643917e-10,-7.272509848810005e-07,-1.7970890706350396e-07,0.0,0.0,-3.5797140980369026e-06,0.0
0.0002735463089336025,3654.6881498361895,0.1,1.1299081441630632e-05,-2.7216524982820992e-06,-8.889840558933635e-10,-1.0472028413104915e-06,-1.7881907562293745e-07,0.0,0.0,-3.5875414049206065e-06,0.0
0.00027565569697944327,3626.713887134261,0.1,1.1320082970976992e-05,-2.746309190487765e-06,-8.399081258632803e-10,-1.3607694753707883e-06,-1.7793416848421312e-07,0.0,0.0,-3.595426821841451e-06,0.0
0.00027778135107524613,3598.9536906605276,0.1,1.1341274208450402e-05,-2.771044901260991e-06,-7.90713120552177e-10,-1.6675228725390334e-06,-1.7705417367136709e-07,0.0,0.0,-3.6033705624787666e-06,0.0
0.00027992339665283006,3571.4059223253566,0.1,1.1362655762936935e-05,-2.7958601230745928e-06,-7.414571541757834e-10,-1.967040089199993e-06,-1.7617907875049554e-07,0.0,0.0,-3.6113728422284827e-06,0.0
0.00028208196011125374,3544.0689565741736,0.1,1.138422824711278e-05,-2.820755350246206e-06,-6.921988775720903e-10,-2.2589042034870467e-06,-1.753088708432124e-07,0.0,0.0,-3.6194338781943812e-06,0.0
0.00028425716882427075,3516.941180291587,0.1,1.140599227745844e-05,-2.8457310789547815e-06,-6.429974051721276e-10,-2.5427052865290654e-06,-1.7444353663989033e-07,0.0,0.0,-3.6275538891795893e-06,0.0
0.0002864491511478492,3490.020992706155,0.1,1.1427948474273125e-05,-2.8707878072568556e-06,-5.939122378955131e-10,-2.8180413922566478e-06,-1.735830624126782e-07,0.0,0.0,-3.6357330956783633e-06,0.0
0.00028865803642774224,3463.306805295972,0.1,1.1450097461689203e-05,-2.895926035102436e-06,-5.450031820227618e-10,-3.084519563761474e-06,-1.7272743402830442e-07,0.0,0.0,-3.643971719868097e-06,0.0
0.00029088395500712376,3436.7970416948915,0.1,1.1472439867686842e-05,-2.9211462643506737e-06,-4.963302641089426e-10,-3.341756854049437e-06,-1.7187663696065805e-07,0.0,0.0,-3.652269985601622e-06,0.0
0.0002931270382342785,3410.490137599525,0.1,1.149497632410871e-05,-2.9464489987851897e-06,-4.479536420178077e-10,-3.589381358865947e-06,-1.710306563031569e-07,0.0,0.0,-3.6606281183997465e-06,0.0
0.000295387418470351,3384.3845406769524,0.1,1.1517707466674809e-05,-2.9718347441291216e-06,-3.9993351216959477e-10,-3.827033259114774e-06,-1.701894767808999e-07,0.0,0.0,-3.6690463454440365e-06,0.0
0.0002976652290971597,3358.47871047308,0.1,1.1540633934997466e-05,-2.9973040080599752e-06,-3.523300131107151e-10,-4.05436587023214e-06,-1.6935308276260396e-07,0.0,0.0,-3.6775248955698843e-06,0.0
0.00029996060452506363,3332.771118321785,0.1,1.1563756372596357e-05,-3.022857300224121e-06,-3.0520312552947227e-10,-4.27104669571686e-06,-1.6852145827233226e-07,0.0,0.0,-3.686063999259787e-06,0.0
0.0003022736802008976,3307.2602472546682,0.1,1.158707542691373e-05,-3.048495132251137e-06,-2.5861256885735423e-10,-4.47675848186271e-06,-1.676945870010072e-07,0.0,0.0,-3.6946638886369025e-06,0.0
0.0003046045926159609,3281.9445919115838,0.1,1.161059174932965e-05,-3.0742180177678178e-06,-2.1261769461262086e-10,-4.671200270580069e-06,-1.668724523177183e-07,0.0,0.0,-3.7033247974588316e-06,0.0
0.0003069534793140748,3256.8226584517715,0.1,1.1634305995177438e-05,-3.1000264724120335e-06,-1.6727737665911605e-10,-4.854088447044148e-06,-1.6605503728081987e-07,0.0,0.0,-3.7120469611116595e-06,0.0
0.00030932047889969765,3231.892964465721,0.1,1.1658218823759144e-05,-3.1259210138463277e-06,-1.2264989857111638e-10,-5.025157778755042e-06,-1.6524232464882438e-07,0.0,0.0,-3.7208306166042234e-06,0.0
0.0003117057310461016,3207.1540388877193,0.1,1.1682330898361144e-05,-3.1519021617712696e-06,-7.8792838312244e-11,-5.18416244245169e-06,-1.6443429689109138e-07,0.0,0.0,-3.7296760025626235e-06,0.0
0.00031410937650361883,3182.6044219090004,0.1,1.1706642886269884e-05,-3.1779704379386808e-06,-3.576295045435915e-11,-5.330877035182368e-06,-1.6363093619831397e-07,0.0,0.0,-3.738583359224981e-06,0.0
0.00031653155710794224,3158.2426648916535,0.1,1.173115545878764e-05,-3.2041263661645663e-06,6.3839538192072205e-12,-5.465097565700041e-06,-1.628322244928055e-07,0.0,0.0,-3.7475529284364077e-06,0.0
0.0003189724157884996,3134.0673302830924,0.1,1.1755869291248466e-05,-3.230370472341949e-06,4.7593128664038814e-11,-5.586642422227436e-06,-1.620381434385865e-07,0.0,0.0,-3.756584953644236e-06,0.0
0.0003214320965768831,3110.076991531276,0.1,1.1780785063034162e-05,-3.256703284453432e-06,8.781101719762688e-11,-5.695353312517469e-06,-1.612486744512779e-07,0.0,0.0,-3.765679679893443e-06,0.0
0.0003239107446153525,3086.2702330004854,0.1,1.1805903457590402e-05,-3.2831253325836713e-06,1.2698537649622463e-10,-5.791096172029178e-06,-1.604637987077963e-07,0.0,0.0,-3.7748373538223374e-06,0.0
0.00032640850616539777,3062.645649887812,0.1,1.1831225162442918e-05,-3.309637148931622e-06,1.650654036479762e-10,-5.873762035940752e-06,-1.5968349715585959e-07,0.0,0.0,-3.7840582236584462e-06,0.0
0.00032892552861636844,3039.2018481402743,0.1,1.1856750869213767e-05,-3.3362392678226195e-06,2.0200186252692005e-10,-5.9432678706373195e-06,-1.5890775052330156e-07,0.0,0.0,-3.793342539214621e-06,0.0
0.0003314619604941745,3015.93744437252,0.1,1.1882481273637758e-05,-3.362932225720376e-06,2.37747210934519e-10,-5.999557360238891e-06,-1.5813653932719681e-07,0.0,0.0,-3.8026905518853893e-06,0.0
0.0003340179514700464,2992.851065785237,0.1,1.1908417075578867e-05,-3.389716561238738e-06,2.722557277374617e-10,-6.042601643675315e-06,-1.5736984388280235e-07,0.0,0.0,-3.812102514643487e-06,0.0
0.0003365936523693711,2969.9413500841074,0.1,1.1934558979046855e-05,-3.416592815153397e-06,3.054836396137613e-10,-6.072399997773487e-06,-1.5660764431231232e-07,0.0,0.0,-3.821578682036639e-06,0.0
0.00033918921518058873,2947.206945399449,0.1,1.1960907692213873e-05,-3.4435615304133944e-06,3.373892470020007e-10,-6.08898046179511e-06,-1.5584992055343305e-07,0.0,0.0,-3.831119310184525e-06,0.0
0.0003418047930641631,2924.646510206431,0.1,1.1987463927431228e-05,-3.4706232521525463e-06,3.679330488329279e-10,-6.0924003988556645e-06,-1.5509665236777804e-07,0.0,0.0,-3.840724656775964e-06,0.0
0.0003444405403616187,2902.258713245913,0.1,1.2014228401246198e-05,-3.4977785277007443e-06,3.9707786560701826e-10,-6.082746989665528e-06,-1.5434781934908523e-07,0.0,0.0,-3.850394981066314e-06,0.0
0.00034709661260464857,2880.0422334458913,0.1,1.2041201834418948e-05,-3.525027906595129e-06,4.247889603672574e-10,-6.060137654065068e-06,-1.5360340093125947e-07,0.0,0.0,-3.860130543875056e-06,0.0
0.0003497731665242917,2857.9957598435444,0.1,1.2068384951939529e-05,-3.5523719405911718e-06,4.5103415710285105e-10,-6.024720395877664e-06,-1.528633763962424e-07,0.0,0.0,-3.869931607583601e-06,0.0
0.00035247036006018145,2836.1179915078765,0.1,1.2095778483044953e-05,-3.5798111836736585e-06,4.757839561071347e-10,-5.976674066679084e-06,-1.5212772488171193e-07,0.0,0.0,-3.8797984361332725e-06,0.0
0.00035518835236986635,2814.407637462941,0.1,1.2123383161236379e-05,-3.607346192067588e-06,4.990116458017513e-10,-5.9162085441796335e-06,-1.5139642538861215e-07,0.0,0.0,-3.889731295023514e-06,0.0
0.00035792730383820006,2792.8634166116785,0.1,1.2151199724296337e-05,-3.6349775242489596e-06,5.206934105292124e-10,-5.843564821038348e-06,-1.506694567885193e-07,0.0,0.0,-3.899730451310259e-06,0.0
0.00036068737608680666,2771.48405766031,0.1,1.217922891430608e-05,-3.66270574095551e-06,5.408084338076311e-10,-5.759015000076489e-06,-1.4994679783084254e-07,0.0,0.0,-3.909796173604518e-06,0.0
0.0003634687319836173,2750.2682990433223,0.1,1.2207471477662989e-05,-3.690531405197367e-06,5.593389965344768e-10,-5.66286219203261e-06,-1.49228427149864e-07,0.0,0.0,-3.919928732071132e-06,0.0
0.0003662715356524811,2729.214888849024,0.1,1.223592816509808e-05,-3.718455082267631e-06,5.762705696211457e-10,-5.555440312203508e-06,-1.4851432327161973e-07,0.0,0.0,-3.93012839842774e-06,0.0
0.00036909595248284927,2708.322584745675,0.1,1.2264599731693567e-05,-3.7464773397528993e-06,5.915919005368666e-10,-5.437113772545761e-06,-1.4780446462062309e-07,0.0,0.0,-3.940395445943899e-06,0.0
0.0003719421491395353,2687.5901539081733,0.1,1.2293486936900534e-05,-3.774598747543736e-06,6.052950932391852e-10,-5.308277066071685e-06,-1.4709882952643516e-07,0.0,0.0,-3.95073014944041e-06,0.0
0.00037481029357254865,2667.016372945315,0.1,1.232259054455666e-05,-3.80281987784508e-06,6.173756809691075e-10,-5.169354240662119e-06,-1.4639739623008143e-07,0.0,0.0,-3.961132785288805e-06,0.0
0.0003777005550270068,2646.6000278275915,0.1,1.2351911322904058e-05,-3.831141305186628e-06,6.278326913920744e-10,-5.020798259736699e-06,-1.4570014289031948e-07,0.0,0.0,-3.971603631411033e-06,0.0
0.0003806131040531202,2626.3399138155664,0.1,1.2381450044607147e-05,-3.859563606433155e-06,6.366687035713547e-10,-4.863090247571154e-06,-1.450070475897589e-07,0.0,0.0,-3.9821429672792906e-06,0.0
0.0003835481125162575,2606.234835388775,0.1,1.2411207486770644e-05,-3.888087360794817e-06,6.438898962684224e-10,-4.6967386174292594e-06,-1.4431808834083582e-07,0.0,0.0,-3.992751073916046e-06,0.0
0.00038650575360708666,2586.283606175183,0.1,1.2441184430957619e-05,-3.916713149837416e-06,6.495060870753683e-10,-4.5222780810867644e-06,-1.4363324309164413e-07,0.0,0.0,-4.003428233894229e-06,0.0
0.0003894862018517948,2566.4850488811785,0.1,1.2471381663207625e-05,-3.945441557492639e-06,6.535307618976665e-10,-4.340268538763352e-06,-1.429524897316265e-07,0.0,0.0,-4.014174731337582e-06,0.0
0.0003924896331223868,2546.837995222101,0.1,1.2501799974054916e-05,-3.9742731700682845e-06,6.559810943216612e-10,-4.1512938489476e-06,-1.4227580609712658e-07,0.0,0.0,-4.024990851921178e-06,0.0
0.0003955162246470626,2527.341285853308,0.1,1.2532440158546736e-05,-4.003208576258459e-06,6.568779544201066e-10,-3.9559604780978695e-06,-1.4160316997680433e-07,0.0,0.0,-4.035876882872108e-06,0.0
0.0003985661550206769,2507.9937703017504,0.1,1.2563303016261695e-05,-4.032248367153787e-06,6.56245906571043e-10,-3.7548960307282383e-06,-1.409345591169184e-07,0.0,0.0,-4.0468331129703124e-06,0.0
0.0004016396042152756,2488.7943068981017,0.1,1.2594389351328203e-05,-4.0613931362515835e-06,6.541131958903179e-10,-3.5487476609427423e-06,-1.40269951226476e-07,0.0,0.0,-4.057859832549591e-06,0.0
0.00040473675359071706,2469.7417627093796,0.1,1.2625699972443013e-05,-4.0906434794660495e-06,6.505117229062121e-10,-3.338180367060175e-06,-1.3960932398225312e-07,0.0,0.0,-4.068957333498751e-06,0.0
0.0004078577859053734,2450.835013472095,0.1,1.2657235692889816e-05,-4.11999999513846e-06,6.45477006135962e-10,-3.123875171577007e-06,-1.3895265503368738e-07,0.0,0.0,-4.080125909262918e-06,0.0
0.00041100288532691523,2432.072943525911,0.1,1.2688997330557925e-05,-4.149463284047362e-06,6.390481322585157e-10,-2.9065271893428754e-06,-1.3829992200764645e-07,0.0,0.0,-4.091365854844995e-06,0.0
0.00041417223744317865,2413.4544457478096,0.1,1.2720985707961042e-05,-4.179033949418775e-06,6.312676936156447e-10,-2.686843587471588e-06,-1.3765110251307149e-07,0.0,0.0,-4.102677466807276e-06,0.0
0.00041736602927311677,2394.978421486762,0.1,1.2753201652256091e-05,-4.208712596936413e-06,6.221817128145523e-10,-2.4655414411775887e-06,-1.3700617414550139e-07,0.0,0.0,-4.114061043273196e-06,0.0
0.000420584449277835,2376.6437804989014,0.1,1.278564599526214e-05,-4.238499834751917e-06,6.118395542493655e-10,-2.2433454904110213e-06,-1.363651144914778e-07,0.0,0.0,-4.125516883929236e-06,0.0
0.00042382768737171336,2358.4494408831792,0.1,1.2818319573479407e-05,-4.268396273495143e-06,6.002938224063211e-10,-2.0209858028608266e-06,-1.3572790113283257e-07,0.0,0.0,-4.1370452900269705e-06,0.0
0.00042709593493361095,2340.394329017538,0.1,1.2851223228108317e-05,-4.298402526284416e-06,5.87600246868053e-10,-1.7991953496026074e-06,-1.3509451165086166e-07,0.0,0.0,-4.148646564385244e-06,0.0
0.00043038938481816024,2322.477379495548,0.1,1.2884357805068669e-05,-4.328519208736861e-06,5.73817553985965e-10,-1.5787075003807071e-06,-1.3446492363038587e-07,0.0,0.0,-4.160321011392504e-06,0.0
0.0004337082313671468,2304.697535063545,0.1,1.2917724155018873e-05,-4.3587469389787534e-06,5.590073252463027e-10,-1.3602534462316549e-06,-1.3383911466370095e-07,0.0,0.0,-4.172068937009257e-06,0.0
0.0004370526704209772,2287.053746558239,0.1,1.2951323133375258e-05,-4.389086337655903e-06,5.432338424149257e-10,-1.1445595578716678e-06,-1.3321706235441985e-07,0.0,0.0,-4.183890648770666e-06,0.0
0.0004404228993302354,2269.544972844806,0.1,1.2985155600331473e-05,-4.419538027944078e-06,5.265639196078933e-10,-9.323446889822172e-07,-1.3259874432120787e-07,0.0,0.0,-4.195786455789283e-06,0.0
0.0004438191169673274,2252.170180755456,0.1,1.301922242087795e-05,-4.450102635559469e-06,5.090667224995867e-10,-7.243174342293599e-07,-1.3198413820141366e-07,0.0,0.0,-4.207756668757903e-06,0.0
