a,z,k_h_Mpc,delta_A,theta_A,delta_B_or_substitute,theta_B,Phi,Q,deltaQ,curvature_proxy,conservation_residual
0.0013623182213922148,733.0428868212998,0.01,1.1741278886344834e-05,-2.508523876764002e-06,0.0,nan,-1.978220052734682e-06,0.0,0.0,-1.9355395760469298e-06,0.0
0.0013728234180517451,727.4258025108277,0.01,1.176063049635465e-05,-2.5298717605109465e-06,0.0,nan,-1.9749193118644325e-06,0.0,0.0,-1.945290853587118e-06,0.0
0.0013834096230653594,721.8517015691995,0.01,1.1780146539521166e-05,-2.551335649883472e-06,0.0,nan,-1.9715980631761902e-06,0.0,0.0,-1.955117449997532e-06,0.0
0.0013940774611099363,716.3202550766586,0.01,1.1799827907696157e-05,-2.5729157358703416e-06,0.0,nan,-1.9682566254820096e-06,0.0,0.0,-1.9650193437500424e-06,0.0
0.0014048275616793996,710.8311366304282,0.01,1.1819675494201385e-05,-2.594612210219351e-06,0.0,nan,-1.9648953163792145e-06,0.0,0.0,-1.9749965150212473e-06,0.0
0.0014156605591218684,705.3840223254493,0.01,1.1839690193834656e-05,-2.616425265493978e-06,0.0,nan,-1.9615144522108054e-06,0.0,0.0,-1.98504894573408e-06,0.0
0.0014265770926770885,699.9785907352671,0.01,1.1859872902876303e-05,-2.6383550951298737e-06,0.0,nan,-1.9581143480267653e-06,0.0,0.0,-1.9951766195986693e-06,0.0
0.0014375778065141523,694.6145228930643,0.01,1.1880224519096101e-05,-2.6604018934912113e-06,0.0,nan,-1.954695317546263e-06,0.0,0.0,-2.005379522152437e-06,0.0
0.0014486633497695115,689.2915022728395,0.01,1.1900745941760617e-05,-2.6825658559268593e-06,0.0,nan,-1.951257673120741e-06,0.0,0.0,-2.0156576407994645e-06,0.0
0.0014598343765852802,684.0092147707294,0.01,1.1921438071640984e-05,-2.7048471788263753e-06,0.0,nan,-1.9478017256978976e-06,0.0,0.0,-2.026010964849097e-06,0.0
0.0014710915461478343,678.7673486864746,0.01,1.1942301811021115e-05,-2.7272460596758105e-06,0.0,nan,-1.9443277847865605e-06,0.0,0.0,-2.0364394855538114e-06,0.0
0.0014824355227267148,673.5655947050243,0.01,1.196333806370634e-05,-2.74976269711332e-06,0.0,nan,-1.9408361584224397e-06,0.0,0.0,-2.046943196146341e-06,0.0
0.001493866975713817,668.4036458782873,0.01,1.198454773503247e-05,-2.7723972909845374e-06,0.0,nan,-1.937327153134781e-06,0.0,0.0,-2.0575220918760425e-06,0.0
0.0015053865796628956,663.2811976070174,0.01,1.2005931731875272e-05,-2.795150042397737e-06,0.0,nan,-1.9338010739138825e-06,0.0,0.0,-2.0681761700445418e-06,0.0
0.001516995014329368,658.1979476228399,0.01,1.2027490962660396e-05,-2.81802115377874e-06,0.0,nan,-1.9302582241795067e-06,0.0,0.0,-2.0789054300406255e-06,0.0
0.0015286929647104256,653.1535959704153,0.01,1.2049226337373696e-05,-2.84101082892558e-06,0.0,nan,-1.926698905750161e-06,0.0,0.0,-2.0897098733744044e-06,0.0
0.001540481121085455,648.1478449897388,0.01,1.2071138767571988e-05,-2.8641192730629076e-06,0.0,nan,-1.923123418813249e-06,0.0,0.0,-2.100589503710747e-06,0.0
0.0015523601790567684,643.1803992985773,0.01,1.2093229166394202e-05,-2.8873466928961166e-06,0.0,nan,-1.9195320618960975e-06,0.0,0.0,-2.11154432690197e-06,0.0
0.0015643308395906553,638.2509657750364,0.01,1.2115498448572986e-05,-2.9106932966651938e-06,0.0,nan,-1.915925131837836e-06,0.0,0.0,-2.1225743510198265e-06,0.0
0.0015763938090587388,633.3592535402672,0.01,1.213794753044668e-05,-2.93415929419825e-06,0.0,nan,-1.9123029237621497e-06,0.0,0.0,-2.1336795863867437e-06,0.0
0.0015885497992796612,628.5049739412997,0.01,1.2160577329971728e-05,-2.95774489696478e-06,0.0,nan,-1.908665731050873e-06,0.0,0.0,-2.144860045606369e-06,0.0
0.001600799527561087,623.6878405340107,0.01,1.2183388766735489e-05,-2.981450318128591e-06,0.0,nan,-1.9050138453184386e-06,0.0,0.0,-2.156115743593391e-06,0.0
0.001613143716742031,618.9075690662204,0.01,1.220638276196946e-05,-3.0052757726004016e-06,0.0,nan,-1.9013475563871716e-06,0.0,0.0,-2.1674466976026484e-06,0.0
0.0016255830952355097,614.1638774609199,0.01,1.2229560238562887e-05,-3.0292214770901248e-06,0.0,nan,-1.8976671522634123e-06,0.0,0.0,-2.1788529272575497e-06,0.0
0.0016381183970715265,609.4564857996257,0.01,1.2252922121076791e-05,-3.0532876501588042e-06,0.0,nan,-1.8939729191144809e-06,0.0,0.0,-2.1903344545777826e-06,0.0
0.0016507503619403825,604.785116305863,0.01,1.2276469335758385e-05,-3.0774745122701896e-06,0.0,nan,-1.890265141246459e-06,0.0,0.0,-2.201891304006336e-06,0.0
0.0016634797352363313,600.1494933287718,0.01,1.2300202810555892e-05,-3.1017822858419775e-06,0.0,nan,-1.88654410108279e-06,0.0,0.0,-2.2135235024358408e-06,0.0
0.0016763072681015546,595.549343326845,0.01,1.2324123475133739e-05,-3.126211195296654e-06,0.0,nan,-1.8828100791436951e-06,0.0,0.0,-2.225231079234218e-06,0.0
0.0016892337174704915,590.9843948517849,0.01,1.2348232260888161e-05,-3.1507614671119914e-06,0.0,nan,-1.8790633540263895e-06,0.0,0.0,-2.237014066269664e-06,0.0
0.0017022598461145038,586.4543785324854,0.01,1.2372530100963176e-05,-3.175433329871154e-06,0.0,nan,-1.8753042023860923e-06,0.0,0.0,-2.2488724979349662e-06,0.0
0.0017153864226868846,581.9590270591372,0.01,1.2397017930266953e-05,-3.2002270143124178e-06,0.0,nan,-1.8715328989178315e-06,0.0,0.0,-2.2608064111711524e-06,0.0
0.0017286142217682167,577.4980751674541,0.01,1.2421696685488557e-05,-3.2251427533784884e-06,0.0,nan,-1.8677497163390278e-06,0.0,0.0,-2.2728158454904916e-06,0.0
0.001741944023912077,573.0712596230211,0.01,1.2446567305115064e-05,-3.2501807822654243e-06,0.0,nan,-1.8639549253728458e-06,0.0,0.0,-2.2849008429988422e-06,0.0
0.0017553766156911026,568.6783192057585,0.01,1.2471630729449072e-05,-3.2753413384711655e-06,0.0,nan,-1.860148794732319e-06,0.0,0.0,-2.2970614484173716e-06,0.0
0.001768912789743396,564.3189946945113,0.01,1.2496887900626548e-05,-3.300624661843613e-06,0.0,nan,-1.856331591105225e-06,0.0,0.0,-2.309297709103624e-06,0.0
0.0017825533448193034,559.9930288517506,0.01,1.2522339762635078e-05,-3.326030994628317e-06,0.0,nan,-1.8525035791397105e-06,0.0,0.0,-2.321609675071982e-06,0.0
0.0017962990858285466,555.7001664083951,0.01,1.2547987261332463e-05,-3.351560581515745e-06,0.0,nan,-1.8486650214306545e-06,0.0,0.0,-2.3339973990135004e-06,0.0
0.0018101508238877195,551.440154048748,0.01,1.2573831344465678e-05,-3.377213669688102e-06,0.0,nan,-1.8448161785067613e-06,0.0,0.0,-2.3464609363151315e-06,0.0
0.001824109376368151,547.2127403955491,0.01,1.2599872961690196e-05,-3.402990508865721e-06,0.0,nan,-1.8409573088183788e-06,0.0,0.0,-2.3590003450783527e-06,0.0
0.0018381755669441364,543.0176759951411,0.01,1.2626113064589655e-05,-3.4288913513530213e-06,0.0,nan,-1.8370886687260183e-06,0.0,0.0,-2.3716156861372e-06,0.0
0.0018523502256415408,538.854713302751,0.01,1.2652552606695885e-05,-3.4549164520840194e-06,0.0,nan,-1.833210512489594e-06,0.0,0.0,-2.384307023075701e-06,0.0
0.0018666341888867826,534.7236066678801,0.01,1.2679192543509292e-05,-3.4810660686674007e-06,0.0,nan,-1.829323092258334e-06,0.0,0.0,-2.3970744222447638e-06,0.0
0.0018810282995561816,530.6241123198117,0.01,1.270603383251956e-05,-3.5073404614311105e-06,0.0,nan,-1.825426658061393e-06,0.0,0.0,-2.40991795277846e-06,0.0
0.0018955334070257018,526.555988353225,0.01,1.2733077433226716e-05,-3.5337398934665342e-06,0.0,nan,-1.8215214577991337e-06,0.0,0.0,-2.422837686609772e-06,0.0
0.0019101503672210697,522.5189947139203,0.01,1.2760324307162528e-05,-3.560264630672187e-06,0.0,nan,-1.8176077372350626e-06,0.0,0.0,-2.4358336984857807e-06,0.0
0.0019248800426682822,518.5128931846542,0.01,1.2787775417912234e-05,-3.5869149417969494e-06,0.0,nan,-1.8136857399884372e-06,0.0,0.0,-2.4489060659823078e-06,0.0
0.0019397233025445029,514.537447371083,0.01,1.2815431731136596e-05,-3.613691098482855e-06,0.0,nan,-1.8097557075275024e-06,0.0,0.0,-2.46205486951803e-06,0.0
0.0019546810227293486,510.59242268781327,0.01,1.2843294214594294e-05,-3.6405933753073905e-06,0.0,nan,-1.8058178791633686e-06,0.0,0.0,-2.475280192368063e-06,0.0
0.0019697540858565807,506.67758634455794,0.01,1.2871363838164643e-05,-3.6676220498253494e-06,0.0,nan,-1.8018724920445103e-06,0.0,0.0,-2.4885821206770374e-06,0.0
0.001984943381366179,502.7927073324021,0.01,1.2899641573870605e-05,-3.694777402610188e-06,0.0,nan,-1.7979197811518887e-06,0.0,0.0,-2.501960743471646e-06,0.0
0.0020002498055568317,498.9375564101699,0.01,1.2928128395902147e-05,-3.722059717294939e-06,0.0,nan,-1.7939599792946598e-06,0.0,0.0,-2.5154161526727227e-06,0.0
0.0020156742616388237,495.11190609089783,0.01,1.2956825280639894e-05,-3.7494692806126287e-06,0.0,nan,-1.7899933171064934e-06,0.0,0.0,-2.528948443106805e-06,0.0
0.002031217659787334,491.3155306284108,0.01,1.2985733206679102e-05,-3.7770063824362297e-06,0.0,nan,-1.7860200230424656e-06,0.0,0.0,-2.5425577125172347e-06,0.0
0.0020468809171961424,487.54820600400126,0.01,1.3014853154853926e-05,-3.8046713158181445e-06,0.0,nan,-1.782040323376527e-06,0.0,0.0,-2.556244061574781e-06,0.0
0.002062664958131753,483.8097099132107,0.01,1.3044186108261988e-05,-3.832464377029198e-06,0.0,nan,-1.7780544421995348e-06,0.0,0.0,-2.570007593887794e-06,0.0
0.0020785707139879374,480.09982175271006,0.01,1.3073733052289267e-05,-3.860385865597177e-06,0.0,nan,-1.7740626014178336e-06,0.0,0.0,-2.583848416011922e-06,0.0
0.0020945991233406866,476.4183226072849,0.01,1.310349497463524e-05,-3.8884360843448525e-06,0.0,nan,-1.770065020752379e-06,0.0,0.0,-2.5977666374593675e-06,0.0
0.0021107511320036013,472.7649952369154,0.01,1.3133472865338353e-05,-3.916615339427557e-06,0.0,nan,-1.766061917738396e-06,0.0,0.0,-2.6117623707077217e-06,0.0
0.0021270276930837016,469.1396240639583,0.01,1.3163667716801759e-05,-3.944923940370286e-06,0.0,nan,-1.7620535077255528e-06,0.0,0.0,-2.625835731208367e-06,0.0
0.002143429767037668,465.5419951604257,0.01,1.3194080523819344e-05,-3.9733622001043045e-06,0.0,nan,-1.7580400038786473e-06,0.0,0.0,-2.639986837394467e-06,0.0
0.0021599583217285175,461.97189623536116,0.01,1.3224712283602033e-05,-4.001930435003284e-06,0.0,nan,-1.7540216171787991e-06,0.0,0.0,-2.6542158106885458e-06,0.0
0.002176614332482714,458.4291166223136,0.01,1.325556399580437e-05,-4.030628964918967e-06,0.0,nan,-1.7499985564251153e-06,0.0,0.0,-2.668522775509675e-06,0.0
0.002193398782147722,454.9134472669054,0.01,1.3286636662551368e-05,-4.059458113216355e-06,0.0,nan,-1.7459710282368576e-06,0.0,0.0,-2.6829078592802646e-06,0.0
0.002210312661150007,451.42468071449605,0.01,1.331793128846564e-05,-4.088418206808431e-06,0.0,nan,-1.7419392370560544e-06,0.0,0.0,-2.697371192432493e-06,0.0
0.0022273569675534707,447.9626110979419,0.01,1.3349448880694773e-05,-4.117509576190384e-06,0.0,nan,-1.7379033851505957e-06,0.0,0.0,-2.7119129084143288e-06,0.0
0.0022445327071183513,444.52703412544713,0.01,1.3381190448938981e-05,-4.146732555473393e-06,0.0,nan,-1.7338636726177527e-06,0.0,0.0,-2.726533143695241e-06,0.0
0.002261840893360571,441.1177470685093,0.01,1.3413157005479012e-05,-4.176087482417925e-06,0.0,nan,-1.7298202973881539e-06,0.0,0.0,-2.7412320377715168e-06,0.0
0.0022792825476115417,437.73454874995605,0.01,1.3445349565204303e-05,-4.20557469846657e-06,0.0,nan,-1.725773455230177e-06,0.0,0.0,-2.7560097331712578e-06,0.0
0.0022968586990784324,434.3772395320746,0.01,1.3477769145641395e-05,-4.235194548776415e-06,0.0,nan,-1.7217233397547672e-06,0.0,0.0,-2.7708663754590306e-06,0.0
0.0023145703849048985,431.04562130483157,0.01,1.3510416766982578e-05,-4.264947382250943e-06,0.0,nan,-1.717670142420651e-06,0.0,0.0,-2.7858021132402084e-06,0.0
0.002332418650232292,427.73949747418084,0.01,1.3543293452114814e-05,-4.294833551571495e-06,0.0,nan,-1.7136140525399587e-06,0.0,0.0,-2.8008170981649795e-06,0.0
0.002350404548261319,424.4586729504658,0.01,1.3576400226648848e-05,-4.324853413228233e-06,0.0,nan,-1.7095552572842311e-06,0.0,0.0,-2.815911484932052e-06,0.0
0.0023685291403142,421.20295413690536,0.01,1.3609738118948601e-05,-4.355007327550697e-06,0.0,nan,-1.7054939416907987e-06,0.0,0.0,-2.831085431292069e-06,0.0
0.002386793495897289,417.97214891817066,0.01,1.3643308160160776e-05,-4.385295658737867e-06,0.0,nan,-1.7014302886695348e-06,0.0,0.0,-2.846339098050724e-06,0.0
0.0024051986927641888,414.76606664904847,0.01,1.3677111384244694e-05,-4.415718774887804e-06,0.0,nan,-1.6973644790099586e-06,0.0,0.0,-2.8616726490716063e-06,0.0
0.0024237458169793454,411.5845181431918,0.01,1.3711148828002358e-05,-4.446277048026831e-06,0.0,nan,-1.6932966913886966e-06,0.0,0.0,-2.8770862512787557e-06,0.0
0.0024424359629821356,408.42731566195584,0.01,1.3745421531108741e-05,-4.476970854138281e-06,0.0,nan,-1.6892271023772703e-06,0.0,0.0,-2.892580074658977e-06,0.0
0.002461270233651445,405.29427290332063,0.01,1.3779930536142288e-05,-4.507800573190785e-06,0.0,nan,-1.6851558864502239e-06,0.0,0.0,-2.908154292263872e-06,0.0
0.0024802497403707585,402.18520499089567,0.01,1.3814676888615647e-05,-4.538766589166159e-06,0.0,nan,-1.6810832159935562e-06,0.0,0.0,-2.9238090802116593e-06,0.0
0.0024993756030937254,399.0999284630132,0.01,1.3849661637006588e-05,-4.569869290086812e-06,0.0,nan,-1.6770092613134852e-06,0.0,0.0,-2.9395446176887114e-06,0.0
0.002518648950410257,396.03826126190086,0.01,1.3884885832789154e-05,-4.601109068042766e-06,0.0,nan,-1.6729341906454857e-06,0.0,0.0,-2.955361086950899e-06,0.0
0.0025380709196131204,393.000022722939,0.01,1.392035053046501e-05,-4.632486319218235e-06,0.0,nan,-1.6688581701636393e-06,0.0,0.0,-2.9712586733246975e-06,0.0
0.0025576426567650483,389.98503356399976,0.01,1.395605678759499e-05,-4.664001443917779e-06,0.0,nan,-1.6647813639902556e-06,0.0,0.0,-2.9872375652080747e-06,0.0
0.0025773653167663678,386.9931158748683,0.01,1.3992005664830854e-05,-4.695654846592053e-06,0.0,nan,-1.6607039342057711e-06,0.0,0.0,-3.0032979540711805e-06,0.0
0.0025972400634231437,384.0240931067447,0.01,1.4028198225947221e-05,-4.7274469358631346e-06,0.0,nan,-1.6566260408589102e-06,0.0,0.0,-3.0194400344568307e-06,0.0
0.002617268069515867,381.0777900618245,0.01,1.4064635537873734e-05,-4.759378124549455e-06,0.0,nan,-1.6525478419770966e-06,0.0,0.0,-3.0356640039808146e-06,0.0
0.002637450516868641,378.1540328829628,0.01,1.410131867072736e-05,-4.791448829690301e-06,0.0,nan,-1.6484694935771222e-06,0.0,0.0,-3.051970063331998e-06,0.0
0.002657788596418931,375.252649043414,0.01,1.4138248697844922e-05,-4.823659472569949e-06,0.0,nan,-1.644391149676044e-06,0.0,0.0,-3.0683584162722636e-06,0.0
0.002678283508287837,372.3734673366511,0.01,1.4175426695815797e-05,-4.8560104787413985e-06,0.0,nan,-1.640312962302313e-06,0.0,0.0,-3.084829269636286e-06,0.0
0.002698936461850909,369.51631786626353,0.01,1.4212853744514798e-05,-4.888502278049698e-06,0.0,nan,-1.6362350815071281e-06,0.0,0.0,-3.1013828333311377e-06,0.0
0.002719748675809514,366.6810320359314,0.01,1.425053092713523e-05,-4.921135304654898e-06,0.0,nan,-1.6321576553759944e-06,0.0,0.0,-3.1180193203357497e-06,0.0
0.0027407213782627464,363.8674425394774,0.01,1.4288459330222125e-05,-4.953909997054633e-06,0.0,nan,-1.628080830040491e-06,0.0,0.0,-3.1347389467002174e-06,0.0
0.0027618558067798974,361.07538335099395,0.01,1.432664004370564e-05,-4.986826798106313e-06,0.0,nan,-1.6240047496902385e-06,0.0,0.0,-3.1515419315449746e-06,0.0
0.002783153208473488,358.3046897150455,0.01,1.4365074160934655e-05,-5.0198861550489685e-06,0.0,nan,-1.6199295565850444e-06,0.0,0.0,-3.1684284970598407e-06,0.0
0.0028046148400728494,355.55519813694815,0.01,1.4403762778710482e-05,-5.0530885195246864e-06,0.0,nan,-1.6158553910672406e-06,0.0,0.0,-3.1853988685029205e-06,0.0
0.002826241967998286,352.82674637312107,0.01,1.444270699732079e-05,-5.0864343475997505e-06,0.0,nan,-1.6117823915741839e-06,0.0,0.0,-3.2024532741994127e-06,0.0
0.0028480358684358047,350.11917342151276,0.01,1.4481907920573663e-05,-5.119924099785378e-06,0.0,nan,-1.607710694650928e-06,0.0,0.0,-3.219591945540293e-06,0.0
0.002869997827412422,347.4323195121008,0.01,1.4521366655831826e-05,-5.153558241058117e-06,0.0,nan,-1.6036404349630478e-06,0.0,0.0,-3.236815116980894e-06,0.0
0.0028921291408720486,344.7660260974637,0.01,1.4561084314047021e-05,-5.187337240879919e-06,0.0,nan,-1.599571745309623e-06,0.0,0.0,-3.254123026039384e-06,0.0
0.0029144311147519595,342.12013584342606,0.01,1.460106200979454e-05,-5.221261573217852e-06,0.0,nan,-1.595504756636349e-06,0.0,0.0,-3.2715159132951643e-06,0.0
0.0029369050650598656,339.49449261977287,0.01,1.4641300861307912e-05,-5.255331716563513e-06,0.0,nan,-1.5914395980488007e-06,0.0,0.0,-3.28899402238717e-06,0.0
0.002959552317951554,336.8889414910385,0.01,1.4681801990513722e-05,-5.289548153952067e-06,0.0,nan,-1.5873763968258116e-06,0.0,0.0,-3.3065576000120954e-06,0.0
0.0029823742098091526,334.30332870736294,0.01,1.4722566523066588e-05,-5.323911372981003e-06,0.0,nan,-1.5833152784329864e-06,0.0,0.0,-3.324206895922543e-06,0.0
0.0030053720873199873,331.73750169541927,0.01,1.4763595588384283e-05,-5.358421865828563e-06,0.0,nan,-1.5792563665363165e-06,0.0,0.0,-3.341942162925111e-06,0.0
0.0030285473075560452,329.1913090494111,0.01,1.4804890319682991e-05,-5.393080129271858e-06,0.0,nan,-1.5751997830159116e-06,0.0,0.0,-3.3597636568784188e-06,0.0
0.003051901238054056,326.6646005221378,0.01,1.4846451854012702e-05,-5.427886664704683e-06,0.0,nan,-1.5711456479798341e-06,0.0,0.0,-3.377671636691066e-06,0.0
0.0030754352568961836,324.1572270161292,0.01,1.4888281332292737e-05,-5.462841978155022e-06,0.0,nan,-1.567094079778024e-06,0.0,0.0,-3.3956663643195554e-06,0.0
0.003099150752791357,321.66904057484635,0.01,1.4930379899347435e-05,-5.497946580302295e-06,0.0,nan,-1.5630451950163118e-06,0.0,0.0,-3.413748104766166e-06,0.0
0.0031230491251572007,319.19989437395236,0.01,1.4972748703941916e-05,-5.533200986494273e-06,0.0,nan,-1.5589991085705258e-06,0.0,0.0,-3.4319171260767795e-06,0.0
0.0031471317842026196,316.74964271264776,0.01,1.5015388898818032e-05,-5.568605716763744e-06,0.0,nan,-1.5549559336006597e-06,0.0,0.0,-3.4501736993386844e-06,0.0
0.003171400151011015,314.3181410050727,0.01,1.5058301640730406e-05,-5.6041612958448895e-06,0.0,nan,-1.5509157815651262e-06,0.0,0.0,-3.4685180986783422e-06,0.0
0.0031958556576241375,311.9052457717755,0.01,1.5101488090482616e-05,-5.639868253189389e-06,0.0,nan,-1.5468787622350637e-06,0.0,0.0,-3.4869506012591418e-06,0.0
0.003220499747126592,309.5108146312461,0.01,1.5144949412963489e-05,-5.6757271229822775e-06,0.0,nan,-1.5428449837087115e-06,0.0,0.0,-3.505471487279118e-06,0.0
0.0032453338737309895,307.1347062915141,0.01,1.5188686777183525e-05,-5.711738444157533e-06,0.0,nan,-1.538814552425835e-06,0.0,0.0,-3.5240810399686734e-06,0.0
0.003270359502863759,304.7767805418117,0.01,1.5232701356311426e-05,-5.7479027604134e-06,0.0,nan,-1.5347875731821979e-06,0.0,0.0,-3.5427795455882775e-06,0.0
0.003295578111251627,302.4368982442993,0.01,1.527699432771078e-05,-5.784220620227504e-06,0.0,nan,-1.5307641491440785e-06,0.0,0.0,-3.561567293426181e-06,0.0
0.003320991187008744,300.11492132585624,0.01,1.532156687297679e-05,-5.820692576871676e-06,0.0,nan,-1.5267443818628274e-06,0.0,0.0,-3.5804445757961026e-06,0.0
0.003346600229724506,297.81071276993265,0.01,1.536642017797319e-05,-5.857319188426583e-06,0.0,nan,-1.5227283712894555e-06,0.0,0.0,-3.5994116880349416e-06,0.0
0.0033724067505520386,295.52413660846435,0.01,1.541155543286923e-05,-5.89410101779612e-06,0.0,nan,-1.5187162157892433e-06,0.0,0.0,-3.6184689285004996e-06,0.0
0.00339841227229737,293.25505791384967,0.01,1.5456973832176776e-05,-5.931038632721565e-06,0.0,nan,-1.5147080121563857e-06,0.0,0.0,-3.637616598569206e-06,0.0
0.0034246183295092896,291.00334279098746,0.01,1.5502676574787533e-05,-5.968132605795529e-06,0.0,nan,-1.5107038556286436e-06,0.0,0.0,-3.656855002633867e-06,0.0
0.0034510264685698954,288.76885836937663,0.01,1.5548664864010354e-05,-6.005383514475689e-06,0.0,nan,-1.506703839902021e-06,0.0,0.0,-3.6761844481014305e-06,0.0
0.0034776382477858573,286.5514727952742,0.01,1.5594939907608683e-05,-6.042791941098339e-06,0.0,nan,-1.5027080571454336e-06,0.0,0.0,-3.695605245390794e-06,0.0
0.0035044552374803497,284.3510552239169,0.01,1.5641502917838052e-05,-6.0803584728916965e-06,0.0,nan,-1.4987165980153986e-06,0.0,0.0,-3.7151177079306188e-06,0.0
0.0035314790200857305,282.1674758117985,0.01,1.5688355111483736e-05,-6.118083701989056e-06,0.0,nan,-1.4947295516707188e-06,0.0,0.0,-3.7347221521571935e-06,0.0
0.0035587111902369104,280.00060570900894,0.01,1.573549770989847e-05,-6.155968225441735e-06,0.0,nan,-1.49074700578716e-06,0.0,0.0,-3.75441889751233e-06,0.0
0.003586153354865454,277.85031705163044,0.01,1.5782931939040274e-05,-6.194012645231848e-06,0.0,nan,-1.4867690465721225e-06,0.0,0.0,-3.7742082664413024e-06,0.0
0.0036138071332944,275.71648295419277,0.01,1.5830659029510393e-05,-6.232217568284891e-06,0.0,nan,-1.4827957587793028e-06,0.0,0.0,-3.794090584390828e-06,0.0
0.003641674157333816,273.59897750218585,0.01,1.5878680216591305e-05,-6.2705836064821665e-06,0.0,nan,-1.4788272257233368e-06,0.0,0.0,-3.8140661798070986e-06,0.0
0.003669756071377086,271.4976757446299,0.01,1.5926996740284838e-05,-6.309111376673039e-06,0.0,nan,-1.4748635292944223e-06,0.0,0.0,-3.834135384133857e-06,0.0
0.0036980545324979564,269.41245368670144,0.01,1.5975609845350396e-05,-6.347801500687042e-06,0.0,nan,-1.4709047499729219e-06,0.0,0.0,-3.854298531810543e-06,0.0
0.0037265712105483,267.34318828241777,0.01,1.602452078134323e-05,-6.386654605345804e-06,0.0,nan,-1.4669509668439367e-06,0.0,0.0,-3.874555960270473e-06,0.0
0.003755307788256661,265.28975742737543,0.01,1.6073730802652863e-05,-6.425671322474858e-06,0.0,nan,-1.4630022576118488e-06,0.0,0.0,-3.894908009939106e-06,0.0
0.0037842659613275503,263.2520399515451,0.01,1.6123241168541546e-05,-6.464852288915284e-06,0.0,nan,-1.4590586986148333e-06,0.0,0.0,-3.915355024232349e-06,0.0
0.0038134474385415054,261.22991561212154,0.01,1.6173053143182853e-05,-6.5041981465352284e-06,0.0,nan,-1.4551203648393305e-06,0.0,0.0,-3.935897349554954e-06,0.0
0.003842853941855922,259.2232650864284,0.01,1.6223167995700335e-05,-6.543709542241297e-06,0.0,nan,-1.4511873299344786e-06,0.0,0.0,-3.956535335298966e-06,0.0
0.0038724872065066633,257.23196996487724,0.01,1.6273587000206246e-05,-6.583387127989795e-06,0.0,nan,-1.4472596662265056e-06,0.0,0.0,-3.9772693338422435e-06,0.0
0.003902348981110466,255.2559127439793,0.01,1.6324311435840422e-05,-6.623231560797889e-06,0.0,nan,-1.4433374447330696e-06,0.0,0.0,-3.998099700547071e-06,0.0
0.003932441027768103,253.29497681941342,0.01,1.637534258680915e-05,-6.6632435027546035e-06,0.0,nan,-1.4394207351775596e-06,0.0,0.0,-4.019026793758823e-06,0.0
0.003962765122168375,251.34904647914448,0.01,1.6426681742424193e-05,-6.703423621031749e-06,0.0,nan,-1.435509606003331e-06,0.0,0.0,-4.040050974804734e-06,0.0
0.003993323053692893,249.41800689659533,0.01,1.647833019714188e-05,-6.743772587894721e-06,0.0,nan,-1.4316041243879037e-06,0.0,0.0,-4.061172607992723e-06,0.0
0.004024116625521661,247.50174412387125,0.01,1.6530289250602266e-05,-6.784291080713214e-06,0.0,nan,-1.427704356257085e-06,0.0,0.0,-4.082392060610338e-06,0.0
0.004055147654739481,245.60014508503613,0.01,1.658256020766839e-05,-6.8249797819718374e-06,0.0,nan,-1.4238103662990492e-06,0.0,0.0,-4.103709702923748e-06,0.0
0.004086417972443175,243.71309756944004,0.01,1.663514437846559e-05,-6.8658393792806315e-06,0.0,nan,-1.4199222179783438e-06,0.0,0.0,-4.125125908176853e-06,0.0
0.004117929423849649,241.840490225097,0.01,1.668804307842095e-05,-6.9068705653855285e-06,0.0,nan,-1.4160399735498374e-06,0.0,0.0,-4.146641052590479e-06,0.0
0.004149683868404753,239.98221255211573,0.01,1.6741257628302753e-05,-6.9480740381786906e-06,0.0,nan,-1.4121636940725986e-06,0.0,0.0,-4.168255515361652e-06,0.0
0.00418168317989302,238.13815489617818,0.01,1.6794789354260065e-05,-6.989450500708813e-06,0.0,nan,-1.4082934394237068e-06,0.0,0.0,-4.189969678662981e-06,0.0
0.004213929246548234,236.30820844206923,0.01,1.6848639587862397e-05,-7.031000661191336e-06,0.0,nan,-1.4044292683119958e-06,0.0,0.0,-4.211783927642136e-06,0.0
0.004246423971164848,234.4922652072556,0.01,1.6902809666139424e-05,-7.072725233018613e-06,0.0,nan,-1.4005712382917184e-06,0.0,0.0,-4.233698650421422e-06,0.0
0.004279169271210268,232.69021803551422,0.01,1.6957300931620792e-05,-7.114624934770002e-06,0.0,nan,-1.3967194057761396e-06,0.0,0.0,-4.255714238097458e-06,0.0
0.004312167078937997,230.90196059060878,0.01,1.7012114732376e-05,-7.156700490221914e-06,0.0,nan,-1.3928738260510521e-06,0.0,0.0,-4.2778310847409485e-06,0.0
0.0043454193415016565,229.12738735001528,0.01,1.706725242205436e-05,-7.198952628357796e-06,0.0,nan,-1.389034553288221e-06,0.0,0.0,-4.3000495873965655e-06,0.0
0.004378928021069892,227.36639359869463,0.01,1.712271535992505e-05,-7.241382083378103e-06,0.0,nan,-1.3852016405587308e-06,0.0,0.0,-4.322370146082953e-06,0.0
0.004412695094942146,225.6188754229145,0.01,1.71785049109172e-05,-7.283989594710181e-06,0.0,nan,-1.381375139846276e-06,0.0,0.0,-4.344793163792791e-06,0.0
