a,z,k_h_Mpc,delta_A,theta_A,delta_B_or_substitute,theta_B,Phi,Q,deltaQ,curvature_proxy,conservation_residual
0.051951289318465516,18.248800426682788,0.001,1.363068144675786e-05,-3.8022930366718413e-06,0.0,nan,-3.839455635365102e-06,2.7825705267832012e-08,3.7928332453719025e-13,-7.041048468875175e-07,nan
0.05235189947139212,18.10150367221066,0.001,1.3660000257425069e-05,-3.831173860865642e-06,0.0,nan,-3.83808216915975e-06,3.78257452660451e-08,5.166996900714712e-13,-7.152512499819393e-07,nan
0.05275559883532257,17.955334070256992,0.001,1.3689541724884901e-05,-3.860264098454336e-06,0.0,nan,-3.836702174493501e-06,5.115422144454313e-08,7.002778488690752e-13,-7.264784004681324e-07,nan
0.053162411231981246,17.810282995561792,0.001,1.3719307463357836e-05,-3.889565201879814e-06,0.0,nan,-3.835315657922209e-06,6.882760225046562e-08,9.442670372398374e-13,-7.377868298637368e-07,nan
0.053572360666788076,17.6663418888678,0.001,1.3749299098257265e-05,-3.919078632883358e-06,0.0,nan,-3.833922626009637e-06,9.214355159824081e-08,1.266909250899914e-12,-7.491770734094512e-07,nan
0.05398547133027514,17.52350225641539,0.001,1.3779518266261107e-05,-3.948805862550542e-06,0.0,nan,-3.832523085326191e-06,1.2275009849034975e-07,1.6914372243331243e-12,-7.606496700941781e-07,nan
0.054401767599514206,17.381755669441333,0.001,1.3809966615383777e-05,-3.978748371355949e-06,0.0,nan,-3.831117042447562e-06,1.6272949517032366e-07,2.2472888956404253e-12,-7.72205162680363e-07,nan
0.054821274039555,17.241093763681477,0.001,1.3840645805048481e-05,-4.008907649207645e-06,0.0,nan,-3.829704503953301e-06,2.1469931388175392e-07,2.9715771580242846e-12,-7.83844097729526e-07,nan
0.055244015404874905,17.101508238877162,0.001,1.3871557506159876e-05,-4.039285195491447e-06,0.0,nan,-3.82828547642531e-06,2.8193364955765186e-07,3.910858832760494e-12,-7.955670256279815e-07,nan
0.05567001664083959,16.96299085828544,0.001,1.3902703401177055e-05,-4.069882519114924e-06,0.0,nan,-3.826859966446271e-06,3.6850762720916386e-07,5.123252242160528e-12,-8.073745006127474e-07,nan
0.05609930288517514,16.82553344819301,0.001,1.3934085184186894e-05,-4.1007011385511475e-06,0.0,nan,-3.8254279805979605e-06,4.794687539105036e-07,6.680958460144901e-12,-8.192670807976712e-07,nan
0.056531899469451204,16.689127897433934,0.001,1.3965704560977717e-05,-4.131742581882139e-06,0.0,nan,-3.823989525459524e-06,6.210390001926245e-07,8.673247197535177e-12,-8.31245328199715e-07,nan
0.056967831920575925,16.553766156911003,0.001,1.399756324911332e-05,-4.163008386842021e-06,0.0,nan,-3.822544607605637e-06,8.008518376315333e-07,1.1209974250416017e-11,-8.433098087654696e-07,nan
0.057407125962302165,16.419440239120753,0.001,1.4029662978007319e-05,-4.194500100859837e-06,0.0,nan,-3.821093233604582e-06,1.0282287901293904e-06,1.4425703389799566e-11,-8.554610923978577e-07,nan
0.05784980751674552,16.286142217682134,0.001,1.4062005488997857e-05,-4.226219281102032e-06,0.0,nan,-3.819635410016247e-06,1.3145003664590249e-06,1.84845113684365e-11,-8.676997529830386e-07,nan
0.05829590270591382,16.153864226868816,0.001,1.4094592535422621e-05,-4.25816749451455e-06,0.0,nan,-3.818171143390025e-06,1.673376520824182e-06,2.3585560219359993e-11,-8.800263684175152e-07,nan
0.058745437853248615,16.022598461145016,0.001,1.412742588269422e-05,-4.29034631786454e-06,0.0,nan,-3.816700440262616e-06,2.121372024509261e-06,2.996952604587557e-11,-8.924415206354576e-07,nan
0.059198439485178576,15.892337174704892,0.001,1.416050730837589e-05,-4.322757337781669e-06,0.0,nan,-3.8152233071557375e-06,2.6782923131172203e-06,3.792597787386337e-11,-9.049457956362257e-07,nan
0.05965493433268459,15.763072681015522,0.001,1.4193838602257537e-05,-4.3554021507989615e-06,0.0,nan,-3.8137397505737217e-06,3.3677854871457656e-06,4.7801803651572275e-11,-9.175397835121239e-07,nan
0.06011494933287726,15.63479735236329,0.001,1.4227421566432117e-05,-4.388282363393193e-06,0.0,nan,-3.812249777001015e-06,4.217966174632871e-06,6.001078291945289e-11,-9.302240784763572e-07,nan
0.06057851163058635,15.50750361940381,0.001,1.4261258015372356e-05,-4.421399592024785e-06,0.0,nan,-3.810753392899559e-06,5.26211690084965e-06,7.504440683006841e-11,-9.429992788912259e-07,nan
0.06104564857996268,15.381183970715234,0.001,1.4295349776007816e-05,-4.454755463177189e-06,0.0,nan,-3.80925060470606e-06,6.539472436117821e-06,9.348404582486617e-11,-9.55865987296545e-07,nan
0.061516387746092104,15.255830952355069,0.001,1.4329698687802284e-05,-4.4883516133957065e-06,0.0,nan,-3.8077414188291255e-06,8.096092296945565e-06,1.1601456316386704e-10,-9.688248104383026e-07,nan
0.06199075690662215,15.13143716742028,0.001,1.4364306602831526e-05,-4.5221896893257425e-06,0.0,nan,-3.8062258416462808e-06,9.985826146012291e-06,1.4343946844389205e-10,-9.818763592975616e-07,nan
0.06246878405340115,15.007995275610849,0.001,1.4399175385861374e-05,-4.556271347750447e-06,0.0,nan,-3.804703879500844e-06,1.2271376259785932e-05,1.766976989905532e-10,-9.950212491196139e-07,nan
0.06295049739413006,14.88549799279659,0.001,1.4434306914426171e-05,-4.590598255627725e-06,0.0,nan,-3.8031755386986517e-06,1.5025460503903915e-05,2.1688210844393763e-10,-1.0082600994434052e-06,nan
0.0634359253540268,14.763938090587368,0.001,1.4469703078907556e-05,-4.625172090126556e-06,0.0,nan,-3.801640825504633e-06,1.8332078364003522e-05,2.6525973074639635e-10,-1.021593534131219e-06,nan
0.0639250965775037,14.643308395906539,0.001,1.450536578261362e-05,-4.659994538662609e-06,0.0,nan,-3.8000997461392217e-06,2.2287881523956873e-05,3.2329387402455034e-10,-1.0350221813986511e-06,nan
0.06441803992985778,14.523601790567671,0.001,1.4541296941858425e-05,-4.695067298933136e-06,0.0,nan,-3.798552306774588e-06,2.7003649259506877e-05,3.926680823962849e-10,-1.048546673844887e-06,nan
0.06491478449897399,14.404811210854524,0.001,1.4577498486041881e-05,-4.730392078951049e-06,0.0,nan,-3.796998513530688e-06,3.260586752692525e-05,4.75311984509835e-10,-1.0621676484832727e-06,nan
0.06541535959704164,14.286929647104229,0.001,1.4613972357730016e-05,-4.765970597078196e-06,0.0,nan,-3.7954383724711087e-06,3.9238409081596586e-05,5.73429025679755e-10,-1.0758857467722297e-06,nan
0.06591979476228409,14.169950143293658,0.001,1.4650720512735611e-05,-4.801804582057767e-06,0.0,nan,-3.7938718895986975e-06,4.706431026037885e-05,6.895260557494855e-10,-1.0897016146465064e-06,nan
0.06642811976070183,14.053865796628935,0.001,1.468774492019925e-05,-4.837895773045808e-06,0.0,nan,-3.7922990708509745e-06,5.6267638237047985e-05,8.264447176878106e-10,-1.103615902548776e-06,nan
0.06694036458782882,13.938669757138152,0.001,1.4725047562670748e-05,-4.874245919641759e-06,0.0,nan,-3.79071992209529e-06,6.705544060223364e-05,9.873945522037337e-10,-1.1176292654616265e-06,nan
0.06745655947050253,13.824355227267128,0.001,1.4762630436191007e-05,-4.910856781918013e-06,0.0,nan,-3.7891344491237195e-06,7.965976707754661e-05,1.175987701998876e-09,-1.1317423629399493e-06,nan
0.06797673486864753,13.71091546147833,0.001,1.4800495550374284e-05,-4.947730130448424e-06,0.0,nan,-3.7875426576476856e-06,9.433975105807484e-05,1.3962750657584544e-09,-1.1459558591437425e-06,nan
0.06850092147707305,13.598343765852777,0.001,1.48386449284909e-05,-4.984867746335726e-06,0.0,nan,-3.7859445532922753e-06,0.00011138373650884022,1.6527837168632686e-09,-1.1602704228713582e-06,nan
0.06902915022728406,13.48663349769509,0.001,1.487708060755039e-05,-5.022271421237773e-06,0.0,nan,-3.78434014159024e-06,0.0001311114335851289,1.950555366017452e-09,-1.1746867275932235e-06,nan
0.06956145228930655,13.3757780651415,0.001,1.4915804638385096e-05,-5.059942957392598e-06,0.0,nan,-3.782729427975658e-06,0.00015387608419767455,2.2951856104122096e-09,-1.189205451486041e-06,nan
0.07009785907352681,13.265770926770864,0.001,1.4954819085734257e-05,-5.097884167642192e-06,0.0,nan,-3.7811124177772253e-06,0.0001800666166588423,2.692863675513249e-09,-1.2038272774675274e-06,nan
0.07063840223254503,13.156605591218666,0.001,1.4994126028328553e-05,-5.1360968754549605e-06,0.0,nan,-3.7794891162111677e-06,0.0002101097665808737,3.150412319896315e-09,-1.2185528932316836e-06,nan
0.07118311366304292,13.048275616793976,0.001,1.503372755897515e-05,-5.174582914946772e-06,0.0,nan,-3.777859528373745e-06,0.0002444721393547978,3.675327538819837e-09,-1.2333829912846388e-06,nan
0.07173202550766591,12.94077461109935,0.001,1.5073625784643254e-05,-5.213344130900553e-06,0.0,nan,-3.776223659233311e-06,0.0002836621878980731,4.275817669628714e-09,-1.2483182689811074e-06,nan
0.07228517015692001,12.834096230653582,0.001,1.5113822826550182e-05,-5.252382378784361e-06,0.0,nan,-3.774581513621924e-06,0.00032823207790616635,4.960841471464215e-09,-1.2633594285614696e-06,nan
0.07284258025108291,12.728234180517426,0.001,1.5154320820247947e-05,-5.291699524767819e-06,0.0,nan,-3.772933096226472e-06,0.00037877941171574075,5.740144725245119e-09,-1.2785071771895103e-06,nan
0.07340428868213011,12.623182213922123,0.001,1.5195121915710394e-05,-5.331297445736887e-06,0.0,nan,-3.7712784115792803e-06,0.0004359487809853201,6.624294876077268e-09,-1.2937622269908509e-06,nan
0.07397032859567587,12.518934131900796,0.001,1.523622827742087e-05,-5.371178029306854e-06,0.0,nan,-3.7696174640481946e-06,0.000500433117854173,7.624713221207642e-09,-1.3091252950920952e-06,nan
0.07454073339292913,12.415483782922628,0.001,1.5277642084460463e-05,-5.411343173833486e-06,0.0,nan,-3.7679502578260994e-06,0.0005729748140951105,8.753704133155371e-09,-1.3245971036607219e-06,nan
0.07511553673266431,12.312825062529916,0.001,1.531936553059677e-05,-5.4517947884222105e-06,0.0,nan,-3.766276796919852e-06,0.0006543665779494779,1.0024480798613796e-08,-1.3401783799457389e-06,nan
0.0756947725332076,12.210951912977823,0.001,1.5361400824373256e-05,-5.492534792935275e-06,0.0,nan,-3.764597085138607e-06,0.0007454519989214189,1.1451186950762176e-08,-1.3558698563191446e-06,nan
0.07627847497443829,12.109858322876937,0.001,1.5403750189199137e-05,-5.533565117996762e-06,0.0,nan,-3.762911126081515e-06,0.0008471257918761579,1.3048914076887835e-08,-1.3716722703181976e-06,nan
0.07686667849980598,12.009538326838515,0.001,1.5446415863439877e-05,-5.574887704995381e-06,0.0,nan,-3.761218923124768e-06,0.0009603336931742096,1.4833713592441914e-08,-1.387586364688524e-06,nan
0.07745941781836264,11.909986005122525,0.001,1.5489400100508165e-05,-5.616504506084876e-06,0.0,nan,-3.75952047940796e-06,0.0010860719834876488,1.682260349019269e-08,-1.4036128874280954e-06,nan
0.078056727906811,11.811195483288289,0.001,1.55327051689555e-05,-5.6584174841820056e-06,0.0,nan,-3.757815797819782e-06,0.0012253866141719685,1.9033568995917813e-08,-1.419752591832051e-06,nan
0.07865864401156844,11.713160931847852,0.001,1.5576333352564266e-05,-5.700628612961951e-06,0.0,nan,-3.7561048809829862e-06,0.0013793719168022208,2.1485556793276936e-08,-1.4360062365384356e-06,nan
0.07926520165084676,11.615876565922006,0.001,1.5620286950440344e-05,-5.743139876850993e-06,0.0,nan,-3.7543877312386376e-06,0.001549168878508662,2.4198462416997157e-08,-1.4523745855748104e-06,nan
0.07987643661674812,11.519336644898912,0.001,1.5664568277106193e-05,-5.785953271016397e-06,0.0,nan,-3.7526643506296438e-06,0.0017359629692134642,2.719311045777231e-08,-1.4688584084057537e-06,nan
0.08049238497737701,11.423535472095372,0.001,1.5709179662594424e-05,-5.829070801353325e-06,0.0,nan,-3.7509347408835305e-06,0.001940981510520658,3.0491227270542927e-08,-1.4854584799812773e-06,nan
0.08111308307896874,11.328467394420658,0.001,1.575412345254179e-05,-5.872494484468675e-06,0.0,nan,-3.749198903394477e-06,0.00216549058021319,3.411540593599494e-08,-1.50217558078612e-06,nan
0.08173856754803395,11.234126802042947,0.001,1.5799402008283574e-05,-5.916226347661665e-06,0.0,nan,-3.747456839204603e-06,0.002410791450392531,3.808906328288462e-08,-1.5190104968899222e-06,nan
0.08236887529352008,11.140508128058288,0.001,1.5845017706948336e-05,-5.960268428901051e-06,0.0,nan,-3.745708548984521e-06,0.0026782165618750246,4.2436388845952055e-08,-1.5359640199982578e-06,nan
0.08300404350898916,11.04760584816211,0.001,1.589097294155298e-05,-6.004622776798811e-06,0.0,nan,-3.7439540330131253e-06,0.002969125041974845,4.7182285702109614e-08,-1.553036947504534e-06,nan
0.08364410967481276,10.95541448032322,0.001,1.593727012109805e-05,-6.049291450580156e-06,0.0,nan,-3.742193291156674e-06,0.0032848977776385817,5.2352303202420756e-08,-1.5702300825426757e-06,nan
0.0842891115603834,10.86392858446035,0.001,1.5983911670663247e-05,-6.094276520049662e-06,0.0,nan,-3.74042632284714e-06,0.003626932060293244,5.797256168722388e-08,-1.587544234040609e-06,nan
0.08493908722634345,10.773142762121122,0.001,1.6030900031503055e-05,-6.139580065553414e-06,0.0,nan,-3.738653127059862e-06,0.0039966358239137,6.406966935548438e-08,-1.6049802167744893e-06,nan
0.08559407502683092,10.683051656163501,0.001,1.607823766114243e-05,-6.18520417793694e-06,0.0,nan,-3.7368737022905283e-06,0.004395421501790671,7.067063152668597e-08,-1.6225388514236144e-06,nan
0.08625411361174284,10.59364995043967,0.001,1.612592703347248e-05,-6.231150958498817e-06,0.0,nan,-3.735088046531496e-06,0.004824699532458823,7.780275261885977e-08,-1.6402209646259978e-06,nan
0.08691924192901575,10.504932369482342,0.001,1.617397063884602e-05,-6.2774225189396755e-06,0.0,nan,-3.7332961572474986e-06,0.0052858715490506965,8.54935312350575e-08,-1.6580273890345083e-06,nan
0.08758949922692402,10.416893678193462,0.001,1.6222370984172945e-05,-6.324020981306514e-06,0.0,nan,-3.731498031350758e-06,0.005780323290570447,9.37705488280891e-08,-1.6759589633735568e-06,nan
0.088264925056396,10.329528681535276,0.001,1.627113059301532e-05,-6.370948477932086e-06,0.0,nan,-3.729693665175563e-06,0.006309417276901871,1.0266135247829744e-07,-1.694016532496211e-06,nan
0.08894555927334756,10.2428322242238,0.001,1.6320252005682052e-05,-6.418207151369139e-06,0.0,nan,-3.7278830544523318e-06,0.006874485292967205,1.1219333239057979e-07,-1.7122009474416858e-06,nan
0.0896314420410342,10.156799190424602,0.001,1.6369737779323086e-05,-6.465799154319357e-06,0.0,nan,-3.72606619428122e-06,0.0074768207300941565,1.2239359477464833e-07,-1.7305130654931422e-06,nan
0.09032261383242082,10.071424503450933,0.001,1.6419590488022986e-05,-6.51372664955677e-06,0.0,nan,-3.7242430791053315e-06,0.00811767083489765,1.3328883082558707e-07,-1.7489537502356643e-06,nan
0.09101911543257024,9.986703125464132,0.001,1.6469812722893796e-05,-6.561991809845437e-06,0.0,nan,-3.7224137026835667e-06,0.008798228918517604,1.4490518258113336e-07,-1.7675238716143652e-06,nan
0.09172098794104956,9.902630057176388,0.001,1.6520407092167025e-05,-6.610596817851152e-06,0.0,nan,-3.7205780580631957e-06,0.009519626579741862,1.5726810646274918e-07,-1.786224305992479e-06,nan
0.09242827277435556,9.819200337555722,0.001,1.657137622128469e-05,-6.65954386604701e-06,0.0,nan,-3.718736137552179e-06,0.010282925996838487,1.7040223534923946e-07,-1.805055936209385e-06,nan
0.09314101166835859,9.736409043533238,0.001,1.6622722752989233e-05,-6.708835156612577e-06,0.0,nan,-3.7168879326913375e-06,0.011089112343632124,1.8433124006494748e-07,-1.8240196516384067e-06,nan
0.09385924668076544,9.654251289712619,0.001,1.667444934741223e-05,-6.75847290132645e-06,0.0,nan,-3.7150334342264174e-06,0.011939086384497545,1.990776911726833e-07,-1.8431163482443252e-06,nan
0.0945830201936009,9.572722228081863,0.001,1.6726558682161686e-05,-6.808459321451964e-06,0.0,nan,-3.7131726320801294e-06,0.012833657302701163,2.1466292198038386e-07,-1.8623469286404322e-06,nan
0.09531237491570879,9.491817047727201,0.001,1.6779053452407874e-05,-6.858796647615823e-06,0.0,nan,-3.7113055153242134e-06,0.013773535815698361,2.311068936802571e-07,-1.8817123021450778e-06,nan
0.09604735388527227,9.411530974549192,0.001,1.683193637096749e-05,-6.909487119679446e-06,0.0,nan,-3.709432072151629e-06,0.014759327628211192,2.484280635163133e-07,-1.9012133848375343e-06,nan
0.0967880004723532,9.331859270981044,0.001,1.6885210168386036e-05,-6.9605329866027195e-06,0.0,nan,-3.7075522898489234e-06,0.015791527272831455,2.666432568815591e-07,-1.9208510996130887e-06,nan
0.09753435838145147,9.252797235709036,0.001,1.6938877593018265e-05,-7.0119365062999935e-06,0.0,nan,-3.7056661547688545e-06,0.016870512385226924,2.857675442248575e-07,-1.9406263762372337e-06,nan
0.09828647165408398,9.174340203395104,0.001,1.6992941411106567e-05,-7.063699945488011e-06,0.0,nan,-3.7037736523033447e-06,0.01799653845648396,3.0581412359375817e-07,-1.9605401513988443e-06,nan
0.0990443846713835,9.096483544401543,0.001,1.704740440685715e-05,-7.1158255795255825e-06,0.0,nan,-3.701874766856842e-06,0.019169734103615485,3.2679420963625446e-07,-1.9805933687622083e-06,nan
0.09980814215671739,9.019222664517827,0.001,1.7102269382513844e-05,-7.168315692244677e-06,0.0,nan,-3.699969481820146e-06,0.02039009689465893,3.4871692982801604e-07,-2.0007869790178024e-06,nan
0.10057778917832674,8.942553004689504,0.001,1.7157539158429435e-05,-7.221172575772753e-06,0.0,nan,-3.6980577795447896e-06,0.021657489760142624,3.715892286329316e-07,-2.0211219399316885e-06,nan
0.10135337115198577,8.866470040749181,0.001,1.7213216573134368e-05,-7.274398530346016e-06,0.0,nan,-3.6961396413180174e-06,0.022971638019172038,3.9541578026365565e-07,-2.0415992163934385e-06,nan
0.1021349338436819,8.790969283149542,0.001,1.7269304483402687e-05,-7.3279958641133874e-06,0.0,nan,-3.6942150473384563e-06,0.024332127043431524,4.201989106418558e-07,-2.0622197804624394e-06,nan
0.10292252337231604,8.716046276698446,0.001,1.732580576431507e-05,-7.381966892930862e-06,0.0,nan,-3.692283976692522e-06,0.025738400577562017,4.4593852909097435e-07,-2.0829846114125012e-06,nan
0.10371618621242422,8.641696600296024,0.001,1.7382723309318846e-05,-7.4363139401460425e-06,0.0,nan,-3.6903464073316273e-06,0.02718975973001059,4.72632070233634e-07,-2.103894695774655e-06,nan
0.10451596919691991,8.567915866673799,0.001,1.7440060030284867e-05,-7.4910393363725585e-06,0.0,nan,-3.688402316050248e-06,0.028685362643635165,5.002744464954883e-07,-2.1249510273780404e-06,nan
0.10532191951985767,8.494699722135783,0.001,1.7497818857561092e-05,-7.546145419254109e-06,0.0,nan,-3.6864516784649034e-06,0.03022422484803568,5.288580115011253e-07,-2.1461546073887937e-06,nan
0.10613408473921782,8.422043846301602,0.001,1.755600274002279e-05,-7.601634533217812e-06,0.0,nan,-3.684494468994082e-06,0.03180522029630057,5.583725346688813e-07,-2.1675064443468482e-06,nan
0.10695251277971281,8.349943951851538,0.001,1.761461464511923e-05,-7.657509029216637e-06,0.0,nan,-3.682530660839196e-06,0.03342708307620252,5.888051870976941e-07,-2.1890075542005476e-06,nan
0.10777725193561546,8.278395784273524,0.001,1.7673657558916756e-05,-7.713771264460623e-06,0.0,nan,-3.6805602259665493e-06,0.03508840979036801,6.201405389219062e-07,-2.210658960339036e-06,nan
0.10860835087360832,8.207395121612132,0.001,1.7733134486138135e-05,-7.77042360213655e-06,0.0,nan,-3.678583135090396e-06,0.036787662584624105,6.523605680438113e-07,-2.2324616936223156e-06,nan
0.10944585863565566,8.136937774219412,0.001,1.77930484501981e-05,-7.827468411115835e-06,0.0,nan,-3.6765993576570987e-06,0.03852317281196842,6.854446802987083e-07,-2.254416792408935e-06,nan
0.11028982464189734,8.067019584507673,0.001,1.7853402493234956e-05,-7.88490806565033e-06,0.0,nan,-3.6746088618304144e-06,0.04029314530357856,7.193697408231878e-07,-2.276525302581237e-06,nan
0.11114029869356508,7.997636426704142,0.001,1.7914199676138178e-05,-7.94274494505573e-06,0.0,nan,-3.672611614477908e-06,0.0420956632232677,7.541101164810841e-07,-2.2987882775681512e-06,nan
0.11199733097592102,7.928784206607531,0.001,1.7975443078571933e-05,-8.000981433382258e-06,0.0,nan,-3.6706075811585573e-06,0.04392869347246742,7.896377290303725e-07,-2.3212067783654207e-06,nan
0.11286097206121912,7.860458861346423,0.001,1.8037135798994395e-05,-8.059619919072376e-06,0.0,nan,-3.668596726111463e-06,0.04579009261418621,8.25922118730607e-07,-2.3437818735533354e-06,nan
0.11373127291168939,7.792656359139539,0.001,1.809928095467283e-05,-8.118662794605155e-06,0.0,nan,-3.66657901224576e-06,0.047677613279173206,8.62930517987996e-07,-2.36651463931185e-06,nan
0.11460828488254522,7.725372699057809,0.001,1.816188168169436e-05,-8.178112456127027e-06,0.0,nan,-3.664554401131667e-06,0.049588911012539094,9.006279345338055e-07,-2.3894061594331192e-06,nan
0.11549205972501353,7.658603910788317,0.001,1.822494113497229e-05,-8.237971303068555e-06,0.0,nan,-3.6625228529926603e-06,0.051521551524116194,9.389772437094594e-07,-2.4124575253314357e-06,nan
0.11638264958938863,7.592346054399989,0.001,1.8288462488248014e-05,-8.298241737746913e-06,0.0,nan,-3.6604843266987866e-06,0.05347301829631148,9.779392892454923e-07,-2.435669836050552e-06,nan
0.11728010702810972,7.526595220111112,0.001,1.8352448934088414e-05,-8.358926164953758e-06,0.0,nan,-3.6584387797610567e-06,0.055440720506732974,1.0174729919688852e-06,-2.4590441982684143e-06,nan
0.11818448499886162,7.46134752805863,0.001,1.8416903683878614e-05,-8.420026991528093e-06,0.0,nan,-3.6563861683269133e-06,0.05742200121867448,1.0575354657798883e-06,-2.482581726299291e-06,nan
0.11909583686769999,7.396599128069187,0.001,1.848182996781016e-05,-8.481546625913828e-06,0.0,nan,-3.654326447176718e-06,0.0594141457964161,1.0980821402920452e-06,-2.506283542093336e-06,nan
0.12001421641220016,7.332346199431955,0.001,1.8547231034864502e-05,-8.543487477701634e-06,0.0,nan,-3.6522595697212375e-06,0.06141439049676526,1.1390668894088921e-06,-2.5301507752335962e-06,nan
0.12093967782463076,7.268584950673141,0.001,1.8613110152791724e-05,-8.605851957154768e-06,0.0,nan,-3.650185488000057e-06,0.06341993118907224,1.180442165104673e-06,-2.554184562930518e-06,nan
0.12187227571515123,7.205311619332299,0.001,1.867947060808449e-05,-8.66864247471844e-06,0.0,nan,-3.648104152680894e-06,0.06542793216270984,1.2221591357810843e-06,-2.578386050013936e-06,nan
0.12281206511503444,7.142522471740293,0.001,1.8746315705947177e-05,-8.731861440512361e-06,0.0,nan,-3.646015513059752e-06,0.06743553497177021,1.264167828380246e-06,-2.60275638892264e-06,nan
0.12375910147991395,7.080213802798976,0.001,1.8813648770260104e-05,-8.795511263806088e-06,0.0,nan,-3.6439195170618338e-06,0.06943986727511346,1.3064172735674631e-06,-2.627296739691534e-06,nan
0.12471344069305654,7.0183819357625605,0.001,1.8881473143538855e-05,-8.859594352476763e-06,0.0,nan,-3.6418161112431727e-06,0.07143805162889137,1.3488556532576546e-06,-2.6520082699364458e-06,nan
0.1256751390686595,6.957023222020663,0.001,1.8949792186888605e-05,-8.924113112448764e-06,0.0,nan,-3.6397052407929122e-06,0.07342721418836129,1.391430449731605e-06,-2.6768921548366228e-06,nan
0.12664425335517393,6.896134040883,0.001,1.901860927995345e-05,-8.989069947114927e-06,0.0,nan,-3.6375868495361547e-06,0.07540449328084868,1.4340885956613364e-06,-2.701949577114996e-06,nan
0.12762084073865307,6.8357107993657475,0.001,1.9087927820860643e-05,-9.054467256738845e-06,0.0,nan,-3.635460879937303e-06,0.07736704781119288,1.4767766243331242e-06,-2.7271817270162446e-06,nan
0.1286049588461273,6.775749931979494,0.001,1.9157751226159736e-05,-9.120307437837828e-06,0.0,nan,-3.6333272731038295e-06,0.07931206546118146,1.5194408193382103e-06,-2.752589802282749e-06,nan
0.129596665749004,6.716247900518886,0.001,1.9228082930756493e-05,-9.186592882545995e-06,0.0,nan,-3.6311859687903817e-06,0.0812367706577704,1.5620273632344548e-06,-2.778175008128449e-06,nan
0.1305960199664946,6.6572011938538225,0.001,1.9298926387841628e-05,-9.253325977957088e-06,0.0,nan,-3.629036905403159e-06,0.08313843226697719,1.60448248432095e-06,-2.803938557210717e-06,nan
0.13160308046906788,6.598606327722253,0.001,1.9370285068814226e-05,-9.320509105446501e-06,0.0,nan,-3.6268800200044633e-06,0.08501437099320515,1.6467526010843149e-06,-2.8298816696002784e-06,nan
0.13261790668192927,6.540459844524613,0.001,1.9442162463199772e-05,-9.388144639971965e-06,0.0,nan,-3.624715248317331e-06,0.08686196645618877,1.688784463714231e-06,-2.8560055727492597e-06,nan
0.13364055848852785,6.482758313119765,0.001,1.95145620785628e-05,-9.456234949352446e-06,0.0,nan,-3.622542524730202e-06,0.0886786639214016,1.7305252921381988e-06,-2.8823115014573982e-06,nan
0.13467109623408968,6.425498328622553,0.001,1.958748744041401e-05,-9.524782393524646e-06,0.0,nan,-3.6203617823014854e-06,0.09046198066089281,1.771922910030213e-06,-2.9088006978365186e-06,nan
0.13570958072917913,6.368676512202859,0.001,1.9660942092111823e-05,-9.593789323776634e-06,0.0,nan,-3.618172952763994e-06,0.09220951193055578,1.8129258744085514e-06,-2.93547441127328e-06,nan
0.13675607325328668,6.312289510886251,0.001,1.973492959475821e-05,-9.663258081957937e-06,0.0,nan,-3.6159759665291026e-06,0.0939189365473485,1.8534836003764862e-06,-2.9623338983903004e-06,nan
0.13781063555844522,6.256333997356118,0.001,1.9809453527088825e-05,-9.733190999665604e-06,0.0,nan,-3.6137707526905934e-06,0.09558802205064429,1.89354648055858e-06,-2.9893804230056814e-06,nan
0.13887332987287407,6.20080666975732,0.001,1.9884517485357244e-05,-9.803590397405585e-06,0.0,nan,-3.611557239028089e-06,0.09721462944164205,1.9330659989648564e-06,-3.016615256090992e-06,nan
0.13994421890465064,6.145704251501367,0.001,1.9960125083213202e-05,-9.874458583728807e-06,0.0,nan,-3.6093353520099783e-06,0.09879671748914223,1.9719948388941564e-06,-3.044039675727756e-06,nan
0.14102336584541114,6.091023491073056,0.001,2.00362799515748e-05,-9.945797854341343e-06,0.0,nan,-3.607105016795762e-06,0.10033234660410041,2.010286984758191e-06,-3.0716549670625047e-06,nan
0.1421108343740791,6.0367611618386166,0.001,2.0112985738494445e-05,-1.0017610491187975e-05,0.0,nan,-3.6048661572377473e-06,0.10181968226912651,2.047897817376977e-06,-3.099462422260401e-06,nan
0.14320668866062303,5.98291406185531,0.001,2.0190246109018474e-05,-1.0089898761508506e-05,0.0,nan,-3.6026186958820008e-06,0.10325699803335216,2.084784202771817e-06,-3.1274633404574907e-06,nan
0.1443109933698433,5.929479013682475,0.001,2.0268064745040285e-05,-1.0162664916866126e-05,0.0,nan,-3.600362553968489e-06,0.10464267806901377,2.120904574197178e-06,-3.155659027711606e-06,nan
0.1454238136651874,5.876452864194053,0.001,2.034644534514682e-05,-1.023591119214709e-05,0.0,nan,-3.598097651430325e-06,0.10597521929318168,2.15621900728867e-06,-3.184050796951948e-06,nan
0.14654521521259561,5.823832484392501,0.001,2.0425391624458257e-05,-1.0309639804531021e-05,0.0,nan,-3.595823906892066e-06,0.10725323306465684,2.190689288334911e-06,-3.212639967927353e-06,nan
0.14767526418437565,5.771614769224175,0.001,2.050490731446073e-05,-1.0383852952431043e-05,0.0,nan,-3.5935412376669876e-06,0.10847544646057215,2.2242789755687793e-06,-3.2414278671532558e-06,nan
