a,z,k_h_Mpc,delta_A,theta_A,delta_B_or_substitute,theta_B,Phi,Q,deltaQ,curvature_proxy,conservation_residual
0.06199075690662215,15.13143716742028,0.001,nan,nan,nan,nan,nan,8.398102238357168e-05,nan,nan,nan
0.06246878405340115,15.007995275610849,0.001,nan,nan,nan,nan,nan,0.00010320255016720829,nan,nan,nan
0.06295049739413006,14.88549799279659,0.001,nan,nan,nan,nan,nan,0.0001263644604780097,nan,nan,nan
0.0634359253540268,14.763938090587368,0.001,nan,nan,nan,nan,nan,0.0001541731908546865,nan,nan,nan
0.0639250965775037,14.643308395906539,0.001,nan,nan,nan,nan,nan,0.0001874415840957624,nan,nan,nan
0.06441803992985778,14.523601790567671,0.001,nan,nan,nan,nan,nan,0.00022710129634795782,nan,nan,nan
0.06491478449897399,14.404811210854524,0.001,nan,nan,nan,nan,nan,0.00027421607726988654,nan,nan,nan
0.06541535959704164,14.286929647104229,0.001,nan,nan,nan,nan,nan,0.0003299958998567461,nan,nan,nan
0.06591979476228409,14.169950143293658,0.001,nan,nan,nan,nan,nan,0.0003958119032055122,nan,nan,nan
0.06642811976070183,14.053865796628935,0.001,nan,nan,nan,nan,nan,0.00047321209615535406,nan,nan,nan
0.06694036458782882,13.938669757138152,0.001,nan,nan,nan,nan,nan,0.0005639377532715507,nan,nan,nan
0.06745655947050253,13.824355227267128,0.001,nan,nan,nan,nan,nan,0.0006699404174698156,nan,nan,nan
0.06797673486864753,13.71091546147833,0.001,nan,nan,nan,nan,nan,0.0007933994057856135,nan,nan,nan
0.06850092147707305,13.598343765852777,0.001,nan,nan,nan,nan,nan,0.000936739696554296,nan,nan,nan
0.06902915022728406,13.48663349769509,0.001,nan,nan,nan,nan,nan,0.0011026500581374351,nan,nan,nan
0.06956145228930655,13.3757780651415,0.001,nan,nan,nan,nan,nan,0.0012941012612567536,nan,nan,nan
0.07009785907352681,13.265770926770864,0.001,nan,nan,nan,nan,nan,0.0015143641994618514,nan,nan,nan
0.07063840223254503,13.156605591218666,0.001,nan,nan,nan,nan,nan,0.001767027725729402,nan,nan,nan
0.07118311366304292,13.048275616793976,0.001,nan,nan,nan,nan,nan,0.002056015997693877,nan,nan,nan
0.07173202550766591,12.94077461109935,0.001,nan,nan,nan,nan,nan,0.0023856051102098303,nan,nan,nan
0.07228517015692001,12.834096230653582,0.001,nan,nan,nan,nan,nan,0.00276043878172362,nan,nan,nan
0.07284258025108291,12.728234180517426,0.001,nan,nan,nan,nan,nan,0.0031855428514455707,nan,nan,nan
0.07340428868213011,12.623182213922123,0.001,nan,nan,nan,nan,nan,0.003666338336724435,nan,nan,nan
0.07397032859567587,12.518934131900796,0.001,nan,nan,nan,nan,nan,0.004208652795435699,nan,nan,nan
0.07454073339292913,12.415483782922628,0.001,nan,nan,nan,nan,nan,0.004818729736968764,nan,nan,nan
0.07511553673266431,12.312825062529916,0.001,nan,nan,nan,nan,nan,0.00550323582684188,nan,nan,nan
0.0756947725332076,12.210951912977823,0.001,nan,nan,nan,nan,nan,0.006269265634916901,nan,nan,nan
0.07627847497443829,12.109858322876937,0.001,nan,nan,nan,nan,nan,0.00712434368615537,nan,nan,nan
0.07686667849980598,12.009538326838515,0.001,nan,nan,nan,nan,nan,0.008076423584512757,nan,nan,nan
0.07745941781836264,11.909986005122525,0.001,nan,nan,nan,nan,nan,0.0091338839966545,nan,nan,nan
0.078056727906811,11.811195483288289,0.001,nan,nan,nan,nan,nan,0.010305521300896963,nan,nan,nan
0.07865864401156844,11.713160931847852,0.001,nan,nan,nan,nan,nan,0.01160053872976536,nan,nan,nan
0.07926520165084676,11.615876565922006,0.001,nan,nan,nan,nan,nan,0.013028531859998757,nan,nan,nan
0.07987643661674812,11.519336644898912,0.001,nan,nan,nan,nan,nan,0.014599470332968769,nan,nan,nan
0.08049238497737701,11.423535472095372,0.001,nan,nan,nan,nan,nan,0.016323675719163475,nan,nan,nan
0.08111308307896874,11.328467394420658,0.001,nan,nan,nan,nan,nan,0.018211795475708097,nan,nan,nan
0.08173856754803395,11.234126802042947,0.001,nan,nan,nan,nan,nan,0.02027477298020266,nan,nan,nan
0.08236887529352008,11.140508128058288,0.001,nan,nan,nan,nan,nan,0.02252381366264747,nan,nan,nan
0.08300404350898916,11.04760584816211,0.001,nan,nan,nan,nan,nan,0.02497034729518783,nan,nan,nan
0.08364410967481276,10.95541448032322,0.001,nan,nan,nan,nan,nan,0.02762598654005778,nan,nan,nan
0.0842891115603834,10.86392858446035,0.001,nan,nan,nan,nan,nan,0.03050248189306553,nan,nan,nan
0.08493908722634345,10.773142762121122,0.001,nan,nan,nan,nan,nan,0.033611673203214225,nan,nan,nan
0.08559407502683092,10.683051656163501,0.001,nan,nan,nan,nan,nan,0.03696543798247328,nan,nan,nan
0.08625411361174284,10.59364995043967,0.001,nan,nan,nan,nan,nan,0.04057563676157721,nan,nan,nan
0.08691924192901575,10.504932369482342,0.001,nan,nan,nan,nan,nan,0.044454055779736976,nan,nan,nan
0.08758949922692402,10.416893678193462,0.001,nan,nan,nan,nan,nan,0.048612347331709924,nan,nan,nan
0.088264925056396,10.329528681535276,0.001,nan,nan,nan,nan,nan,0.05306196812360671,nan,nan,nan
0.08894555927334756,10.2428322242238,0.001,nan,nan,nan,nan,nan,0.057814116019118886,nan,nan,nan
0.0896314420410342,10.156799190424602,0.001,nan,nan,nan,nan,nan,0.06287966558008011,nan,nan,nan
0.09032261383242082,10.071424503450933,0.001,nan,nan,nan,nan,nan,0.06826910282421336,nan,nan,nan
0.09101911543257024,9.986703125464132,0.001,nan,nan,nan,nan,nan,0.07399245964426707,nan,nan,nan
0.09172098794104956,9.902630057176388,0.001,nan,nan,nan,nan,nan,0.08005924833856698,nan,nan,nan
0.09242827277435556,9.819200337555722,0.001,nan,nan,nan,nan,nan,0.08647839671395036,nan,nan,nan
0.09314101166835859,9.736409043533238,0.001,nan,nan,nan,nan,nan,0.0932581842280791,nan,nan,nan
0.09385924668076544,9.654251289712619,0.001,nan,nan,nan,nan,nan,0.10040617963094589,nan,nan,nan
0.0945830201936009,9.572722228081863,0.001,nan,nan,nan,nan,nan,0.10792918056342035,nan,nan,nan
0.09531237491570879,9.491817047727201,0.001,nan,nan,nan,nan,nan,0.1158331555638387,nan,nan,nan
0.09604735388527227,9.411530974549192,0.001,nan,nan,nan,nan,nan,0.12412318891031857,nan,nan,nan
0.0967880004723532,9.331859270981044,0.001,nan,nan,nan,nan,nan,0.13280342871749104,nan,nan,nan
0.09753435838145147,9.252797235709036,0.001,nan,nan,nan,nan,nan,0.1418770386840086,nan,nan,nan
0.09828647165408398,9.174340203395104,0.001,nan,nan,nan,nan,nan,0.1513461538490657,nan,nan,nan
0.0990443846713835,9.096483544401543,0.001,nan,nan,nan,nan,nan,0.16121184070362324,nan,nan,nan
0.09980814215671739,9.019222664517827,0.001,nan,nan,nan,nan,nan,0.17147406196340892,nan,nan,nan
0.10057778917832674,8.942553004689504,0.001,nan,nan,nan,nan,nan,0.18213164627179604,nan,nan,nan
0.10135337115198577,8.866470040749181,0.001,nan,nan,nan,nan,nan,0.1931822630711052,nan,nan,nan
0.1021349338436819,8.790969283149542,0.001,nan,nan,nan,nan,nan,0.2046224028392941,nan,nan,nan
0.10292252337231604,8.716046276698446,0.001,nan,nan,nan,nan,nan,0.21644736284843238,nan,nan,nan
0.10371618621242422,8.641696600296024,0.001,nan,nan,nan,nan,nan,0.22865123856474154,nan,nan,nan
0.10451596919691991,8.567915866673799,0.001,nan,nan,nan,nan,nan,0.24122692076958374,nan,nan,nan
0.10532191951985767,8.494699722135783,0.001,nan,nan,nan,nan,nan,0.25416609841936216,nan,nan,nan
0.10613408473921782,8.422043846301602,0.001,nan,nan,nan,nan,nan,0.26745926726838304,nan,nan,nan
0.10695251277971281,8.349943951851538,0.001,nan,nan,nan,nan,nan,0.28109574417235206,nan,nan,nan
0.10777725193561546,8.278395784273524,0.001,nan,nan,nan,nan,nan,0.29506368702796276,nan,nan,nan
0.10860835087360832,8.207395121612132,0.001,nan,nan,nan,nan,nan,0.3093501201752098,nan,nan,nan
0.10944585863565566,8.136937774219412,0.001,nan,nan,nan,nan,nan,0.3239409651583588,nan,nan,nan
0.11028982464189734,8.067019584507673,0.001,nan,nan,nan,nan,nan,0.33882107660668515,nan,nan,nan
0.11114029869356508,7.997636426704142,0.001,nan,nan,nan,nan,nan,0.35397428303801187,nan,nan,nan
0.11199733097592102,7.928784206607531,0.001,nan,nan,nan,nan,nan,0.3693834323095918,nan,nan,nan
0.11286097206121912,7.860458861346423,0.001,nan,nan,nan,nan,nan,0.38503044145229337,nan,nan,nan
0.11373127291168939,7.792656359139539,0.001,nan,nan,nan,nan,nan,0.4008963505800586,nan,nan,nan
0.11460828488254522,7.725372699057809,0.001,nan,nan,nan,nan,nan,0.4169613805246275,nan,nan,nan
0.11549205972501353,7.658603910788317,0.001,nan,nan,nan,nan,nan,0.4332049938876735,nan,nan,nan
0.11638264958938863,7.592346054399989,0.001,nan,nan,nan,nan,nan,0.4496059591222247,nan,nan,nan
0.11728010702810972,7.526595220111112,0.001,nan,nan,nan,nan,nan,0.4661424172847223,nan,nan,nan
0.11818448499886162,7.46134752805863,0.001,nan,nan,nan,nan,nan,0.4827919510636088,nan,nan,nan
0.11909583686769999,7.396599128069187,0.001,nan,nan,nan,nan,nan,0.49953165572269836,nan,nan,nan
0.12001421641220016,7.332346199431955,0.001,nan,nan,nan,nan,nan,0.5163382115508592,nan,nan,nan
0.12093967782463076,7.268584950673141,0.001,nan,nan,nan,nan,nan,0.5331879574161241,nan,nan,nan
0.12187227571515123,7.205311619332299,0.001,nan,nan,nan,nan,nan,0.5500569650789306,nan,nan,nan
0.12281206511503444,7.142522471740293,0.001,nan,nan,nan,nan,nan,0.5669211138413079,nan,nan,nan
0.12375910147991395,7.080213802798976,0.001,nan,nan,nan,nan,nan,0.5837561651790807,nan,nan,nan
0.12471344069305654,7.0183819357625605,0.001,nan,nan,nan,nan,nan,0.600537836995436,nan,nan,nan
0.1256751390686595,6.957023222020663,0.001,nan,nan,nan,nan,nan,0.6172418771313979,nan,nan,nan
0.12664425335517393,6.896134040883,0.001,nan,nan,nan,nan,nan,0.6338441358109491,nan,nan,nan
0.12762084073865307,6.8357107993657475,0.001,nan,nan,nan,nan,nan,0.6503206366939426,nan,nan,nan
0.1286049588461273,6.775749931979494,0.001,nan,nan,nan,nan,nan,0.6666476462112035,nan,nan,nan
0.129596665749004,6.716247900518886,0.001,nan,nan,nan,nan,nan,0.6828017409677902,nan,nan,nan
0.1305960199664946,6.6572011938538225,0.001,nan,nan,nan,nan,nan,0.6987598728496801,nan,nan,nan
0.13160308046906788,6.598606327722253,0.001,nan,nan,nan,nan,nan,0.7144994316612815,nan,nan,nan
0.13261790668192927,6.540459844524613,0.001,nan,nan,nan,nan,nan,0.7299983050574357,nan,nan,nan
0.13364055848852785,6.482758313119765,0.001,nan,nan,nan,nan,nan,0.7452349355641835,nan,nan,nan
0.13467109623408968,6.425498328622553,0.001,nan,nan,nan,nan,nan,0.760188374491974,nan,nan,nan
0.13570958072917913,6.368676512202859,0.001,nan,nan,nan,nan,nan,0.7748383326208979,nan,nan,nan
0.13675607325328668,6.312289510886251,0.001,nan,nan,nan,nan,nan,0.789165227516647,nan,nan,nan
0.13781063555844522,6.256333997356118,0.001,nan,nan,nan,nan,nan,0.8031502273414516,nan,nan,nan
0.13887332987287407,6.20080666975732,0.001,nan,nan,nan,nan,nan,0.8167752911062225,nan,nan,nan
0.13994421890465064,6.145704251501367,0.001,nan,nan,nan,nan,nan,0.8300232052629416,nan,nan,nan
0.14102336584541114,6.091023491073056,0.001,nan,nan,nan,nan,nan,0.8428776166549423,nan,nan,nan
0.1421108343740791,6.0367611618386166,0.001,nan,nan,nan,nan,nan,0.8553230617063554,nan,nan,nan
0.14320668866062303,5.98291406185531,0.001,nan,nan,nan,nan,nan,0.8673449919359084,nan,nan,nan
0.1443109933698433,5.929479013682475,0.001,nan,nan,nan,nan,nan,0.8789297957621524,nan,nan,nan
0.1454238136651874,5.876452864194053,0.001,nan,nan,nan,nan,nan,0.8900648166268804,nan,nan,nan
0.14654521521259561,5.823832484392501,0.001,nan,nan,nan,nan,nan,0.9007383675190356,nan,nan,nan
0.14767526418437565,5.771614769224175,0.001,nan,nan,nan,nan,nan,0.9109397419355504,nan,nan,nan
0.14881402726310738,5.7197966373960965,0.001,nan,nan,nan,nan,nan,0.920659221361093,nan,nan,nan
0.14996157164557772,5.668375031194129,0.001,nan,nan,nan,nan,nan,0.9298880793790362,nan,nan,nan
0.15111796504674582,5.61734691630255,0.001,nan,nan,nan,nan,nan,0.9386185824749701,nan,nan,nan
0.15228327570373879,5.5667092816249975,0.001,nan,nan,nan,nan,nan,0.9468439877082369,nan,nan,nan
0.15345757237987834,5.51645913910679,0.001,nan,nan,nan,nan,nan,0.9545585373147115,nan,nan,nan
0.15464092436873833,5.466593523558609,0.001,nan,nan,nan,nan,nan,0.9617574504218186,nan,nan,nan
0.15583340149823377,5.417109492481521,0.001,nan,nan,nan,nan,nan,0.9684369119843403,nan,nan,nan
0.1570350741347412,5.36800412589335,0.001,nan,nan,nan,nan,nan,0.9745940591179043,nan,nan,nan
0.15824601318725084,5.3192745261563745,0.001,nan,nan,nan,nan,nan,0.9802269649373818,nan,nan,nan
0.15946629011155108,5.270917817806336,0.001,nan,nan,nan,nan,nan,0.9853346201289918,nan,nan,nan
0.1606959769144447,5.222931147382766,0.001,nan,nan,nan,nan,nan,0.989916912322392,nan,nan,nan
0.1619351461579981,5.17531168326061,0.001,nan,nan,nan,nan,nan,0.9939746035089428,nan,nan,nan
0.16318387096382284,5.12805661548313,0.001,nan,nan,nan,nan,nan,0.9975093056243592,nan,nan,nan
0.16444222501739078,5.0811631555961,0.001,nan,nan,nan,nan,nan,1.0005234544694348,nan,nan,nan
0.16571028257238182,5.03462853648326,0.001,nan,nan,nan,nan,nan,1.0030202821075447,nan,nan,nan
0.1669881184550658,4.988450012203031,0.001,nan,nan,nan,nan,nan,1.0050037879621254,nan,nan,nan
0.1682758080687176,4.942624857826486,0.001,nan,nan,nan,nan,nan,1.0064787086959945,nan,nan,nan
0.16957342739806688,4.897150369276548,0.001,nan,nan,nan,nan,nan,1.0074504870918397,nan,nan,nan
0.17088105301378148,4.852023863168437,0.001,nan,nan,nan,nan,nan,1.0079252400224799,nan,nan,nan
0.17219876207698612,4.807242676651316,0.001,nan,nan,nan,nan,nan,1.0079097257536103,nan,nan,nan
0.17352663234381535,4.762804167251166,0.001,nan,nan,nan,nan,nan,1.0074113106005465,nan,nan,nan
0.17486474217000178,4.718705712714859,0.001,nan,nan,nan,nan,nan,1.0064379351880814,nan,nan,nan
0.17621317051549995,4.674944710855416,0.001,nan,nan,nan,nan,nan,1.0049980803876832,nan,nan,nan
0.1775719969491454,4.631518579398465,0.001,nan,nan,nan,nan,nan,1.0031007330634774,nan,nan,nan
0.17894130165335023,4.588424755829854,0.001,nan,nan,nan,nan,nan,1.0007553517840666,nan,nan,nan
0.18032116542883408,4.54566069724445,0.001,nan,nan,nan,nan,nan,0.9979718325612916,nan,nan,nan
0.18171166969939262,4.503223880196081,0.001,nan,nan,nan,nan,nan,0.9947604747951364,nan,nan,nan
0.1831128965167018,4.461111800548628,0.001,nan,nan,nan,nan,nan,0.9911319474453988,nan,nan,nan
0.1845249285651598,4.4193219733282705,0.001,nan,nan,nan,nan,nan,0.9870972556095522,nan,nan,nan
0.18594784916676618,4.377851932576839,0.001,nan,nan,nan,nan,nan,0.9826677075323924,nan,nan,nan
0.18738174228603846,4.336699231206308,0.001,nan,nan,nan,nan,nan,0.9778548821799024,nan,nan,nan
0.18882669253496676,4.295861440854401,0.001,nan,nan,nan,nan,nan,0.9726705974047676,nan,nan,nan
0.19028278517800665,4.2553361517412895,0.001,nan,nan,nan,nan,nan,0.9671268788312558,nan,nan,nan
0.1917501061371107,4.215120972527395,0.001,nan,nan,nan,nan,nan,0.9612359294676561,nan,nan,nan
0.1932287419967981,4.1752135301722895,0.001,nan,nan,nan,nan,nan,0.9550101001371293,nan,nan,nan
0.19471878000926449,4.13561146979465,0.001,nan,nan,nan,nan,nan,0.9484618607942759,nan,nan,nan
0.19622030809953006,4.096312454533319,0.001,nan,nan,nan,nan,nan,0.9416037727097657,nan,nan,nan
0.1977334148706284,4.0573141654093865,0.001,nan,nan,nan,nan,nan,0.9344484616285054,nan,nan,nan
0.19925818960883424,4.018614301189377,0.001,nan,nan,nan,nan,nan,0.9270085919197352,nan,nan,nan
0.20079472228893272,3.9802105782494337,0.001,nan,nan,nan,nan,nan,0.9192968417080192,nan,nan,nan
0.20234310357952814,3.94210073044058,0.001,nan,nan,nan,nan,nan,0.9113258790633111,nan,nan,nan
0.20390342484839466,3.9042825089549886,0.001,nan,nan,nan,nan,nan,0.9031083392266903,nan,nan,nan
0.20547577816786727,3.8667536821932913,0.001,nan,nan,nan,nan,nan,0.8946568029256117,nan,nan,nan
0.2070602563202754,3.8295120356328844,0.001,nan,nan,nan,nan,nan,0.8859837757377252,nan,nan,nan
0.20865695280341737,3.7925553716972624,0.001,nan,nan,nan,nan,nan,0.8771016685591316,nan,nan,nan
0.21026596183607793,3.7558815096263363,0.001,nan,nan,nan,nan,nan,0.8680227791287106,nan,nan,nan
0.21188737836358787,3.7194882853477536,0.001,nan,nan,nan,nan,nan,0.8587592746671842,nan,nan,nan
0.2135212980634264,3.683373551349198,0.001,nan,nan,nan,nan,nan,0.849323175548638,nan,nan,nan
0.21516781735086732,3.647535176551667,0.001,nan,nan,nan,nan,nan,0.8397263400684785,nan,nan,nan
0.21682703338466794,3.611971046183723,0.001,nan,nan,nan,nan,nan,0.82998045023032,nan,nan,nan
0.21849904407280266,3.576679061656698,0.001,nan,nan,nan,nan,nan,0.8200969986097525,nan,nan,nan
0.22018394807824004,3.5416571404408668,0.001,nan,nan,nan,nan,nan,0.8100872761827931,nan,nan,nan
0.22188184482476517,3.5069032159425504,0.001,nan,nan,nan,nan,nan,0.7999623612028274,nan,nan,nan
0.22359283450284595,3.4724152373821786,0.001,nan,nan,nan,nan,nan,0.7897331090125881,nan,nan,nan
0.22531701807554586,3.438191169673269,0.001,nan,nan,nan,nan,nan,0.7794101428273461,nan,nan,nan
0.22705449728448102,3.404228993302346,0.001,nan,nan,nan,nan,nan,0.7690038454428483,nan,nan,nan
0.2288053746558243,3.370526704209764,0.001,nan,nan,nan,nan,nan,0.7585243518271596,nan,nan,nan
0.23056975350635486,3.337082313671461,0.001,nan,nan,nan,nan,nan,0.7479815425971096,nan,nan,nan
0.23234773794955513,3.3038938481815965,0.001,nan,nan,nan,nan,nan,0.7373850383327419,nan,nan,nan
0.2341394329017541,3.2709593493361035,0.001,nan,nan,nan,nan,nan,0.7267441946873666,nan,nan,nan
0.23594494408831818,3.238276873717129,0.001,nan,nan,nan,nan,nan,0.7160680982991021,nan,nan,nan
0.2377643780498904,3.205844492778345,0.001,nan,nan,nan,nan,nan,0.7053655634232471,nan,nan,nan
0.23959784214867663,3.17366029273116,0.001,nan,nan,nan,nan,nan,0.6946451293094675,nan,nan,nan
0.24144544457478137,3.1417223744317786,0.001,nan,nan,nan,nan,nan,0.6839150582346541,nan,nan,nan
0.24330729435259144,3.1100288532691467,0.001,nan,nan,nan,nan,nan,0.6731833342068037,nan,nan,nan
0.24518350134720987,3.078577859053728,0.001,nan,nan,nan,nan,nan,0.6624576622771515,nan,nan,nan
0.24707417627093828,3.0473675359071652,0.001,nan,nan,nan,nan,nan,0.6517454684456911,nan,nan,nan
0.2489794306898105,3.016396042152751,0.001,nan,nan,nan,nan,nan,0.6410539001092866,nan,nan,nan
0.2508993770301753,2.985661550206765,0.001,nan,nan,nan,nan,nan,0.6303898270491772,nan,nan,nan
0.252834128585331,2.9551622464706226,0.001,nan,nan,nan,nan,nan,0.6197598428996343,nan,nan,nan
0.2547837995222106,2.9248963312238607,0.001,nan,nan,nan,nan,nan,0.609170267083378,nan,nan,nan
0.25674850488811823,2.8948620185179426,0.001,nan,nan,nan,nan,nan,0.5986271471687344,nan,nan,nan
0.25872836061751875,2.8650575360708603,0.001,nan,nan,nan,nan,nan,0.5881362616446943,nan,nan,nan
0.26072348353887786,2.83548112516257,0.001,nan,nan,nan,nan,nan,0.5777031230530092,nan,nan,nan
0.262733991381557,2.8061310405311963,0.001,nan,nan,nan,nan,nan,0.5673329814696353,nan,nan,nan
0.26476000278275946,2.7770055502700637,0.001,nan,nan,nan,nan,nan,0.557030828311423,nan,nan,nan
0.2668016372945318,2.7481029357254823,0.001,nan,nan,nan,nan,nan,0.5468014004219097,nan,nan,nan
0.2688590153908178,2.7194214913953467,0.001,nan,nan,nan,nan,nan,0.5366491844301585,nan,nan,nan
0.270932258474568,2.6909595248284863,0.001,nan,nan,nan,nan,nan,0.5265784213466821,nan,nan,nan
0.27302148888490285,2.6627153565248047,0.001,nan,nan,nan,nan,nan,0.5165931113716813,nan,nan,nan
0.2751268299043326,2.6346873198361678,0.001,nan,nan,nan,nan,nan,0.5066970189126588,nan,nan,nan
0.2772484057660314,2.6068737608680617,0.001,nan,nan,nan,nan,nan,0.49689367774878046,nan,nan,nan
0.27938634166116816,2.579273038381997,0.001,nan,nan,nan,nan,nan,0.48718639636823546,nan,nan,nan
0.2815407637462944,2.5518835236986597,0.001,nan,nan,nan,nan,nan,0.4775782634167703,nan,nan,nan
0.28371179915078787,2.5247036006018115,0.001,nan,nan,nan,nan,nan,0.46807215327776763,nan,nan,nan
0.28589957598435495,2.497731665242911,0.001,nan,nan,nan,nan,nan,0.4586707317187323,nan,nan,nan
0.28810422334458957,2.47096612604648,0.001,nan,nan,nan,nan,nan,0.4493764616346563,nan,nan,nan
0.29032587132459176,2.4444054036161815,0.001,nan,nan,nan,nan,nan,0.44019160883804637,nan,nan,nan
0.2925646510206435,2.418047930641626,0.001,nan,nan,nan,nan,nan,0.4311182478969059,nan,nan,nan
0.29482069453994536,2.3918921518058824,0.001,nan,nan,nan,nan,nan,0.42215826798938033,nan,nan,nan
0.2970941350084111,2.3659365236937067,0.001,nan,nan,nan,nan,nan,0.4133133787895465,nan,nan,nan
0.299385106578524,2.3401795147004605,0.001,nan,nan,nan,nan,nan,0.40458511633963073,nan,nan,nan
0.3016937444372525,2.3146196049417394,0.001,nan,nan,nan,nan,nan,0.3959748489155112,nan,nan,nan
0.3040201848140277,2.2892552861636815,0.001,nan,nan,nan,nan,nan,0.38748378287066026,nan,nan,nan
0.3063645649887817,2.2640850616539727,0.001,nan,nan,nan,nan,nan,0.3791129684395452,nan,nan,nan
0.3087270233000487,2.239107446153523,0.001,nan,nan,nan,nan,nan,0.3708633055112703,nan,nan,nan
0.31110769915312797,2.214320965768827,0.001,nan,nan,nan,nan,nan,0.36273554933037755,nan,nan,nan
0.3135067330283099,2.1897241578849895,0.001,nan,nan,nan,nan,nan,0.35473031615686385,nan,nan,nan
0.3159242664891657,2.1653155710794185,0.001,nan,nan,nan,nan,nan,0.3468480888413296,nan,nan,nan
0.3183604421909006,2.141093765036183,0.001,nan,nan,nan,nan,nan,0.33908922233514494,nan,nan,nan
0.3208154038887722,2.1170573104610133,0.001,nan,nan,nan,nan,nan,0.3314539491034142,nan,nan,nan
0.3232892964465726,2.0932047889969714,0.001,nan,nan,nan,nan,nan,0.32394238447283685,nan,nan,nan
0.32578226584517733,2.0695347931407464,0.001,nan,nan,nan,nan,nan,0.31655453185924015,nan,nan,nan
0.32829445919115885,2.046045926159605,0.001,nan,nan,nan,nan,nan,0.30929028791590985,nan,nan,nan
0.33082602472546757,2.022736802008969,0.001,nan,nan,nan,nan,nan,0.30214944757081114,nan,nan,nan
0.33337711183217883,1.999606045250633,0.001,nan,nan,nan,nan,nan,0.2951317089573583,nan,nan,nan
0.33594787104730867,1.976652290971591,0.001,nan,nan,nan,nan,nan,0.2882366782368238,nan,nan,nan
0.33853845406769556,1.9538741847035075,0.001,nan,nan,nan,nan,nan,0.2814638743154418,nan,nan,nan
0.34114901375995305,1.9312703823427801,0.001,nan,nan,nan,nan,nan,0.2748127334265611,nan,nan,nan
0.3437797041694894,1.9088395500712356,0.001,nan,nan,nan,nan,nan,0.2682826136226557,nan,nan,nan
0.34643068052959763,1.8865803642774188,0.001,nan,nan,nan,nan,nan,0.26187279912921807,nan,nan,nan
0.3491020992706163,1.8644915114784855,0.001,nan,nan,nan,nan,nan,0.2555825045866118,nan,nan,nan
0.35179411802915916,1.8425716882427037,0.001,nan,nan,nan,nan,nan,0.24941087917327434,nan,nan,nan
0.3545068956574181,1.8208196011125315,0.001,nan,nan,nan,nan,nan,0.24335701060492249,nan,nan,nan
0.357240592232536,1.799233966528298,0.001,nan,nan,nan,nan,nan,0.23741992901446432,nan,nan,nan
0.3599953690660534,1.7778135107524564,0.001,nan,nan,nan,nan,nan,0.23159861070982546,nan,nan,nan
0.36277138871342635,1.7565569697944303,0.001,nan,nan,nan,nan,nan,0.2258919818167964,nan,nan,nan
0.36556881498361954,1.7354630893360206,0.001,nan,nan,nan,nan,nan,0.22029892179064578,nan,nan,nan
0.3683878129487716,1.7145306246573937,0.001,nan,nan,nan,nan,nan,0.21481826682150273,nan,nan,nan
0.3712285489539365,1.6937583405636296,0.001,nan,nan,nan,nan,nan,0.20944881311307906,nan,nan,nan
0.3740911906268987,1.6731450113118376,0.001,nan,nan,nan,nan,nan,0.20418932004502355,nan,nan,nan
0.37697590688806504,1.652689420538827,0.001,nan,nan,nan,nan,nan,0.19903851322671337,nan,nan,nan
0.37988286796043236,1.6323903611893273,0.001,nan,nan,nan,nan,nan,0.19399508742654012,nan,nan,nan
0.38281224537963204,1.612246635444766,0.001,nan,nan,nan,nan,nan,0.18905770939595107,nan,nan,nan
0.38576421200405225,1.5922570546525852,0.001,nan,nan,nan,nan,nan,0.18422502058239842,nan,nan,nan
0.38873894202503795,1.5724204392561005,0.001,nan,nan,nan,nan,nan,0.17949563972862417,nan,nan,nan
0.39173661097716966,1.5527356187248982,0.001,nan,nan,nan,nan,nan,0.17486816537089073,nan,nan,nan
0.3947573957486215,1.5332014314857632,0.001,nan,nan,nan,nan,nan,0.1703411782279507,nan,nan,nan
0.3978014745915993,1.513816724854136,0.001,nan,nan,nan,nan,nan,0.16591324348983624,nan,nan,nan
0.4008690271328588,1.4945803549660948,0.001,nan,nan,nan,nan,nan,0.16158291300692504,nan,nan,nan
0.40396023438430523,1.4754911867108578,0.001,nan,nan,nan,nan,nan,0.15734872737747205,nan,nan,nan
0.40707527875367455,1.4565480936638018,0.001,nan,nan,nan,nan,nan,0.15320921794051887,nan,nan,nan
0.41021434405529705,1.4377499580199946,0.001,nan,nan,nan,nan,nan,0.14916290868099952,nan,nan,nan
0.4133776155209441,1.419095670528232,0.001,nan,nan,nan,nan,nan,0.14520831803339912,nan,nan,nan
0.4165652798107583,1.4005841304255857,0.001,nan,nan,nan,nan,nan,0.14134396060663493,nan,nan,nan
0.419777525024268,1.3822142453724466,0.001,nan,nan,nan,nan,nan,0.1375683488148906,nan,nan,nan
0.4230145407114869,1.3639849313880692,0.001,nan,nan,nan,nan,nan,0.1338799944314031,nan,nan,nan
0.4262765178840991,1.3458951127866055,0.001,nan,nan,nan,nan,nan,0.13027741005519877,nan,nan,nan
0.42956364902673017,1.3279437221136319,0.001,nan,nan,nan,nan,nan,0.12675911050455765,nan,nan,nan
0.4328761281083059,1.3101297000831593,0.001,nan,nan,nan,nan,nan,0.12332361412838913,nan,nan,nan
0.43621415059349766,1.2924519955151275,0.001,nan,nan,nan,nan,nan,0.1199694440469406,nan,nan,nan
0.4395779134542568,1.2749095652733735,0.001,nan,nan,nan,nan,nan,0.11669512932186664,nan,nan,nan
