a,z,k_h_Mpc,delta_A,theta_A,delta_B_or_substitute,theta_B,Phi,Q,deltaQ,curvature_proxy,conservation_residual
0.003346600229724506,297.81071276993265,0.01,1.9076363712638598e-05,-1.1158160327616994e-05,-1.0576744386823007e-09,5.329481671668816e-06,-1.9672666874644605e-06,0.0,0.0,-4.391521216748405e-06,0.0
0.0033724067505520386,295.52413660846435,0.01,1.916241465198502e-05,-1.1246121350224759e-05,-1.049716072750649e-09,5.2363840665735954e-06,-1.965271530479123e-06,0.0,0.0,-4.42220002018255e-06,0.0
0.00339841227229737,293.25505791384967,0.01,1.924914355589649e-05,-1.1334675536313832e-05,-1.0414064438746946e-09,5.140467729008068e-06,-1.9632799222615863e-06,0.0,0.0,-4.453101263037245e-06,0.0
0.0034246183295092896,291.00334279098746,0.01,1.9336554996234983e-05,-1.142382689193697e-05,-1.0327400787918765e-09,5.041699294629962e-06,-1.961291898065585e-06,0.0,0.0,-4.484226434012743e-06,0.0
0.0034510264685698954,288.76885836937663,0.01,1.942465357575408e-05,-1.1513579454001166e-05,-1.023711501428429e-09,4.940045734688865e-06,-1.959307491967233e-06,0.0,0.0,-4.515577033284127e-06,0.0
0.0034776382477858573,286.5514727952742,0.01,1.9513443928336787e-05,-1.1603937290469577e-05,-1.0143152356531272e-09,4.835474384632444e-06,-1.9573267368829733e-06,0.0,0.0,-4.547154572562622e-06,0.0
0.0035044552374803497,284.3510552239169,0.01,1.960293071923483e-05,-1.1694904500564418e-05,-1.0045458081245815e-09,4.72795297344308e-06,-1.9553496645874325e-06,0.0,0.0,-4.578960575157511e-06,0.0
0.0035314790200857305,282.1674758117985,0.01,1.9693118645309586e-05,-1.178648521497109e-05,-9.943977512333477e-10,4.617449653707988e-06,-1.9533763057311827e-06,0.0,0.0,-4.610996576038679e-06,0.0
0.0035587111902369104,280.00060570900894,0.01,1.9784012435274563e-05,-1.1878683596043348e-05,-9.838656061401138e-10,4.503933032425642e-06,-1.9514066898583905e-06,0.0,0.0,-4.643264121899797e-06,0.0
0.003586153354865454,277.85031705163044,0.01,1.987561684993945e-05,-1.1971503838009612e-05,-9.729439259111706e-10,4.387372202550508e-06,-1.94944084542436e-06,0.0,0.0,-4.675764771222123e-06,0.0
0.0036138071332944,275.71648295419277,0.01,1.9967936682455764e-05,-1.2064950167180414e-05,-9.616272787523335e-10,4.2677367752774684e-06,-1.947478799812972e-06,0.0,0.0,-4.708500094338949e-06,0.0
0.003641674157333816,273.59897750218585,0.01,2.0060976758564107e-05,-1.2159026842157027e-05,-9.49910251342439e-10,4.144996913066659e-06,-1.9455205793540022e-06,0.0,0.0,-4.7414716735007e-06,0.0
0.003669756071377086,271.4976757446299,0.01,2.015474193684299e-05,-1.2253738154041227e-05,-9.377874522674966e-10,4.019123363408689e-06,-1.943566209340326e-06,0.0,0.0,-4.774681102940671e-06,0.0
0.0036980545324979564,269.41245368670144,0.01,2.024923710895936e-05,-1.2349088426646317e-05,-9.252535155565068e-10,3.890087493329376e-06,-1.9416157140450065e-06,0.0,0.0,-4.808129988941447e-06,0.0
0.0037265712105483,267.34318828241777,0.01,2.0344467199920614e-05,-1.2445082016709281e-05,-9.123031043199398e-10,3.7578613246326654e-06,-1.9396691167382553e-06,0.0,0.0,-4.84181994990195e-06,0.0
0.003755307788256661,265.28975742737543,0.01,2.0440437168328384e-05,-1.2541723314104218e-05,-8.989309144917561e-10,3.622417569878983e-06,-1.9377264397042753e-06,0.0,0.0,-4.875752616405187e-06,0.0
0.0037842659613275503,263.2520399515451,0.01,2.0537152006633893e-05,-1.2639016742056987e-05,-8.851316786758376e-10,3.483729669096012e-06,-1.9357877042579694e-06,0.0,0.0,-4.909929631286662e-06,0.0
0.0038134474385415054,261.22991561212154,0.01,2.0634616741394984e-05,-1.2736966757361151e-05,-8.709001700976044e-10,3.3417718272176255e-06,-1.933852930761529e-06,0.0,0.0,-4.944352649703466e-06,0.0
0.003842853941855922,259.2232650864284,0.01,2.0732836433534797e-05,-1.2835577850595173e-05,-8.562312066615303e-10,3.1965190522458584e-06,-1.931922138640878e-06,0.0,0.0,-4.979023339204055e-06,0.0
0.0038724872065066633,257.23196996487724,0.01,2.0831816178602145e-05,-1.2934854546340874e-05,-8.411196551151967e-10,3.0479471941298543e-06,-1.9299953464019955e-06,0.0,0.0,-5.01394337979872e-06,0.0
0.003902348981110466,255.2559127439793,0.01,2.0931561107033585e-05,-1.3034801403403279e-05,-8.255604353204338e-10,2.896032984354582e-06,-1.928072571647102e-06,0.0,0.0,-5.04911446403076e-06,0.0
0.003932441027768103,253.29497681941342,0.01,2.1032076384417096e-05,-1.313542301503169e-05,-8.095485246320544e-10,2.7407540762314195e-06,-1.9261538310906933e-06,0.0,0.0,-5.084538297048338e-06,0.0
0.003962765122168375,251.34904647914448,0.01,2.1133367211757572e-05,-1.323672400914219e-05,-7.93078962384533e-10,2.5820890858809875e-06,-1.9242391405754516e-06,0.0,0.0,-5.120216596677073e-06,0.0
0.003993323053692893,249.41800689659533,0.01,2.123543882574397e-05,-1.3338709048541457e-05,-7.761468544869579e-10,2.420017633898113e-06,-1.9223285150880135e-06,0.0,0.0,-5.1561510934933105e-06,0.0
0.004024116625521661,247.50174412387125,0.01,2.1338296499018183e-05,-1.3441382831151978e-05,-7.58747378126447e-10,2.2545203876872433e-06,-1.9204219687745815e-06,0.0,0.0,-5.192343530898146e-06,0.0
0.004055147654739481,245.60014508503613,0.01,2.1441945540445667e-05,-1.3544750090238637e-05,-7.408757865801332e-10,2.0855791044555407e-06,-1.9185195149564105e-06,0.0,0.0,-5.228795665192146e-06,0.0
0.004086417972443175,243.71309756944004,0.01,2.1546391295387788e-05,-1.3648815594636724e-05,-7.225274141357175e-10,1.9131766748496304e-06,-1.916621166145127e-06,0.0,0.0,-5.2655092656508015e-06,0.0
0.004117929423849649,241.840490225097,0.01,2.1651639145975996e-05,-1.3753584148981411e-05,-7.036976811204643e-10,1.7372971672205372e-06,-1.9147269340579245e-06,0.0,0.0,-5.302486114600741e-06,0.0
0.004149683868404753,239.98221255211573,0.01,2.1757694511387638e-05,-1.3859060593938576e-05,-6.843820990384433e-10,1.5579258725004135e-06,-1.912836829632591e-06,0.0,0.0,-5.339728007496622e-06,0.0
0.00418168317989302,238.13815489617818,0.01,2.1864562848123675e-05,-1.3965249806437203e-05,-6.645762758156256e-10,1.375049349672587e-06,-1.910950863042398e-06,0.0,0.0,-5.3772367529988275e-06,0.0
0.004213929246548234,236.30820844206923,0.01,2.197224965028813e-05,-1.4072156699903186e-05,-6.442759211523932e-10,1.188655471815712e-06,-1.909069043710835e-06,0.0,0.0,-5.415014173051875e-06,0.0
0.004246423971164848,234.4922652072556,0.01,2.2080760449869343e-05,-1.4179786224494645e-05,-6.234768519828439e-10,9.987334727009335e-07,-1.9071913803261945e-06,0.0,0.0,-5.453062102963587e-06,0.0
0.004279169271210268,232.69021803551422,0.01,2.2190100817023057e-05,-1.428814336733879e-05,-6.021749980401538e-10,8.052739939195857e-07,-1.905317880855999e-06,0.0,0.0,-5.49138239148502e-06,0.0
0.004312167078937997,230.90196059060878,0.01,2.2300276360357308e-05,-1.4397233152770271e-05,-5.803664075271142e-10,6.082691325173739e-07,-1.9034485525612817e-06,0.0,0.0,-5.529976900891154e-06,0.0
0.0043454193415016565,229.12738735001528,0.01,2.241129272721915e-05,-1.4507060642571085e-05,-5.580472528908183e-10,4.077124891094045e-07,-1.901583402010712e-06,0.0,0.0,-5.568847507062338e-06,0.0
0.004378928021069892,227.36639359869463,0.01,2.252315560398329e-05,-1.4617630936212116e-05,-5.352138367002999e-10,2.0359921644863305e-07,-1.8997224350945606e-06,0.0,0.0,-5.607996099566536e-06,0.0
0.004412695094942146,225.6188754229145,0.01,2.2635870716342464e-05,-1.4728949171096135e-05,-5.118625976258229e-10,-4.073931580911741e-09,-1.8978656570385185e-06,0.0,0.0,-5.647424581742303e-06,0.0
0.004446722555665337,223.8847297041171,0.01,2.2749443829599807e-05,-1.4841020522802522e-05,-4.879901165182685e-10,-2.153085505773055e-07,-1.8960130724173494e-06,0.0,0.0,-5.687134870782586e-06,0.0
0.004481012411151447,222.163854112834,0.01,2.2863880748963034e-05,-1.4953850205333532e-05,-4.635931225869839e-10,-4.3010453587244347e-07,-1.8941646851683937e-06,0.0,0.0,-5.727128897819284e-06,0.0
0.004515566684795996,220.4561471026483,0.01,2.297918731984056e-05,-1.506744347136222e-05,-4.3866849967423046e-10,-6.484600324567337e-07,-1.8923204986049188e-06,0.0,0.0,-5.767408608008601e-06,0.0
0.004550387415597443,218.76150790420226,0.01,2.30953694281395e-05,-1.518180561248203e-05,-4.132132926242036e-10,-8.70371384612897e-07,-1.8904805154292986e-06,0.0,0.0,-5.807975960617201e-06,0.0
0.004585476658277502,217.07983651925122,0.01,2.3212433000565606e-05,-1.5296941959458012e-05,-3.872247137444106e-10,-1.0958330852968954e-06,-1.8886447377460545e-06,0.0,0.0,-5.848832929109148e-06,0.0
0.0046208364834024,215.4110337147622,0.01,2.333038400492519e-05,-1.5412857882479845e-05,-3.607001493569792e-10,-1.3248377253061304e-06,-1.8868131670747234e-06,0.0,0.0,-5.889981501233674e-06,0.0
0.004656468977505038,213.75500101705939,0.01,2.3449228450428868e-05,-1.5529558791416387e-05,-3.336371664373323e-10,-1.5573759422764742e-06,-1.884985804362574e-06,0.0,0.0,-5.9314236791137156e-06,0.0
0.004692376243208129,212.11164070601262,0.01,2.356897238799739e-05,-1.5647050136072087e-05,-3.060335193373552e-10,-1.7934363695526201e-06,-1.8831626499971725e-06,0.0,0.0,-5.973161479335291e-06,0.0
0.004728560399348266,210.4808558092711,0.01,2.3689621910569412e-05,-1.5765337406445088e-05,-2.7788715659007544e-10,-2.0330055849773826e-06,-1.8813437038187811e-06,0.0,0.0,-6.01519693303769e-06,0.0
0.004765023581100952,208.86255009654147,0.01,2.3811183153411226e-05,-1.5884426132987118e-05,-2.4919622779259376e-10,-2.2760680596482e-06,-1.8795289651326016e-06,0.0,0.0,-6.057532086004474e-06,0.0
0.004801767940106595,207.25662807390913,0.01,2.393366229442853e-05,-1.600432188686512e-05,-2.1995909056380557e-10,-2.52260610669103e-06,-1.8777184327208693e-06,0.0,0.0,-6.100168998755309e-06,0.0
0.004838795644597472,205.66299497820344,0.01,2.40570655544802e-05,-1.61250302802247e-05,-1.9017431757321694e-10,-2.772599830104007e-06,-1.8759121048547773e-06,0.0,0.0,-6.143109746638623e-06,0.0
0.004876108879525667,204.08155677140599,0.01,2.418139919769406e-05,-1.6246556966455368e-05,-1.5984070363692978e-10,-3.0260270737253878e-06,-1.874109979306257e-06,0.0,0.0,-6.1863564199250965e-06,0.0
0.004913709846692024,202.51222013510088,0.01,2.4306669531784812e-05,-1.6368907640457672e-05,-1.2895727287660451e-10,-3.282863370382713e-06,-1.8723120533595926e-06,0.0,0.0,-6.2299111239020105e-06,0.0
0.004951600764876043,200.9548924649691,0.01,2.443288290837384e-05,-1.6492088038912075e-05,-9.752328593703531e-11,-3.5430818912817635e-06,-1.8705183238228874e-06,0.0,0.0,-6.273775978968392e-06,0.0
0.004989783869966823,199.40948186532356,0.01,2.456004572331125e-05,-1.6616103940549796e-05,-6.553824725759821e-11,-3.806653395697148e-06,-1.868728787039364e-06,0.0,0.0,-6.3179531207310535e-06,0.0
0.0050282614150949975,197.87589714368644,0.01,2.468816441699993e-05,-1.6740961166425485e-05,-3.3001912392695874e-11,-4.073546181027646e-06,-1.8669434388985271e-06,0.0,0.0,-6.362444700101449e-06,0.0
0.005067035670765687,196.3540478054082,0.01,2.481724547472171e-05,-1.6866665580191816e-05,8.570462401405985e-14,-4.343726033282348e-06,-1.8651622748471512e-06,0.0,0.0,-6.407252883393418e-06,0.0
0.005106108924992478,194.84384404832747,0.01,2.4947295426965643e-05,-1.6993223088375994e-05,3.372432387706535e-11,-4.617156178065745e-06,-1.863385289900127e-06,0.0,0.0,-6.452379852421754e-06,0.0
0.005145483483432433,193.34519675747225,0.01,2.507832084975842e-05,-1.7120639640658188e-05,6.791339213403704e-11,-4.893797232132285e-06,-1.861612478651154e-06,0.0,0.0,-6.497827804601652e-06,0.0
0.005185161669522157,191.8580174998007,0.01,2.5210328364996985e-05,-1.7248921230152002e-05,1.0265207538385548e-10,-5.173607155583469e-06,-1.8598438352832724e-06,0.0,0.0,-6.543598953049056e-06,0.0
0.00522514582461488,190.38221851898365,0.01,2.5343324640783177e-05,-1.7378073893686768e-05,1.3793925135478723e-10,-5.456541204782261e-06,-1.8580793535792564e-06,0.0,0.0,-6.589695526681802e-06,0.0
0.0052654383081186295,188.9177127302258,0.01,2.5477316391760678e-05,-1.750810371209198e-05,1.7377350201879417e-10,-5.742551886063091e-06,-1.8563190269318371e-06,0.0,0.0,-6.636119770321721e-06,0.0
0.005306041497635454,187.46441371512697,0.01,2.5612310379454104e-05,-1.7639016810483657e-05,2.101531060890791e-10,-6.031588910316964e-06,-1.8545628483537954e-06,0.0,0.0,-6.6828739447975725e-06,0.0
0.005346957789101719,186.02223571658277,0.01,2.574831341261031e-05,-1.7770819358552758e-05,2.470760315180322e-10,-6.323599148534242e-06,-1.852810810487888e-06,0.0,0.0,-6.729960327048881e-06,0.0
0.005388189596929495,184.59109363372409,0.01,2.5885332347541896e-05,-1.7903517570855644e-05,2.8453992800306495e-10,-6.61852658838983e-06,-1.8510629056166382e-06,0.0,0.0,-6.7773812102306605e-06,0.0
0.0054297393541490185,183.17090301689555,0.01,2.6023374088472992e-05,-1.8037117707106625e-05,3.2254211950813053e-10,-6.9163122919578545e-06,-1.8493191256719636e-06,0.0,0.0,-6.825138903819033e-06,0.0
0.005471609512552264,181.7615800626723,0.01,2.616244558788725e-05,-1.8171626072472537e-05,3.6107959680903605e-10,-7.216894354645264e-06,-1.847579462244673e-06,0.0,0.0,-6.873235733717743e-06,0.0
0.005513802542837638,180.3630416089143,0.01,2.63025538468782e-05,-1.8307049017869536e-05,4.0014901007099913e-10,-7.520207865436335e-06,-1.8458439065938019e-06,0.0,0.0,-6.921674042365599e-06,0.0
0.005556320934755741,178.97520512986003,0.01,2.6443705915501737e-05,-1.8443392940261827e-05,4.3974666146712643e-10,-7.826184868541663e-06,-1.8441124496558134e-06,0.0,0.0,-6.970456188844766e-06,0.0
0.005599167197256306,177.59798873125598,0.01,2.6585908893131056e-05,-1.8580664282962714e-05,4.798684978469676e-10,-8.134754326548695e-06,-1.8423850820536502e-06,0.0,0.0,-7.019584548990035e-06,0.0
0.005642343858636242,176.23131114552464,0.01,2.6729169928813853e-05,-1.8718869535937725e-05,5.205101034644682e-10,-8.445842085171912e-06,-1.8406617941056395e-06,0.0,0.0,-7.069061515498979e-06,0.0
0.005685853466688825,174.8750917269687,0.01,2.6873496221631848e-05,-1.885801523610993e-05,5.616666927750629e-10,-8.759370839703689e-06,-1.8389425758342627e-06,0.0,0.0,-7.1188894980430195e-06,0.0
0.0057296985888540385,173.5292504470124,0.01,2.7018895021062687e-05,-1.8998107967667443e-05,6.03333103311948e-10,-9.075260103268775e-06,-1.8372274169747796e-06,0.0,0.0,-7.169070923379449e-06,0.0
0.005773881812370072,172.19370788947938,0.01,2.7165373627344187e-05,-1.9139154362373094e-05,6.455037886519e-10,-9.39342617698748e-06,-1.8355163069837135e-06,0.0,0.0,-7.219608235464349e-06,0.0
0.00581840574442601,170.86838524590567,0.01,2.7312939391841057e-05,-1.9281161099876526e-05,6.881728114813719e-10,-9.713782122154986e-06,-1.8338092350471923e-06,0.0,0.0,-7.2705038955664935e-06,0.0
0.005863273012315645,169.5532043108904,0.01,2.746159971741385e-05,-1.9424134908028263e-05,7.313338367738265e-10,-1.003623773454532e-05,-1.8321061900891612e-06,0.0,0.0,-7.3217603823821216e-06,0.0
0.005908486263592535,168.24808747748028,0.01,2.76113620587905e-05,-1.9568082563196253e-05,7.749801250897665e-10,-1.036069952095187e-05,-1.8304071607794486e-06,0.0,0.0,-7.373380192150718e-06,0.0
0.005954048166226225,166.9529577325903,0.01,2.776223392294025e-05,-1.9713010890584637e-05,8.191045260110803e-10,-1.0687070678076838e-05,-1.8287121355417011e-06,0.0,0.0,-7.425365838771715e-06,0.0
0.005999961408759677,165.6677386524594,0.01,2.7914222869449994e-05,-1.985892676455481e-05,8.636994717217542e-10,-1.1015251073884518e-05,-1.8270211025611838e-06,0.0,0.0,-7.477719853922147e-06,0.0
0.006046228700467923,164.39235439814064,0.01,2.8067336510903152e-05,-2.000583710894885e-05,9.087569707472899e-10,-1.1345137231534805e-05,-1.825334049792445e-06,0.0,0.0,-7.530444787175272e-06,0.0
0.006092852771517926,163.1267297110263,0.01,2.822158251326099e-05,-2.015374889741524e-05,9.542686018654964e-10,-1.1676622316014838e-05,-1.8236509649668504e-06,0.0,0.0,-7.583543206120146e-06,0.0
0.006139836373129705,161.87078990840638,0.01,2.8376968596246545e-05,-2.0302669153737062e-05,1.0002255082016773e-09,-1.2009596123588433e-05,-1.8219718355999813e-06,0.0,0.0,-7.6370176964822e-06,0.0
0.006187182277738651,160.6244608790626,0.01,2.853350253373091e-05,-2.0452604952162396e-05,1.0466183915214423e-09,-1.2343945074183581e-05,-1.8202966489989181e-06,0.0,0.0,-7.690870862244718e-06,0.0
0.006234893279159143,159.3876690788945,0.01,2.8691192154122228e-05,-2.0603563417737292e-05,1.0934375067348716e-09,-1.267955220684077e-05,-1.81862539226937e-06,0.0,0.0,-7.745105325771372e-06,0.0
0.0062829721927494,158.16034152658003,0.01,2.8850045340757184e-05,-2.07555517266411e-05,1.1406726566258807e-09,-1.3016297178344726e-05,-1.816958052322698e-06,0.0,0.0,-7.799723727929695e-06,0.0
0.00633142185557762,156.9424057992688,0.01,2.9010070032295093e-05,-2.0908577106524234e-05,1.188313186821046e-09,-1.3354056265163907e-05,-1.8152946158828123e-06,0.0,0.0,-7.854728728215552e-06,0.0
0.00638024512658938,155.73379002830873,0.01,2.9171274223114576e-05,-2.1062646836848426e-05,1.2363479810124131e-09,-1.3692702368822634e-05,-1.8136350694929195e-06,0.0,0.0,-7.910123004878607e-06,0.0
0.006429444886776346,154.53442289500504,0.01,2.9333665963712885e-05,-2.1217768249229417e-05,1.2847654564490924e-09,-1.4032105024831414e-05,-1.8119793995221845e-06,0.0,0.0,-7.965909255048777e-06,0.0
0.006479024039346268,153.344233626412,0.01,2.9497253361107843e-05,-2.1373948727782187e-05,1.3335535597127305e-09,-1.4372130415301543e-05,-1.8103275921722371e-06,0.0,0.0,-8.02209019486371e-06,0.0
0.006528985509894316,152.16315199115627,0.01,2.9662044579242514e-05,-2.1531195709468774e-05,1.3826997627922426e-09,-1.4712641385370561e-05,-1.8086796334835716e-06,0.0,0.0,-8.078668559597265e-06,0.0
0.006579332246575685,150.99110829529326,0.01,2.9828047839392417e-05,-2.1689516684448422e-05,1.4321910594733409e-09,-1.5053497463564455e-05,-1.8070355093418328e-06,0.0,0.0,-8.135647103788972e-06,0.0
0.006630067220279576,149.82803337819433,0.01,2.9995271420575577e-05,-2.1848919196430507e-05,1.4820139620588277e-09,-1.539455488622386e-05,-1.8053952054839677e-06,0.0,0.0,-8.193028601374557e-06,0.0
0.0066811934248045095,148.67385860846557,0.01,3.0163723659965233e-05,-2.2009410843029958e-05,1.5321544984356684e-09,-1.573566662611983e-05,-1.8037587075042756e-06,0.0,0.0,-8.250815845817469e-06,0.0
0.006732713877034976,147.52851587989812,0.01,3.0333412953305302e-05,-2.217099927612528e-05,1.5825982095051915e-09,-1.6076682425384956e-05,-1.8021260008603307e-06,0.0,0.0,-8.309011650241437e-06,0.0
0.006784631617119463,146.39193760744934,0.01,3.0504347755328587e-05,-2.233369220221918e-05,1.6333301469929326e-09,-1.641744883288482e-05,-1.8004970708787985e-06,0.0,0.0,-8.367618847564064e-06,0.0
0.00683694970864984,145.2640567232547,0.01,3.067653658017777e-05,-2.2497497382801854e-05,1.684334871654828e-09,-1.6757809246153587e-05,-1.7988719027611323e-06,0.0,0.0,-8.426640290631457e-06,0.0
0.006889671238842166,144.14480667266986,0.01,3.084998800182927e-05,-2.2662422634717006e-05,1.735596451896681e-09,-1.709760395801672e-05,-1.797250481589169e-06,0.0,0.0,-8.48607885235392e-06,0.0
0.006942799318718819,143.034121410344,0.01,3.102471065451978e-05,-2.2828475830530352e-05,1.7870984628238508e-09,-1.7436670208021453e-05,-1.7956327923305963e-06,0.0,0.0,-8.545937425842663e-06,0.0
0.006996337083292105,141.93193539632213,0.01,3.120071323317578e-05,-2.2995664898901026e-05,1.8388239857384617e-09,-1.7774842238795254e-05,-1.7940188198443318e-06,0.0,0.0,-8.606218924547594e-06,0.0
0.0070502876917492375,140.83818359217784,0.01,3.137800449384585e-05,-2.3163997824955622e-05,1.8907556081013375e-09,-1.8111951357449125e-05,-1.7924085488857759e-06,0.0,0.0,-8.666926282396174e-06,0.0
0.007104654327638759,139.75280145717537,0.01,3.1556593254135894e-05,-2.3333482650664974e-05,1.942875423976083e-09,-1.8447826002141033e-05,-1.7908019641119708e-06,0.0,0.0,-8.728062453933327e-06,0.0
0.0071594401990584,138.67572494446125,0.01,3.173648839364724e-05,-2.3504127475223723e-05,1.995165034972769e-09,-1.8782291813911886e-05,-1.7891990500866512e-06,0.0,0.0,-8.78963041446243e-06,0.0
0.007214648538844382,137.60689049728492,0.01,3.19176988544177e-05,-2.3675940455432642e-05,2.047605551708721e-09,-1.9115171713903522e-05,-1.7875997912851856e-06,0.0,0.0,-8.851633160187382e-06,0.0
0.007270282604762174,136.54623504524858,0.01,3.210023364136552e-05,-2.384892980608375e-05,2.1001775958039404e-09,-1.944628598606481e-05,-1.7860041720994226e-06,0.0,0.0,-8.91407370835575e-06,0.0
0.0073263456796987605,135.49369600058475,0.01,3.2284101822736425e-05,-2.402310380034838e-05,2.152861302428711e-09,-1.97754523654487e-05,-1.7844121768424337e-06,0.0,0.0,-8.976955097403042e-06,0.0
0.007382841071856315,134.44921125446407,0.01,3.2469312530553456e-05,-2.4198470770167865e-05,2.2056363234207914e-09,-2.010248613219815e-05,-1.7828237897531543e-06,0.0,0.0,-9.040280387097998e-06,0.0
0.007439772114947442,133.41271917332975,0.01,3.265587496107001e-05,-2.4375039106647275e-05,2.258481830989735e-09,-2.04272002113159e-05,-1.7812389950009265e-06,0.0,0.0,-9.104052658689078e-06,0.0
0.007497142168391887,132.3841585952607,0.01,3.284379837522582e-05,-2.455281726045198e-05,2.311376522025584e-09,-2.074940527830703e-05,-1.7796577766899516e-06,0.0,0.0,-9.168275015051989e-06,0.0
0.00755495461751477,131.36346882636255,0.01,3.303309209910599e-05,-2.4731813742207123e-05,2.3642986230291625e-09,-2.106890987077894e-05,-1.7780801188636336e-06,0.0,0.0,-9.232950580838364e-06,0.0
0.007613212873746351,130.3505896371862,0.01,3.322376552440317e-05,-2.4912037122900028e-05,2.4172258956810202e-09,-2.138552050607752e-05,-1.776506005508842e-06,0.0,0.0,-9.298082502625548e-06,0.0
0.007671920374823324,129.34546125917385,0.01,3.341582810888274e-05,-2.5093496034285524e-05,2.4701356430658493e-09,-2.1699041805032526e-05,-1.7749354205600737e-06,0.0,0.0,-9.363673949067506e-06,0.0
0.007731080584991703,128.3480243811316,0.01,3.360928937685129e-05,-2.527619916929439e-05,2.5230047165690294e-09,-2.2009276621879024e-05,-1.7733683479035225e-06,0.0,0.0,-9.429728111046906e-06,0.0
0.0077906969952112005,127.35822014573046,0.01,3.380415891962795e-05,-2.5460155282444516e-05,2.5758095234615424e-09,-2.231602618041425e-05,-1.771804771381063e-06,0.0,0.0,-9.496248201828253e-06,0.0
0.00785077312336125,126.37599014603258,0.01,3.400044639601922e-05,-2.5645373190255326e-05,2.628526035189405e-09,-2.261909021644341e-05,-1.7702446747941396e-06,0.0,0.0,-9.563237457212267e-06,0.0
0.007911312514448583,125.4012764220451,0.01,3.41981615327968e-05,-2.5831861771665154e-05,2.681129796383196e-09,-2.291826712655906e-05,-1.7686880419075732e-06,0.0,0.0,-9.630699135691361e-06,0.0
0.007972318740816423,124.43402145729974,0.01,3.439731412517867e-05,-2.6019629968451695e-05,2.7335959346029934e-09,-2.3213354123291268e-05,-1.7671348564532785e-06,0.0,0.0,-9.698636518606279e-06,0.0
0.00803379540235527,123.4741681754591,0.01,3.4597914037313436e-05,-2.62086867856555e-05,2.785899170833542e-09,-2.3504147396657177e-05,-1.7655851021338903e-06,0.0,0.0,-9.767052910303922e-06,0.0
0.008095746126715335,122.52165993694855,0.01,3.479997120276793e-05,-2.639904129200657e-05,2.8380138307439953e-09,-2.3790442282129463e-05,-1.764038762626319e-06,0.0,0.0,-9.835951638296326e-06,0.0
0.008158174569520615,121.57644053561374,0.01,3.500349562501817e-05,-2.659070262035424e-05,2.889913856726077e-09,-2.407203343503413e-05,-1.7624958215852088e-06,0.0,0.0,-9.905336053420847e-06,0.0
0.008221084414584575,120.63845419540455,0.01,3.520849737794342e-05,-2.678367996809993e-05,2.941572820723803e-09,-2.4348715011377256e-05,-1.7609562626463227e-06,0.0,0.0,-9.975209530001485e-06,0.0
0.008284479374127546,119.70764556708332,0.01,3.541498660632387e-05,-2.6977982597633277e-05,2.9929639378674756e-09,-2.4620280855091193e-05,-1.7594200694298462e-06,0.0,0.0,-1.0045575466011445e-05,0.0
0.008348363188995771,118.78395972495903,0.01,3.562297352634145e-05,-2.717361983677141e-05,3.0440600809237757e-09,-2.4886524691678755e-05,-1.7578872255436089e-06,0.0,0.0,-1.0116437283236875e-05,0.0
0.008412739628882157,117.86734216364604,0.01,3.5832468426084175e-05,-2.7370601079201424e-05,3.0948337955731594e-09,-2.5147240328223022e-05,-1.7563577145862319e-06,0.0,0.0,-1.0187798427441826e-05,0.0
0.008477612492548706,116.95773879484794,0.01,3.6043481666053824e-05,-2.7568935784926095e-05,3.145257316524937e-09,-2.5402221859718492e-05,-1.7548315201501937e-06,0.0,0.0,-1.0259662368534413e-05,0.0
0.008542985608050679,116.05509594416583,0.01,3.6256023679677075e-05,-2.7768633480712882e-05,3.195302584479572e-09,-2.565126388166695e-05,-1.7533086258248255e-06,0.0,0.0,-1.0332032600734199e-05,0.0
0.008608862832962479,115.15936034793116,0.01,3.64701049738201e-05,-2.796970376054616e-05,3.2449412639468274e-09,-2.5894161708868494e-05,-1.7517890151992293e-06,0.0,0.0,-1.0404912642740803e-05,0.0
0.008675248054605312,114.27047915006229,0.01,3.668573612930672e-05,-2.81721562860829e-05,3.2941447619274632e-09,-2.6130711600325064e-05,-1.7502726718651203e-06,0.0,0.0,-1.0478306037903787e-05,0.0
0.00874214519027652,113.38839989894623,0.01,3.690292780143989e-05,-2.8376000787111442e-05,3.3428842474650612e-09,-2.636071099015946e-05,-1.748759579419608e-06,0.0,0.0,-1.0552216354393688e-05,0.0
0.008809558187480778,112.51307054434301,0.01,3.712169072052692e-05,-2.8581247062013862e-05,3.3911306720736557e-09,-2.6583958724439433e-05,-1.747249721467894e-06,0.0,0.0,-1.0626647185374414e-05,0.0
0.008877491024163006,111.64443943431446,0.01,3.734203569240815e-05,-2.8787904978231585e-05,3.4388547910455302e-09,-2.6800255303780752e-05,-1.7457430816259023e-06,0.0,0.0,-1.0701602149176815e-05,0.0
0.008945947708943115,110.78245531217632,0.01,3.7563973598989236e-05,-2.8995984472734432e-05,3.4860271856424426e-09,-2.7009403131588436e-05,-1.7442396435228504e-06,0.0,0.0,-1.0777084889473562e-05,0.0
0.009014932281352549,109.92706731347357,0.01,3.778751539877707e-05,-2.9205495552493123e-05,3.5326182861722467e-09,-2.72112067677795e-05,-1.7427393908037451e-06,0.0,0.0,-1.0853099075455279e-05,0.0
