a,z,k_h_Mpc,delta_A,theta_A,delta_B_or_substitute,theta_B,Phi,Q,deltaQ,curvature_proxy,conservation_residual
0.08364410967481276,10.95541448032322,0.001,1.5913352346609532e-05,-6.0262587654303305e-06,1.8128280484214808e-07,-0.0007320554006958943,-3.7511998688265162e-06,0.006616871564616476,1.0529660864000348e-07,-1.5532509133766609e-06,nan
0.0842891115603834,10.86392858446035,0.001,1.5959816695485258e-05,-6.071115635509107e-06,1.7970444514536634e-07,-0.0006628733565790143,-3.74945481347297e-06,0.00730584140757664,1.1659988967120918e-07,-1.5704840850221158e-06,nan
0.08493908722634345,10.773142762121122,0.001,1.6006626899567155e-05,-6.116291069226106e-06,1.7781939614799065e-07,-0.00059302257790255,-3.747703636157279e-06,0.008050546596266877,1.288620957040242e-07,-1.5878386636984397e-06,nan
0.08559407502683092,10.683051656163501,0.001,1.6053785420229306e-05,-6.161787181512001e-06,1.7565309330824822e-07,-0.0005236476123141231,-3.745946337967535e-06,0.00885383220296926,1.4213752233318463e-07,-1.6053154687755666e-06,nan
0.08625411361174284,10.59364995043967,0.001,1.610129473566613e-05,-6.2076060985402295e-06,1.7323923988617098e-07,-0.0004559149712807326,-3.744182921777488e-06,0.009718539274840765,1.5648106526435814e-07,-1.6229153234445559e-06,nan
0.08691924192901575,10.504932369482342,0.001,1.614915734100979e-05,-6.253749957735911e-06,1.7061940294824891e-07,-0.000390958762072825,-3.742413392333242e-06,0.010647491113896377,1.7194800928531617e-07,-1.6406390546700209e-06,nan
0.08758949922692402,10.416893678193462,0.001,1.619737574844809e-05,-6.300220907782561e-06,1.678422025014627e-07,-0.0003298235193606082,-3.7406377562303777e-06,0.011643478996710251,1.8859380432887934e-07,-1.6584874932523194e-06,nan
0.088264925056396,10.329528681535276,0.001,1.624595248734276e-05,-6.347021108624249e-06,1.6496210837670127e-07,-0.00027340899580730537,-3.7388560217701303e-06,0.012709247418053408,2.064738297035793e-07,-1.6764614740107893e-06,nan
0.08894555927334756,10.2428322242238,0.001,1.6294890104347864e-05,-6.394152731460612e-06,1.620378967318222e-07,-0.00022242213821899214,-3.7370681986930998e-06,0.013847478949942635,2.2564314771158558e-07,-1.6945618360895215e-06,nan
0.0896314420410342,10.156799190424602,0.001,1.6344191163528236e-05,-6.44161795873214e-06,1.5913085476599648e-07,-0.00017734129446424676,-3.73527429780045e-06,0.015060778812895682,2.461562479895829e-07,-1.7127894233756284e-06,nan
0.09032261383242082,10.071424503450933,0.001,1.639385824647765e-05,-6.489418984093284e-06,1.5630285315476111e-07,-0.00013839677199824305,-3.7334743304844874e-06,0.016351659260718885,2.6806678401492893e-07,-1.7311450850080631e-06,nan
0.09101911543257024,9.986703125464132,0.001,1.644389395243652e-05,-6.537558012371387e-06,1.5361442553961663e-07,-0.00010557023350673238,-3.7316683082008675e-06,0.017722523885260636,2.9142730333874914e-07,-1.749629675944639e-06,nan
0.09172098794104956,9.902630057176388,0.001,1.6494300898408788e-05,-6.586037259510036e-06,1.5112299888598091e-07,-7.86132500057669e-05,-3.729856241922067e-06,0.019175651948950708,3.1628897316915186e-07,-1.7682440575475292e-06,nan
0.09242827277435556,9.819200337555722,0.001,1.6545081719277844e-05,-6.634858952496268e-06,1.4888140550065294e-07,-5.708295551094633e-05,-3.7280381416143876e-06,0.020713182855556053,3.4270130301151973e-07,-1.7869890981448935e-06,nan
0.09314101166835859,9.736409043533238,0.001,1.6596239067921053e-05,-6.684025329271803e-06,1.4693677768267806e-07,-4.0390566079054865e-05,-3.7262140157781164e-06,0.02233710087101654,3.7071186613965806e-07,-1.8058656735289012e-06,nan
0.09385924668076544,9.654251289712619,0.001,1.664777561532273e-05,-6.733538638629289e-06,1.4532988316645814e-07,-2.7856948566851916e-05,-3.724383871082441e-06,0.024049220204490896,4.0036602168785025e-07,-1.8248746673584688e-06,nan
0.0945830201936009,9.572722228081863,0.001,1.669969405068516e-05,-6.783401140095069e-06,1.4409491009923045e-07,-1.8768763808973773e-05,-3.722547712114712e-06,0.025851170559257276,4.3170663919167607e-07,-1.844016971447008e-06,nan
0.09531237491570879,9.491817047727201,0.001,1.6751997081537536e-05,-6.833615103800427e-06,1.432596620915578e-07,-1.2429096330835889e-05,-3.720705541249329e-06,0.027744383261457985,4.6477382742500303e-07,-1.8632934859298499e-06,nan
0.09604735388527227,9.411530974549192,0.001,1.680468743384245e-05,-6.884182810343271e-06,1.4284608449400496e-07,-8.197823936480776e-06,-3.7188573586276097e-06,0.029730078069074226,4.996046693345266e-07,-1.882705119319873e-06,nan
0.0967880004723532,9.331859270981044,0.001,1.6857767852099752e-05,-6.935106550642005e-06,1.428710182206072e-07,-5.518972601431203e-06,-3.7170031622285104e-06,0.03180925076134527,5.362329648839858e-07,-1.9022527884714067e-06,nan
0.09753435838145147,9.252797235709036,0.001,1.6911241099447584e-05,-6.986388625783015e-06,1.4334706979933992e-07,-3.9345102810083955e-06,-3.7151429480029152e-06,0.033982661603477245,5.746889835773437e-07,-1.921937418479613e-06,nan
0.09828647165408398,9.174340203395104,0.001,1.6965109957760312e-05,-7.038031346862583e-06,1.442834949955196e-07,-3.0860059917174284e-06,-3.713276710041955e-06,0.03625082477233551,6.149992283221733e-07,-1.9417599425448158e-06,nan
0.0990443846713835,9.096483544401543,0.001,1.7019377227743238e-05,-7.090037034823557e-06,1.4568701440188854e-07,-2.7069662777756374e-06,-3.7114044407522688e-06,0.03861399882578862,6.57186212287731e-07,-1.9617213018288106e-06,nan
0.09980814215671739,9.019222664517827,0.001,1.7074045729023825e-05,-7.142408020286502e-06,1.4756250707996988e-07,-2.6092889101670077e-06,-3.7095261310168562e-06,0.04107217828910019,7.012682502987161e-07,-1.9818224453244185e-06,nan
0.10057778917832674,8.942553004689504,0.001,1.7129118300239296e-05,-7.1951466433747975e-06,1.49913556671516e-07,-2.667173264853843e-06,-3.7076417703276315e-06,0.043625086422410024,7.472592661876244e-07,-2.002064329752134e-06,nan
0.10135337115198577,8.866470040749181,0.001,1.718459779912041e-05,-7.248255253532789e-06,1.527428485175538e-07,-2.8011882287851598e-06,-3.7057513468833407e-06,0.04627216922624481,7.951686174458537e-07,-2.022447919490129e-06,nan
0.1021349338436819,8.790969283149542,0.001,1.7240487102571204e-05,-7.3017362093360945e-06,1.5605243336641307e-07,-2.9642907139985335e-06,-3.703854847652582e-06,0.04901259073201898,8.450009383789742e-07,-2.042974186537819e-06,nan
0.10292252337231604,8.716046276698446,0.001,1.729678910674454e-05,-7.355591878293068e-06,1.5984388252706194e-07,-3.1306708544093264e-06,-3.701952258405938e-06,0.05184522961475082,8.967560028370913e-07,-2.063644110508908e-06,nan
0.10371618621242422,8.641696600296024,0.001,1.7353506727113267e-05,-7.409824636636614e-06,1.6411836186887965e-07,-3.2875593103193387e-06,-3.70004356372332e-06,0.05476867715642935,9.504286074691915e-07,-2.0844586786477692e-06,nan
0.10451596919691991,8.567915866673799,0.001,1.7410642898536834e-05,-7.464436869105561e-06,1.6887664989391197e-07,-3.4296526963997817e-06,-3.6981287469830606e-06,0.05778123657877674,1.006008476308956e-06,-2.1054188858625506e-06,nan
0.10532191951985767,8.494699722135783,0.001,1.7468200575323155e-05,-7.519430968715014e-06,1.7411912041509925e-07,-3.5555899459768206e-06,-3.696207790338619e-06,0.060880923749424255,1.063480187265898e-06,-2.1265257347690994e-06,nan
0.10613408473921782,8.422043846301602,0.001,1.7526182731285593e-05,-7.574809336515065e-06,1.7984570499453547e-07,-3.6658838791790115e-06,-3.6942806746875467e-06,0.06406546926696707,1.1228231211384261e-06,-2.1477802357409844e-06,nan
0.10695251277971281,8.349943951851538,0.001,1.758459235979489e-05,-7.630574381337499e-06,1.8605584542078527e-07,-3.761798068535133e-06,-3.6923473796359953e-06,0.06733232190487407,1.1840114333356985e-06,-2.1691834069623007e-06,nan
0.10777725193561546,8.278395784273524,0.001,1.7643432473825923e-05,-7.686728519530037e-06,1.927484426934638e-07,-3.8447887172990175e-06,-3.6904078834610127e-06,0.07067865340327427,1.2470140486616164e-06,-2.190736274480962e-06,nan
0.10860835087360832,8.207395121612132,0.001,1.770270610599911e-05,-7.743274174677733e-06,1.9992180632341732e-07,-3.916257521621604e-06,-3.6884621630719165e-06,0.07410136456678171,1.3117946789792328e-06,-2.2124398722611203e-06,nan
0.10944585863565566,8.136937774219412,0.001,1.7762416308616395e-05,-7.80021377731121e-06,2.0757360607172043e-07,-3.977461499471911e-06,-3.686510193971563e-06,0.07759709264312169,1.3783118638654019e-06,-2.2342952422339016e-06,nan
0.11028982464189734,8.067019584507673,0.001,1.7822566153691643e-05,-7.857549764601372e-06,2.1570082727104198e-07,-4.029494516659046e-06,-3.6845519502179325e-06,0.0811622199250332,1.4465190337943741e-06,-2.2563034343459484e-06,nan
0.11114029869356508,7.997636426704142,0.001,1.788315873297544e-05,-7.91528458004027e-06,2.2429973034492806e-07,-4.073297374674461e-06,-3.6825874043862434e-06,0.08479288352797205,1.5163645955574229e-06,-2.2784655066055704e-06,nan
0.11199733097592102,7.928784206607531,0.001,1.7944197157974072e-05,-7.973420673107712e-06,2.333658148738145e-07,-4.109676648907518e-06,-3.6806165275317875e-06,0.08848498627735282,1.5877920392814492e-06,-2.3007825251262364e-06,nan
0.11286097206121912,7.860458861346423,0.001,1.800568455996274e-05,-8.03196049892338e-06,2.4289378842538397e-07,-4.139324188736783e-06,-3.6786392891535467e-06,0.09223420864181892,1.6607400664423809e-06,-2.323255564167367e-06,nan
0.11373127291168939,7.792656359139539,0.001,1.8067624089992865e-05,-8.090906517884017e-06,2.528775402997432e-07,-4.162834532123517e-06,-3.676655657158679e-06,0.09603602163851434,1.7351427380630978e-06,-2.345885706172276e-06,nan
0.11460828488254522,7.725372699057809,0.001,1.8130018918893478e-05,-8.150261195285413e-06,2.633101202979769e-07,-4.180719664622044e-06,-3.674665597827953e-06,0.0998857006263002,1.8109296420817527e-06,-2.3686740418032067e-06,nan
0.11549205972501353,7.658603910788317,0.001,1.8192872237266573e-05,-8.210027000928758e-06,2.7418372259074035e-07,-4.193421313898604e-06,-3.672669075782174e-06,0.10377833991298574,1.8880260790325718e-06,-2.39162166997335e-06,nan
0.11638264958938863,7.592346054399989,0.001,1.825618725547651e-05,-8.27020640871108e-06,2.8548967473334416e-07,-4.20132116334112e-06,-3.670666053949682e-06,0.10770886808344643,1.966353264806815e-06,-2.4147296978758206e-06,nan
0.11728010702810972,7.526595220111112,0.001,1.831996720363333e-05,-8.3308018961994e-06,2.9721843184239797e-07,-4.204749363158623e-06,-3.6686564935349743e-06,0.11167206396259922,2.0458285493568614e-06,-2.4379992410094697e-06,nan
0.11818448499886162,7.46134752805863,0.001,1.8384215331570045e-05,-8.391815944188173e-06,3.0935957591709936e-07,-4.203991659042507e-06,-3.6666403539884992e-06,0.11566257311874747,2.1263656500185185e-06,-2.461431423201516e-06,nan
0.11909583686769999,7.396599128069187,0.001,1.8448934908813825e-05,-8.45325103623976e-06,3.219018202559077e-07,-4.199295396704451e-06,-3.6646175929776805e-06,0.11967492482060202,2.207874898232475e-06,-2.4850273766269278e-06,nan
0.12001421641220016,7.332346199431955,0.001,1.8514129224551174e-05,-8.515109658207466e-06,3.3483301888650487e-07,-4.190874608298745e-06,-3.6625881663592215e-06,0.12370354935013378,2.29026349820402e-06,-2.508788241824503e-06,nan
0.12093967782463076,7.268584950673141,0.001,1.8579801587587027e-05,-8.577394297740845e-06,3.48140180893424e-07,-4.178914345775429e-06,-3.6605520281527143e-06,0.1277427955750348,2.3734357960278363e-06,-2.532715167709628e-06,nan
0.12187227571515123,7.205311619332299,0.001,1.8645955326297797e-05,-8.640107443772812e-06,3.6180948949659274e-07,-4.163574395258364e-06,-3.6585091305156204e-06,0.13178694869816612,2.457293558015105e-06,-2.5568093115836453e-06,nan
0.12281206511503444,7.142522471740293,0.001,1.8712593788578426e-05,-8.703251585988253e-06,3.7582632570326785e-07,-4.1449924826411054e-06,-3.6564594237196235e-06,0.1358302480827579,2.5417362565744823e-06,-2.5810718391398517e-06,nan
0.12375910147991395,7.080213802798976,0.001,1.8779720341783426e-05,-8.76682921427369e-06,3.9017529632611266e-07,-4.1232870635550354e-06,-3.6544028561284033e-06,0.13986690506900168,2.6266613622666223e-06,-2.605503924466072e-06,nan
0.12471344069305654,7.0183819357625605,0.001,1.884733837266197e-05,-8.830842818147652e-06,4.0484026613362387e-07,-4.0985597789851845e-06,-3.6523393741768394e-06,0.14389112069563173,2.711964640572115e-06,-2.630106750043817e-06,nan
0.1256751390686595,6.957023222020663,0.001,1.891545128728701e-05,-8.895294886171254e-06,4.198043938738616e-07,-4.0708976509747935e-06,-3.6502689223516704e-06,0.14789710323946267,2.7975404518569142e-06,-2.654881506744e-06,nan
0.12664425335517393,6.896134040883,0.001,1.898406251097853e-05,-8.960187905338681e-06,4.350501718901668e-07,-4.040375091871839e-06,-3.6481914431736062e-06,0.1518790854960035,2.8832820531663835e-06,-2.6798293938192375e-06,nan
0.12762084073865307,6.8357107993657475,0.001,1.9053175488220877e-05,-9.025524360447077e-06,4.505594690281724e-07,-4.007055806339267e-06,-3.6461068771809173e-06,0.1558313417232051,2.9690819004171426e-06,-2.7049516188927088e-06,nan
0.1286049588461273,6.775749931979494,0.001,1.912279368257431e-05,-9.091306733445465e-06,4.663135765160128e-07,-3.970994680999369e-06,-3.644015162914475e-06,0.15974820417073743,3.054831949518769e-06,-2.730249397943629e-06,nan
0.129596665749004,6.716247900518886,0.001,1.919292057658066e-05,-9.157537502762175e-06,4.82293256487415e-07,-3.9322397882367696e-06,-3.6419162369042422e-06,0.163624079143959,3.1404239554261527e-06,-2.7557239552893104e-06,nan
0.1305960199664946,6.6572011938538225,0.001,1.9263559671663247e-05,-9.224219142610408e-06,4.984787928059939e-07,-3.89083468564991e-06,-3.639810033657217e-06,0.1674534625156605,3.225749767397051e-06,-2.7813765235638654e-06,nan
0.13160308046906788,6.598606327722253,0.001,1.9334714488021066e-05,-9.291354122271472e-06,5.148500438409617e-07,-3.84682129220155e-06,-3.637696485646799e-06,0.17123095464472995,3.3107016195671385e-06,-2.807208343693556e-06,nan
0.13261790668192927,6.540459844524613,0.001,1.940638856451715e-05,-9.358944905355138e-06,5.313864968416572e-07,-3.8002437942839207e-06,-3.635575523303526e-06,0.17495127464563537,3.3951724156307576e-06,-2.833220664868858e-06,nan
0.13364055848852785,6.482758313119765,0.001,1.947858545856127e-05,-9.42699394903672e-06,5.48067323556214e-07,-3.751154340275474e-06,-3.633447075007205e-06,0.178609273959976,3.479056006520975e-06,-2.8594147445132188e-06,nan
0.13467109623408968,6.425498328622553,0.001,1.9551308745986903e-05,-9.495503703270335e-06,5.64871436739877e-07,-3.699621829520645e-06,-3.6313110670803426e-06,0.18219994918361412,3.562247459991964e-06,-2.885791848248625e-06,nan
0.13570958072917913,6.368676512202859,0.001,1.962456202092247e-05,-9.564476609977862e-06,5.817775472017189e-07,-3.6457461000924236e-06,-3.6291674237828647e-06,0.18571845412110263,3.644643321329423e-06,-2.912353249857959e-06,nan
0.13675607325328668,6.312289510886251,0.001,1.9698348895656872e-05,-9.633915102213018e-06,5.987642210425984e-07,-3.5896816718179283e-06,-3.627016067308044e-06,0.1891601110341184,3.7261418642912574e-06,-2.939100231244247e-06,nan
0.13781063555844522,6.256333997356118,0.001,1.9772673000499276e-05,-9.70382160330009e-06,6.158099367382626e-07,-3.5316787038307093e-06,-3.624856917779587e-06,0.1925204210519411,3.8066433313784677e-06,-2.9660340823868385e-06,nan
0.13887332987287407,6.20080666975732,0.001,1.9847537983633155e-05,-9.774198525946733e-06,6.328931417183487e-07,-3.4721555764591408e-06,-3.6226898932497614e-06,0.1957950737316556,3.886050162897289e-06,-2.9931561012946234e-06,nan
0.13994421890465064,6.145704251501367,0.001,1.992294751096453e-05,-9.845048271330248e-06,6.499923080752333e-07,-3.4118307609798162e-06,-3.620514909698454e-06,0.19897995574443406,3.9642672140304044e-06,-3.020467593956389e-06,nan
0.14102336584541114,6.091023491073056,0.001,1.9998905265964374e-05,-9.916373228156796e-06,6.670859869911879e-07,-3.351968155293769e-06,-3.6183318810329285e-06,0.20207115869266545,4.04120195967827e-06,-3.0479698742885296e-06,nan
0.1421108343740791,6.0367611618386166,0.001,2.0075414949505156e-05,-9.988175771692921e-06,6.841528613616584e-07,-3.2948440716764186e-06,-3.6161407190879207e-06,0.2050649860299893,4.116764686166513e-06,-3.0756642640804643e-06,nan
0.14320668866062303,5.98291406185531,0.001,2.015248027969137e-05,-1.0060458262768783e-05,7.011717958478014e-07,-3.244656034829342e-06,-3.6139413336254052e-06,0.20795795910514334,4.1908686698712654e-06,-3.1035520929383843e-06,nan
0.1443109933698433,5.929479013682475,0.001,2.0230104991684086e-05,-1.0133223046752493e-05,7.181218830579349e-07,-3.2093296245386937e-06,-3.611733632332642e-06,0.2107468223221928,4.2634303422417515e-06,-3.1316346982287206e-06,nan
0.1454238136651874,5.876452864194053,0.001,2.030829283751935e-05,-1.0206472452494878e-05,7.349824833918334e-07,-3.204185350214249e-06,-3.6095175208157206e-06,0.2134285474239802,4.334369440972576e-06,-3.1599134250240624e-06,nan
0.14654521521259561,5.823832484392501,0.001,2.0387047585920345e-05,-1.028020879124414e-05,7.517332535341851e-07,-3.2595273293938515e-06,-3.6072929025825436e-06,0.21600033691891415,4.40360914734073e-06,-3.1883896260575712e-06,nan
0.14767526418437565,5.771614769224175,0.001,2.046637302210321e-05,-1.0354434355529769e-05,7.683541529546802e-07,-3.436640206917678e-06,-3.605059679002028e-06,0.21845962666017835,4.4710762094966136e-06,-3.2170646616990416e-06,nan
0.14881402726310738,5.7197966373960965,0.001,2.0546272947576375e-05,-1.042915141801536e-05,7.848254052102204e-07,-3.862093267278259e-06,-3.602817749210017e-06,0.22080408759731743,4.536701051715047e-06,-3.245939899982108e-06,nan
0.14996157164557772,5.668375031194129,0.001,2.0626751179933247e-05,-1.0504362230320259e-05,8.011273625280578e-07,-4.802466422062112e-06,-3.6005670098949826e-06,0.22303162672738472,4.600417869761514e-06,-3.2750167167494328e-06,nan
0.15111796504674582,5.61734691630255,0.001,2.070781155263812e-05,-1.0580069021810882e-05,8.172401577197242e-07,-6.829443563015846e-06,-3.5983073548099826e-06,0.22514038726056163,4.662164712279678e-06,-3.304296496069391e-06,nan
0.15228327570373879,5.5667092816249975,0.001,2.0789457914805087e-05,-1.0656273998364565e-05,8.331428797318458e-07,-1.1189115377282629e-05,-3.5960386736547895e-06,0.2271287480424859,4.721883548671629e-06,-3.33378063128024e-06,nan
0.15345757237987834,5.51645913910679,0.001,2.0871694130969775e-05,-1.0732979341113811e-05,8.488116682349294e-07,-2.0636898488285207e-05,-3.593760849495426e-06,0.22899532224855623,4.779520323394723e-06,-3.363470527494499e-06,nan
0.15464092436873833,5.466593523558609,0.001,2.0954524080853662e-05,-1.0810187205190451e-05,8.642153326269737e-07,-4.134161305266032e-05,-3.591473752761056e-06,0.2307389553936738,4.835024997187757e-06,-3.3933676075234976e-06,nan
0.15583340149823377,5.417109492481521,0.001,2.103795165912069e-05,-1.0887899718517373e-05,8.793052657168367e-07,-8.7257012949803e-05,-3.5891772271844744e-06,0.23235872268346044,4.8883515753896714e-06,-3.4234733258557557e-06,nan
0.1570350741347412,5.36800412589335,0.001,2.1121980775125787e-05,-1.0966118980762442e-05,8.939921587507678e-07,-0.00019020468918715897,-3.5868710567072458e-06,0.23385392574933397,4.939458123865125e-06,-3.4537892016680167e-06,nan
0.15824601318725084,5.3192745261563745,0.001,2.1206615352654672e-05,-1.1044847062729427e-05,9.08092138778119e-07,-0.0004231873527161009,-3.584554887334631e-06,0.23522408879306306,4.988306772713177e-06,-3.484316896883593e-06,nan
0.15946629011155108,5.270917817806336,0.001,2.1291859329653883e-05,-1.1124086006841816e-05,9.21202128982061e-07,-0.000954305072738199,-3.5822280424353377e-06,0.23646895419554287,5.034863708561866e-06,-3.515058400782623e-06,nan
0.1606959769144447,5.222931147382766,0.001,2.1377716657948665e-05,-1.1203837830277205e-05,9.324119154689273e-07,-0.002171189113531174,-3.5798890867432378e-06,0.23758847760549626,5.079099155443681e-06,-3.5460164659063176e-06,nan
0.1619351461579981,5.17531168326061,0.001,2.1464191302943897e-05,-1.128410453442678e-05,9.396416012393203e-07,-0.004966916981743113,-3.577534800834936e-06,0.2385828225669279,5.120987345172861e-06,-3.5771956334796963e-06,nan
0.16318387096382284,5.12805661548313,0.001,2.15512872432968e-05,-1.1364888129268782e-05,9.381266517050922e-07,-0.011392487529537277,-3.575157783343064e-06,0.23945235471341458,5.160506477512592e-06,-3.6086046310892023e-06,nan
0.16444222501739078,5.0811631555961,0.001,2.163900847053639e-05,-1.1446190692499286e-05,9.169841005659654e-07,-0.026131978060559405,-3.5727408917259148e-06,0.2401976355705868,5.197638670714741e-06,-3.640261931786215e-06,nan
0.16571028257238182,5.03462853648326,0.001,2.1727358988572857e-05,-1.1528014508607822e-05,8.515170598032357e-07,-0.05979823066275981,-3.5702444936945887e-06,0.2408194159997242,5.232369902844474e-06,-3.6722085024963637e-06,nan
0.1669881184550658,4.988450012203031,0.001,2.181634281297081e-05,-1.1610362389027441e-05,6.862070945539811e-07,-0.13618946991473907,-3.567577625436491e-06,0.24131862933564394,5.264689944742643e-06,-3.7045366455537792e-06,nan
0.1682758080687176,4.942624857826486,0.001,2.1905963969710435e-05,-1.1693238395087375e-05,2.97747580044782e-07,-0.3079931051461161,-3.5645337927214346e-06,0.24169638423810055,5.29459228472912e-06,-3.737454197182044e-06,nan
0.16957342739806688,4.897150369276548,0.001,2.1996226492846323e-05,-1.177664943840608e-05,-5.83750548055076e-07,-0.6900901454616228,-3.560650766444939e-06,0.24195395730889574,5.32207404580694e-06,-3.7714247311705014e-06,nan
0.17088105301378148,4.852023863168437,0.001,2.2087134419832335e-05,-1.1860608746975296e-05,-2.53896426969334e-06,-1.5285627152159749,-3.5549110472881314e-06,0.24209278549548652,5.347135895310446e-06,-3.8074670926559805e-06,nan
0.17219876207698612,4.807242676651316,0.001,2.2178691782018348e-05,-1.1945143189881827e-05,-6.792854152700702e-06,-3.339934047878989,-3.5451177984183395e-06,0.24211445833887296,5.369781947468185e-06,-3.847779462254443e-06,nan
0.17352663234381535,4.762804167251166,0.001,2.2270902585436097e-05,-1.2030308334284903e-05,-1.5872448409615516e-05,-7.183784453934905,-3.526631117811973e-06,0.24202071007041012,5.390019657636177e-06,-3.897003077333393e-06,nan
0.17486474217000178,4.718705712714859,0.001,2.2363770772683813e-05,-1.2116218448514564e-05,-3.4861958590512866e-05,-15.178605485437565,-3.4898899588669433e-06,0.24181341161684156,5.407859707159682e-06,-3.964700298694327e-06,nan
0.17621317051549995,4.674944710855416,0.001,2.2457300149381585e-05,-1.2203104227843504e-05,-7.370939648134421e-05,-31.440886752627645,-3.4157259279511294e-06,0.24149456253084453,5.423315875198775e-06,-4.070040788509399e-06,nan
0.1775719969491454,4.631518579398465,0.001,2.2551494247025825e-05,-1.2291419548623653e-05,-0.00015128821229525846,-63.72090251119157,-3.266857936180123e-06,0.24106628287811305,5.436404891477667e-06,-4.250306812828485e-06,nan
0.17894130165335023,4.588424755829854,0.001,2.2646356077238275e-05,-1.2382030212777299e-05,-0.0003022062555685318,-126.11069312924793,-2.97316146295838e-06,0.24053080511816285,5.447146260250722e-06,-4.5756238961210445e-06,nan
0.18032116542883408,4.54566069724445,0.001,2.2741887711153373e-05,-1.2476530852643922e-05,-0.0005875824881870057,-243.26646375859383,-2.4075003536643107e-06,0.23989046599299285,5.4555620405889e-06,-5.173128883386813e-06,nan
0.18171166969939262,4.503223880196081,0.001,2.2838089596641643e-05,-1.2577745772623798e-05,-0.0011109620903038,-456.53000688521365,-1.3485346280268394e-06,0.23914769846612427,5.461676564399986e-06,-6.264161904187042e-06,nan
0.1831128965167018,4.461111800548628,0.001,2.293495951663241e-05,-1.2690464606108815e-05,-0.0020398481923219,-832.0103240642779,5.721825381380632e-07,0.23830502371643897,5.465516071546654e-06,-8.217169043682199e-06,nan
0.1845249285651598,4.4193219733282705,0.001,2.3032491114605623e-05,-1.2822426417551778e-05,-0.0036315174797120105,-1469.9254326153682,3.938073728930973e-06,0.23736504322942079,5.467108249099614e-06,-1.1615570767132847e-05,nan
0.18594784916676618,4.377851932576839,0.001,2.3130671997332705e-05,-1.2985473894699104e-05,-0.006258445040070991,-2513.1803393684095,9.622277480664712e-06,0.23633043099144502,5.466481682251387e-06,-1.7332501479775616e-05,nan
0.18738174228603846,4.336699231206308,0.001,2.322948159893175e-05,-1.3196635148867993e-05,-0.01042381315777582,-4151.340519358852,1.8849185211165942e-05,0.2352039258184637,5.463665266796511e-06,-2.6592345744143194e-05,nan
0.18882669253496676,4.295861440854401,0.001,2.3328889262759455e-05,-1.3478660907425345e-05,-0.01675220549437139,-6614.309487687515,3.320742539610237e-05,0.23398832382520968,5.458687695297016e-06,-4.098372181702219e-05,nan
0.19028278517800665,4.2553361517412895,0.001,2.342885332614672e-05,-1.3859305443448768e-05,-0.025937100420118306,-10149.117092291517,5.456532263388555e-05,0.23268647106518184,5.451577201564828e-06,-6.237494040926779e-05,nan
0.1917501061371107,4.215120972527395,0.001,2.3529322254746757e-05,-1.4368514622857661e-05,-0.03862892759739953,-14974.677526855407,8.483713865009668e-05,0.2313012563429551,5.442361798421177e-06,-9.26802460683456e-05,nan
0.1932287419967981,4.1752135301722895,0.001,2.3630238863152604e-05,-1.5032855099319068e-05,-0.055259173583272245,-21214.48647130908,0.0001255683486257174,0.22983560422026503,5.431070226981868e-06,-0.00013344509491343493,nan
0.19471878000926449,4.13561146979465,0.001,2.373154814675958e-05,-1.5867156497807622e-05,-0.0758189649894972,-28816.2303152376,0.00017735956238866004,0.2282924682316864,5.417733701382848e-06,-0.00018527007843757988,nan
0.19622030809953006,4.096312454533319,0.001,2.3833208116122467e-05,-1.6864479782243848e-05,-0.09964101140646234,-37478.27842841035,0.00023922856872330954,0.22667482430530866,5.402388262353917e-06,-0.0002471729714286837,nan
0.1977334148706284,4.0573141654093865,0.001,2.393520143318487e-05,-1.7986930736506085e-05,-0.12526087333602856,-46611.57846798346,0.00030809613944191217,0.224985664413469,5.385077197315314e-06,-0.0003160745399196405,nan
0.19925818960883424,4.018614301189377,0.001,2.4037544159591567e-05,-1.9160936632173858e-05,-0.1504410904658583,-55365.67805209924,0.00037863226421318107,0.22322799045768488,5.365852678283485e-06,-0.0003866447789330449,nan
0.20079472228893272,3.9802105782494337,0.001,2.4140287407076954e-05,-2.0280634343325923e-05,-0.17241530091050858,-62734.95609091576,0.0004436687388766037,0.2214048083848683,5.3447757077195224e-06,-0.00045171550134562934,nan
0.20234310357952814,3.94210073044058,0.001,2.4243508923663602e-05,-2.12213975314649e-05,-0.18834639629420208,-67736.1686992627,0.0004952463011388973,0.21951912255341532,5.3219138065385284e-06,-0.0005033274707801185,nan
0.20390342484839466,3.9042825089549886,0.001,2.4347294820332253e-05,-2.1862327879362592e-05,-0.19590957738653345,-69618.70656737639,0.0005261432366958974,0.21757393034333852,5.2973366272876965e-06,-0.0005342590016360082,nan
0.20547577816786727,3.8667536821932913,0.001,2.4451715848642756e-05,-2.211274123219281e-05,-0.19384190168362087,-68047.52868225095,0.0005315072454893934,0.21557221702324386,5.271110595514308e-06,-0.000539657817438941,nan
0.2070602563202754,3.8295120356328844,0.001,2.455680604006779e-05,-2.1934976621616745e-05,-0.1822817869551741,-63198.04626088964,0.0005100923830889554,0.21351695086415362,5.243294348637705e-06,-0.0005182779851023113,nan
0.20865695280341737,3.7925553716972624,0.001,2.4662552127577238e-05,-2.1355839715819805e-05,-0.16277436484001906,-55726.70405299012,0.0004646704290005221,0.2114110785135268,5.2139367441871795e-06,-0.0004728912797097145,nan
